,ga:pagepath,ga:pageviews,ga:uniquepageviews
614,/blog/2016-09-12-supporting-research-software-south-africa-and-africa,2,2
615,/blog/2016-09-12-times-have-changed-should-we-always-reuse-code,2,2
616,/blog/2016-09-12-top-tips-using-wiki,7,7
617,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,4,4
618,/blog/2016-09-12-workshop-sets-new-benchmarks,2,2
619,/blog/2016-09-12-zero-responsible-software-developer-week,2,2
620,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,2,2
621,/blog/2016-09-13-euroscipy-2016,2,2
622,/blog/2016-09-19-future-rses-looking-rosy-following-phenomenal-conference,2,2
623,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,7,7
624,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,10,10
625,/blog/2016-09-26-array-python-coders-aim-high-diamond-hackathon,2,2
626,/blog/2016-09-26-automated-gui-testing-autohotkey,46,41
627,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,7,7
628,/blog/2016-09-26-building-artory-personalised-culture-guide,1,1
629,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,11,10
630,/blog/2016-09-26-cartooning-first-world-war,1,1
631,/blog/2016-09-26-collaborations-workshop-2015-electric-mix-people,2,2
632,/blog/2016-09-26-community-update-fellows-2016-software-credit-and-pycon-uk-2015-science-track,1,1
633,/blog/2016-09-26-community-update-open-science-events-and-opportunity-join-team,1,1
634,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,1,1
635,/blog/2016-09-26-data-carpentry-goes-netherlands,1,1
636,/blog/2016-09-26-data-data-everywhere-university-manchester-q-step-centre,2,2
637,/blog/2016-09-26-early-impact-open-call-testing-provenance-tool-suite,2,2
638,/blog/2016-09-26-eclipsecon-france-2015,2,2
639,/blog/2016-09-26-event-research-software-engineers-starts-and-ends-bang-pycon-uk,2,2
640,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,8,8
641,/blog/2016-09-26-fellowship-how-it-helped-digital-humanites-scholar,12,11
642,/blog/2016-09-26-fellowships-whats-it-being-fellow,11,11
643,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,3,3
644,/blog/2016-09-26-first-uk-software-carpentry-workshop-women-science-and-engineering,2,2
645,/blog/2016-09-26-going-distance-natural-abundance,9,9
646,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,1,1
647,/blog/2016-09-26-hosted-continuous-integration-delivering-infrastructure,2,2
648,/blog/2016-09-26-hosting-software-carpentry-workshop-top-tips,11,11
649,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,4,4
650,/blog/2016-09-26-improved-code-archer-hits-target,1,1
651,/blog/2016-09-26-inspiring-confidence-computational-drug-discovery-automated-testing-protoms,2,1
652,/blog/2016-09-26-interoperability-test-harness-provenance-tool-suite,1,1
653,/blog/2016-09-26-jupyter-notebook-workshop,3,2
654,/blog/2016-09-26-light-source-fantastic-bright-future-dawn,4,4
655,/blog/2016-09-26-magnetic-imaging-software-now-fabberlously-easy-use,7,7
656,/blog/2016-09-26-making-code-citable-zenodo-and-github,7,7
657,/blog/2016-09-26-my-software-carpentry-work-experience,4,4
658,/blog/2016-09-26-observations-first-uk-data-carpentry-workshop,9,8
659,/blog/2016-09-26-open-access-publishing-trials-transition,2,2
660,/blog/2016-09-26-reproducible-research-neurosciences,2,2
661,/blog/2016-09-26-research-software-group-update-open-call-round-6-integration-testing-grid,2,2
662,/blog/2016-09-26-revealing-magic-field-theory-algebra,1,1
663,/blog/2016-09-26-scanning-peace-mind,2,2
664,/blog/2016-09-26-scholarship-software-software-scholarship-view-humanities,12,9
665,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,58,57
666,/blog/2016-09-26-scientific-data-analysis-java-dawn,5,5
667,/blog/2016-09-26-should-we-change-way-software-skills-are-taught,5,5
668,/blog/2016-09-26-software-method,2,2
669,/blog/2016-09-26-software-sustainability-checklist-netherlands-escience-center,2,2
670,/blog/2016-09-26-something-everyone-resources-cw15-demo-sessions,2,2
671,/blog/2016-09-26-supporting-and-showcasing-women-technology,1,1
672,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,1,1
673,/blog/2016-09-26-top-five-donts-software-development,16,16
674,/blog/2016-09-26-top-tips-helpers-software-carpentry-workshop,9,9
675,/blog/2016-09-26-top-tips-instructors-software-carpentry-workshop,9,9
676,/blog/2016-09-26-top-tips-lightning-talks,8,8
677,/blog/2016-09-26-top-tips-migrating-open-source-repository,2,2
678,/blog/2016-09-26-top-tips-running-small-workshop,9,9
679,/blog/2016-09-26-top-tips-using-mercurial,22,22
680,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,2,2
681,/blog/2016-09-26-why-information-profession-needs-library-carpentry,5,5
682,/blog/2016-09-26-world-beneath-our-feet,1,1
683,/blog/2016-09-26-your-research-software-correct,2,2
684,/blog/2016-09-27-adopting-automated-testing,1,1
685,/blog/2016-09-27-benign-dictatorship-democratic-association-rse-agm,4,4
686,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,3,2
687,/blog/2016-09-27-collaborations-workshop-lives-its-name,2,2
688,/blog/2016-09-27-making-biology-compute-cgat,1,1
689,/blog/2016-09-27-meeting-testing-and-verification-computational-science,2,2
690,/blog/2016-09-27-relearning-fortran-through-medium-star-wars,4,4
691,/blog/2016-09-27-smartphones-improved-disease-spread-modelling,8,8
692,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,4,4
693,/blog/2016-09-28-desert-island-hard-disks-greg-wilson,2,1
694,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,1,1
695,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,1,1
696,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,4,3
697,/blog/2016-09-28-look-fortran-unit-test-frameworks,58,55
698,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,14,13
699,/blog/2016-09-28-online-psychological-therapy-bipolar-disorder,7,5
700,/blog/2016-09-28-running-unconference-top-tips,4,4
701,/blog/2016-09-28-super-computing-graphics-cards-brains-and-bees,1,1
702,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,14,5
703,/blog/2016-09-30-ai-bandits-budget,2,2
704,/blog/2016-09-30-are-we-virtually-there-yet-bringing-back-luxury-air-travel,2,2
705,/blog/2016-09-30-ask-steve-developing-software-open-way-part-i,1,1
706,/blog/2016-09-30-ask-steve-welcome-ask-steve,2,2
707,/blog/2016-09-30-ask-steve-what-test-driven-development,2,2
708,/blog/2016-09-30-automatic-performance-tuning-and-reproducibility-side-effect,1,1
709,/blog/2016-09-30-bioconductor-conference-r-based-and-open-sourced,2,2
710,/blog/2016-09-30-google-glass-operating-theatre,1,1
711,/blog/2016-09-30-google-maps-18th-century-london,5,5
712,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,3,3
713,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,7,6
714,/blog/2016-09-30-holy-grail-or-emperors-new-clothes-experiment-twitter,6,6
715,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,7,7
716,/blog/2016-09-30-know-about-microsnow,3,3
717,/blog/2016-09-30-learning-surgery-afar,1,1
718,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,4,4
719,/blog/2016-09-30-open-source-software-package-single-molecule-fluorescence-pyfret,1,1
720,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference-2016,3,3
721,/blog/2016-09-30-teaching-digital-culture,1,1
722,/blog/2016-09-30-twitter-tips-what-i-have-learned-about-getting-more-followers,6,6
723,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,1,1
724,/blog/2016-10-03-changing-software-nightmare-tracking-scientific-data,2,2
725,/blog/2016-10-03-computational-science-eliminating-errors,2,2
726,/blog/2016-10-03-continuous-integration-gets-new-butler,1,1
727,/blog/2016-10-03-cw14-amazing-event-about-software-and-reproducibility,2,2
728,/blog/2016-10-03-endless-possibilities-computer-science-women-software,2,2
729,/blog/2016-10-03-experiences-paraview-and-python,2,2
730,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,3,3
731,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,2,2
732,/blog/2016-10-03-five-top-tips-promoting-your-software,7,7
733,/blog/2016-10-03-geotod-meet-datagovuk-and-ordnance-survey,2,2
734,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,3,2
735,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,12,12
736,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,4,4
737,/blog/2016-10-03-keep-date-software-sustainability-institute,2,2
738,/blog/2016-10-03-life-after-nescforge-surviving-repository-closure,2,2
739,/blog/2016-10-03-marrying-prince2-agile-development,6,6
740,/blog/2016-10-03-oyez-oyez-oyez-plenty-shout-about-ahm-2010,2,2
741,/blog/2016-10-03-parallel-sustainability-tpls,1,1
742,/blog/2016-10-03-pydata-london-2014,2,2
743,/blog/2016-10-03-reproducible-research-impossible-dream,2,2
744,/blog/2016-10-03-riding-wave,2,2
745,/blog/2016-10-03-software-and-reproducible-research-best-tweets,2,2
746,/blog/2016-10-03-spread-word-better-software-better-research,2,2
747,/blog/2016-10-03-thinking-about-migrating-different-repository,14,13
748,/blog/2016-10-03-top-tips-managing-support-requests,9,9
749,/blog/2016-10-03-top-tips-writing-case-funding-software-developer,7,7
750,/blog/2016-10-03-top-tips-writing-press-release,6,6
751,/blog/2016-10-03-usability-sustainability,1,1
752,/blog/2016-10-03-what-cloud-computing-got-right,2,2
753,/blog/2016-10-03-why-reproducibility-important,12,12
754,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,3,3
755,/blog/2016-10-05-cloud-computing-researchers-made-easy-what-why-and-how,1,1
756,/blog/2016-10-05-introducing-digital-classics,3,2
757,/blog/2016-10-05-recomputation-manifesto,2,2
758,/blog/2016-10-05-what-are-they-studying-russell-group-universities,5,4
759,/blog/2016-10-05-windows-azure-research-training-perspective,2,2
760,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,6,6
761,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,1,1
762,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal?fbclid=IwAR1lI4b5xqRG9B7rElspPapBEfM5INl9b583sGs8ttNvWe679rLzkezoJ4Y,1,1
763,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal?fbclid=IwAR3Uhql5PhnzaStwHinzN9h0ME3PCJpye9n0WeA6ImNifP9Q5wl-ATaB5bk,1,1
764,/blog/2016-10-06-art-software-recycling,7,7
765,/blog/2016-10-06-beyond-weather-metum-and-art-weather-forecasting,2,2
766,/blog/2016-10-06-building-good-working-relationship-top-tips,6,6
767,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top?mpw=,1,1
768,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,17,15
769,/blog/2016-10-06-commercialising-your-software,5,5
770,/blog/2016-10-06-cutting-edge-tools-cutting-edge-results,2,2
771,/blog/2016-10-06-data-sustainability-polar-perspective,2,2
772,/blog/2016-10-06-defence-digital-humanities,2,2
773,/blog/2016-10-06-digital-revolution-palaeontology,9,9
774,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,10,10
775,/blog/2016-10-06-dont-make-hashtag-twitter,3,3
776,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,22,21
777,/blog/2016-10-06-extending-and-documenting-robocup-rescue,2,2
778,/blog/2016-10-06-five-top-tips-developing-android-apps,1,1
779,/blog/2016-10-06-five-tops-tips-documentation,4,4
780,/blog/2016-10-06-grid-computing-explained-european-grid-infrastructure-user-forum,1,1
781,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,4,4
782,/blog/2016-10-06-how-do-we-know-research-software-correct,2,2
783,/blog/2016-10-06-how-we-got-1000-twitter-followers,10,10
784,/blog/2016-10-06-if-we-value-software-we-need-fundamental-sea-change-academia,19,18
785,/blog/2016-10-06-infrastructure-closer-collaboration-our-top-tips,6,6
786,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,2,2
787,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,6,6
788,/blog/2016-10-06-introducing-software-engineering-support-centre,1,1
789,/blog/2016-10-06-introducing-three-great-open-source-packages,1,1
790,/blog/2016-10-06-its-good-share,2,2
791,/blog/2016-10-06-leg-lower-limb-model,1,1
792,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,1,1
793,/blog/2016-10-06-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,6,6
794,/blog/2016-10-06-prediction-better-future-head-injured-patients,2,2
795,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,5,5
796,/blog/2016-10-06-scaling-biofuels-research,2,2
797,/blog/2016-10-06-should-big-brother-get-better-vision,2,2
798,/blog/2016-10-06-simple-way-improve-sustainability-reproducibility-and-releasability,2,2
799,/blog/2016-10-06-simulating-wave-turbulence-and-suspended-particle-transport,3,3
800,/blog/2016-10-06-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure,6,6
801,/blog/2016-10-06-sword-software-ontology-research-description,1,1
802,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,6,6
803,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,7,7
804,/blog/2016-10-06-top-five-tips-releasing-software,10,10
805,/blog/2016-10-06-top-tips-agile-software-development,8,8
806,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,13,13
807,/blog/2016-10-06-top-tips-packaging-software,20,17
808,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,10,10
809,/blog/2016-10-06-top-tips-version-control,9,9
810,/blog/2016-10-06-top-tips-working-technical-writer,8,8
811,/blog/2016-10-06-uk-polar-network-2013-software-and-polar-research-workshop,2,2
812,/blog/2016-10-06-uks-first-software-carpentry-boot-camp,1,1
813,/blog/2016-10-06-using-make-reproducible-scientific-analyses,1,1
814,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,3,3
815,/blog/2016-10-06-what-makes-good-code-good,3,3
816,/blog/2016-10-06-whats-wrong-computer-scientists,35,28
817,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,2,2
818,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,13,11
819,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,14,14
820,/blog/2016-10-06-wtfsmin-indicator-code-quality,12,11
821,/blog/2016-10-07-biodiversity-spice-life,2,2
822,/blog/2016-10-07-body-scanning-and-patterned-socks,2,2
823,/blog/2016-10-07-brain-image-analysis-pain-productivity,1,1
824,/blog/2016-10-07-celery-not-be-sniffed,1,1
825,/blog/2016-10-07-choose-your-own-adventure,5,5
826,/blog/2016-10-07-communicating-science-parliamentarians,2,2
827,/blog/2016-10-07-craftsperson-and-scholar,11,11
828,/blog/2016-10-07-crowd-sourced-computer-networks,4,4
829,/blog/2016-10-07-engaged-software-enhanced-research-job-opportunity-community-specialist,2,1
830,/blog/2016-10-07-evaluating-software-behind-some-worlds-large-experimental-facilities,2,2
831,/blog/2016-10-07-evolution-farm-tree,1,1
832,/blog/2016-10-07-five-stars-research-software,10,10
833,/blog/2016-10-07-five-tips-healthcare-app-development,6,6
834,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,2,2
835,/blog/2016-10-07-getting-started-android,2,2
836,/blog/2016-10-07-getting-started-atlasti,2,2
837,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,2,2
838,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,3,3
839,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,1,1
840,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,13,13
841,/blog/2016-10-07-how-easy-it-teach-software-skills,2,2
842,/blog/2016-10-07-how-encourage-developers-share-code,13,12
843,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,1,1
844,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,7,7
845,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,1,1
846,/blog/2016-10-07-ocean-sciences-meeting-2012-salt-lake-city-usa,2,2
847,/blog/2016-10-07-open-street-map-and-participatory-mapping,3,3
848,/blog/2016-10-07-opportunity-learn-huge-amount-very-short-time,1,1
849,/blog/2016-10-07-panic-what-i-did-when-my-expert-left,3,3
850,/blog/2016-10-07-r-or-not-r-royal-statistical-society,3,3
851,/blog/2016-10-07-raising-stakes-ontologies,2,2
852,/blog/2016-10-07-scala-fewer-lines-code-and-better-pay,1,1
853,/blog/2016-10-07-social-network-fatigue,2,2
854,/blog/2016-10-07-software-and-polar-research-workshop,3,3
855,/blog/2016-10-07-software-chasing-sequence-report-ismb,2,2
856,/blog/2016-10-07-software-making-sense-data-deluge,2,2
857,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,92,89
858,/blog/2016-10-07-top-tips-expanding-your-user-community,7,7
859,/blog/2016-10-07-tweet-or-perish-new-rallying-call-researchers,2,2
860,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,2,2
861,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,23,21
862,/blog/2016-10-07-what-makes-good-code-good-mozfest,1,1
863,/blog/2016-10-07-what-research-software-community-and-should-you-care,18,17
864,/blog/2016-10-07-what-will-climate-change-do-our-wheat,2,2
865,/blog/2016-10-07-why-researchers-should-avoid-reality,2,2
866,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,4,3
867,/blog/2016-10-12-dark-arts-particle-physics-software,10,10
868,/blog/2016-10-12-downloading-developers-google-summer-code,3,3
869,/blog/2016-10-12-how-rebuild-dinosaur,5,5
870,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,8,7
871,/blog/2016-10-18-cambridge-instructor-training-19-20-september,3,3
872,/blog/2016-10-20-open-data-science-conference-uk-2016,2,2
873,/blog/2016-11-11-appveyor-travis-ci-windows,1,1
874,/blog/2016-11-16-2016-google-summer-code-mentor-summit,2,2
875,/blog/2016-11-17-game-developer-walk-confidence,1,1
876,/blog/2016-11-17-openms-mass-spectra-knowledge,4,4
877,/blog/2016-11-17-simple-tangible-benefits-technically-minded-academics,2,2
878,/blog/2016-11-23-danger-digitizing-old-practices,3,3
879,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,3,3
880,/blog/2016-11-23-gitlab-world-tour-london,3,2
881,/blog/2016-11-23-pycon-namibia-step-towards-better-software-and-better-research-africa,1,1
882,/blog/2016-11-23-research-data-visualisation-workshop-report,4,4
883,/blog/2016-11-23-steps-start-liberating-your-science,2,2
884,/blog/2016-11-23-top-tips-creating-web-services,26,26
885,/blog/2016-11-25-cw17-research-software-event-2017,3,3
886,/blog/2016-11-29-fellows-2017-face-face-selection-day,1,1
887,/blog/2016-12-07-top-tips-software-developers-working-researchers,11,11
888,/blog/2017-01-05-shining-light-dark-matter,2,2
889,/blog/2017-01-09-cw17-what-makes-it-so-special,2,2
890,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,2,2
891,/blog/2017-01-19-launching-german-rse-chapter-de-rse,3,3
892,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,1,1
893,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,3,3
894,/blog/2017-02-07-computational-mathematics-jupyter,2,2
895,/blog/2017-02-10-free-iot-kits-open-data-cloud-training-reproducible-research-prizes-and-pizza,2,2
896,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,1,1
897,/blog/2017-02-17-diversity-brings-value-how-might-we-get-there,2,2
898,/blog/2017-02-20-software-reproducibility-possible-and-practical,24,21
899,/blog/2017-02-20-top-tips-software-development-hand-overs,8,8
900,/blog/2017-02-23-computational-mathematics-jupyter-sprint,1,1
901,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,2,2
902,/blog/2017-02-28-git-merge-2017,1,1
903,/blog/2017-03-01-why-attend-collaborations-workshop,2,2
904,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,3,3
905,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,2,2
906,/blog/2017-03-09-gulf-between-open-science-movement-and-academics,2,2
907,/blog/2017-03-14-encouraging-open-publication-software-code-learning-open-data-institute-certificate,2,2
908,/blog/2017-03-20-promoting-sustainable-software-practice,3,3
909,/blog/2017-03-20-what-are-you-waiting-register-cw17-today,2,2
910,/blog/2017-03-22-increasing-participation-distributed-projects,2,2
911,/blog/2017-03-27-easy-statistics-and-bad-science,2,2
912,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,45,43
913,/blog/2017-04-04-towards-software-supports-interpretation-rather-quantification,2,2
914,/blog/2017-04-07-impact-software-decision-making-oncology,2,2
915,/blog/2017-04-10-state-nation-report-research-software-engineers-released,7,7
916,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,2,2
917,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,7,7
918,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,17,16
919,/blog/2017-04-18-pycon-namibia-2017,2,2
920,/blog/2017-04-19-software-sustainability-institute-collaborations-workshop-2017,2,2
921,/blog/2017-04-20-story-about-science-together-unconference-about-tools-and-rules-collaborative,2,2
922,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,4,4
923,/blog/2017-04-27-barista-mindset-how-treat-coding-craft,2,2
924,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,3,3
925,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,3,3
926,/blog/2017-05-09-software-metrics-why-and-how,2,2
927,/blog/2017-05-11-constructive-code-critique,20,18
928,/blog/2017-05-11-decisions-decisions-decisions-things-be-aware-when-choosing-your-research-software,2,2
929,/blog/2017-05-18-rethinking-career-paths-across-academia,2,2
930,/blog/2017-05-18-software-sustainability-institutes-collaborations-workshop-2017,3,3
931,/blog/2017-05-22-best-practices-sustainable-software-architectures,13,12
932,/blog/2017-05-23-containers-hpc,7,4
933,/blog/2017-05-24-making-data-open-resources-gaps-and-incentives,3,3
934,/blog/2017-05-25-why-do-engineers-write-bad-software,3,3
935,/blog/2017-05-26-towards-standard-practice-sharing-code-and-data-neuroscience,3,3
936,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,18,17
937,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,2,2
938,/blog/2017-05-30-can-you-trust-seductive-data,2,2
939,/blog/2017-05-31-research-it-enterprise-it,2,2
940,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,2,2
941,/blog/2017-06-07-data-science-docs,2,2
942,/blog/2017-06-08-best-coding-practices-neuroscience,4,4
943,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,5,5
944,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,13,13
945,/blog/2017-06-14-workflow-systems-science-programming-large,6,3
946,/blog/2017-06-15-what-are-you-waiting-register-c4rr-today,1,1
947,/blog/2017-06-16-recognising-software-central-science-codetheory-workshop-makes-case,4,4
948,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,6,6
949,/blog/2017-06-30-epcc-presents-its-first-supercomputing-mooc,2,2
950,/blog/2017-07-19-makeing-your-dependencies-explicit,10,10
951,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,5,5
952,/blog/2017-07-31-docker-workshop-2017,5,5
953,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,3,3
954,/blog/2017-08-08-whatever-weather-story-behind-monc,4,4
955,/blog/2017-08-11-computational-neuroscience-meeting-2017,3,3
956,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,2,2
957,/blog/2017-08-17-report-collaborations-workshop-2017-cw17,2,2
958,/blog/2017-08-17-tools-and-technologies-we-used-cw17,2,2
959,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,3,3
960,/blog/2017-09-05-python-astronomy-2017,2,2
961,/blog/2017-09-06-journey-reproducibility-excel-pandas,6,6
962,/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,1,1
963,/blog/2017-09-12-how-write-code-scientist,28,26
964,/blog/2017-09-13-human-computing-future-research-software-engineering,2,2
965,/blog/2017-10-02-developments-and-practices-astronomy-research-software,2,2
966,/blog/2017-10-03-reflections-value-teaching-one-day-introductory-computer-programming-workshops,2,2
967,/blog/2017-10-05-reproducible-environments-nix,24,23
968,/blog/2017-10-11-euroscipy-conference-2017,2,2
969,/blog/2017-10-12-data-carpentry-humanities,3,2
970,/blog/2017-10-16-guadec-2017,10,10
971,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,12,10
972,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin?fbclid=IwAR3cCrT9G8aLF1lTVSf4bXzfbbWkx9PguVTLO3UyQ6sLAmoLM4aR-ZzkTuc,1,1
973,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,8,8
974,/blog/2017-11-09-hacking-future-software-citation,1,1
975,/blog/2017-11-21-insights-university-exeter-software-carpentry-workshop,3,3
976,/blog/2017-11-23-executing-python-code-submitted-web-service,153,139
977,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,2,2
978,/blog/2017-11-27-short-review-four-python-web-frameworks,24,23
979,/blog/2017-11-28-reproducibility-discrete-event-simulation,10,10
980,/blog/2017-12-04-research-software-project-manager,10,10
981,/blog/2017-12-05-looking-software-use-research,65,60
982,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,11,9
983,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,2,2
984,/blog/2017-12-12-standard-format-citation-files,17,15
985,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,1,1
986,/blog/2018-01-11-rse-2017-conference,2,2
987,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,2,2
988,/blog/2018-01-15-mozfest-2017,2,2
989,/blog/2018-01-16-future-computational-science,5,5
990,/blog/2018-01-18-empowering-and-engaging-patients-digital-era,2,2
991,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,1,1
992,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,1,1
993,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,3,3
994,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,6,6
995,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,3,3
996,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,2,2
997,/blog/2018-01-30-life-sciences-data-needs-be-fair,2,2
998,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,4,4
999,/blog/2018-02-05-motivating-researchers-develop-good-software-practices,3,3
1000,/blog/2018-02-07-what-are-software-oriented-career-paths-research,3,3
1001,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,4,4
1002,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,2,2
1003,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,5,5
1004,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,15,14
