,ga:pagepath,ga:pageviews,ga:uniquepageviews
407,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-discussion-session-topics,21,18
408,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-discussion-session-topics?mpw=,16,13
409,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-discussion-sessions,8,7
410,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-discussion-sessions-topic,3,3
411,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-discussion-sessions?mpw=,1,1
412,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-discussion-sesssion-1,15,11
413,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-email-everything,4,4
414,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-events-team,9,8
415,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-food-and-drink,4,3
416,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-lightning-talks,16,15
417,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-lightning-talks-top-tip-0,2,2
418,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-map-and-venue,1,1
419,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-prizes,2,2
420,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-topics-lightning-talks,37,19
421,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-who-is-attending,11,7
422,/collaborations-workshop-2014-cw14-software-your-reproducible-research/discussion-sesssion-1,9,8
423,/collaborations-workshop-2014-cw14-software-your-reproducible-research/discussion-sesssion-1?mpw=,1,1
424,/collaborations-workshop-2014-cw14-software-your-reproducible-research/discussion-sesssion-3,9,7
425,/collaborations-workshop-2014-cw14-software-your-reproducible-research/discussion-sesssion-3?mpw=,4,3
426,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,17,10
427,/collaborations-workshop-2014-role-software-your-reproducible-research,2,2
428,/collaborations-workshop-2014-software-your-reproducible-research,2,2
429,/comment/reply/1038,1,1
430,/comment/reply/1059/8106,1,1
431,/comment/reply/1234,1,1
432,/comment/reply/1285,1,1
433,/comment/reply/1288,2,1
434,/comment/reply/233,1,1
435,/comment/reply/447,2,2
436,/comment/reply/527,1,1
437,/comment/reply/833,1,1
438,/comment/reply/918,3,1
439,/comment/reply/970,1,1
440,/comment/reply/973,1,1
441,/community,39,35
442,/community/workshops,14,13
443,/consultancy,18,15
444,/consultancy/consultancy-testimonials,12,12
445,/content-summary,3,2
446,/creating-videos-software-projects,1,1
447,/cw12,18,12
448,/cw12-maps-and-rooms,18,15
449,/cw12/cw12-breakouts,2,1
450,/cw13,2,2
451,/CW13,2,2
452,/cw13/cw13-breakouts,1,1
453,/cw13/cw13-collaborative-ideas-competition-results,2,2
454,/cw13/cw13-five-important-things,1,1
455,/cw13/cw13-map-and-rooms,2,2
456,/cw14,120,88
457,/CW14,5,4
458,/cw14-collaborative-ideas-groups,3,2
459,/cw14-collaborative-ideas-session-1,14,11
460,/cw14-collaborative-ideas-session-2,12,8
461,/developing-scientific-applications-using-model-view-controller-approach,1,1
462,/ensuring-future-digital-arts-and-humanities-community,3,3
463,/events/2011-09-26-e-science-all-hands-meeting-2011,1,1
464,/events/2011-12-01-sprint-parallel-computing-r-hector,1,1
465,/events/2012-03-21-collaborations-workshop-2012,1,1
466,/events/2012-06-18-sciencecloud-2012-3rd-workshop-scientific-cloud-computing,1,1
467,/events/2012-06-19-biobytes-workshop-bioscientists,1,1
468,/events/2012-08-12-seiuccr-summer-school-2012,1,1
469,/events/archive/thing,1,1
470,/fellow-reports,11,3
471,/fellows,138,62
472,/fellows-event-request-form,7,5
473,/fellows?mpw=,2,1
474,/fellows/,8,1
475,/fellows/adam-crymble,1,1
476,/fellows/aleksandra-pawlik,1,1
477,/fellows/alex-chartier,3,3
478,/fellows/alexander-konovalov,5,5
479,/fellows/alexandra-simperler,5,5
480,/fellows/allen-pope,1,1
481,/fellows/anna-powell-smith,1,1
482,/fellows/barry-rowlingson,3,3
483,/fellows/caitlin-bentley,5,4
484,/fellows/cefn-hoile,3,3
485,/fellows/colin-semple,2,2
486,/fellows/derek-groen,6,4
487,/fellows/elisa-loza-reyes,4,4
488,/fellows/farah-ahmed,6,5
489,/fellows/heather-packer,5,5
490,/fellows/james-hetherington,2,2
491,/fellows/jane-charlesworth,19,18
492,/fellows/kathryn-rose,1,1
493,/fellows/kayla-iacovino,3,3
494,/fellows/kristy-revell,3,3
495,/fellows/laura-moss,2,2
496,/fellows/laurent-gatto,13,10
497,/fellows/leanne-mary-wake,7,7
498,/fellows/liberty-foreman,6,6
499,/fellows/mark-basham,16,15
500,/fellows/melody-sandells,3,3
501,/fellows/michael-fischer,9,9
502,/fellows/mike-croucher,8,8
503,/fellows/nick-pearce,2,2
504,/fellows/norman-morrison,5,3
505,/fellows/philip-fowler,11,11
506,/fellows/richard-abel,4,4
507,/fellows/robin-wilson,3,3
508,/fellows/robyn-grant,9,8
509,/fellows/sarah-butcher,1,1
510,/fellows/simon-choppin,4,3
511,/fellows/stephan-lautenschlager,2,2
512,/fellows/stephen-eglen,11,11
513,/fellows/stuart-dunn,2,2
514,/fellows/tom-crick,5,4
515,/fellows/vanesa-magar,3,3
516,/fellows/yannick-wurm,11,10
517,/fellowship-programme,72,62
518,/fellowship-programme/fellow-profiles,4,4
519,/fellowship-programme/fellows-2014-webinar,7,5
520,/fellowship-programme/fellowship-terms-and-conditions,5,4
521,/fellowship-programme/help-event-reports,1,1
522,/fellowship-terms-and-conditions-2014,11,9
523,/founding-organisations,25,25
524,/getting-know-jenkins,335,314
525,/helping-surgeons-adopt-software,2,2
526,/heroes-software-engineering,35,21
527,/home,7,3
528,/home/cw11,7,5
529,/home/cw11/cw11-materials,1,1
530,/home/cw11/giving-good-lightning-talk,352,286
531,/how-cite-and-describe-software,1,1
532,/how-cite-and-describe-software?mpw=,1,1
533,/how-continuous-integration-can-help-you-regularly-test-and-release-your-software,94,84
534,/how-run-software-carpentry-boot-camp,3,2
535,/http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research/discussion-sesssion-1,1,1
536,/iasc-network-arctic-glaciology-2013,5,5
537,/improving-climate-modelling-and-making-it-accessible-new-users,5,4
538,/information-about-workshop/how-present-lightning-talk,6,6
539,/information-about-workshop/how-run-break-out,27,23
540,/international-conference-coastal-engineering-icce2012,2,2
541,/international-conference-information-and-communication-technologies-and-development-2013,2,2
542,/john-test,3,1
543,/join-our-agents-network,1,1
544,/knowledge-gaps-phd-conference-2012,2,1
545,/login,42,37
546,/madagascar-school-and-workshop-reproducible-computational-geophysics,3,2
547,/maintainable-software-practice-workshop,5,5
548,/mathematical-and-computational-evolutionary-biology-2012,7,1
549,/news,47,42
550,/news?page=1,6,5
551,/news?page=2,10,5
552,/news?page=3,4,3
553,/news?page=4,2,2
554,/news?page=5,2,2
555,/news?page=6,1,1
556,/news/2011-03-17-c-or-not-c-asksteve-finishes-his-look-programming-languages,1,1
557,/news/2011-03-25-brain-research-imaging-centre-edinburgh-bric-edinburgh-projects-sourceforge,1,1
558,/news/2011-04-18-coder-programmer-or-software-developer-spot-difference,2,1
559,/news/2011-05-31-here-be-dragons-and-workload-management-systems,3,1
560,/news/2011-08-30-peering-under-sarongs,2,1
561,/news/2011-09-22-announcing-our-agents-2011,1,1
562,/news/2011-11-29-software-sustainability-institute-review-google-code-project,2,2
563,/news/2011-12-05-asksteve-testing-frameworks-python,1,1
564,/news/2011-12-21-first-live-run-neutrino-software,2,2
565,/news/2012-03-30-researcher-programmer-new-species,1,1
566,/news/2012-05-03-software-future-epsrc-invitation-address-grand-challenges,4,4
567,/news/2012-05-07-biobytes-learn-about-practical-computing-solutions-molecular-modelling-ligand-dockin,1,1
568,/news/2012-06-29-supercomputing-driver-s-licence,2,2
569,/news/2012-07-19-call-google-data-analytics-social-science-research,3,3
570,/news/2012-08-13-getting-know-jenkins-walkthrough-continuous-integration-server,3,3
571,/news/2012-08-13-how-can-we-build-trust-it-utility-services,1,1
572,/news/2012-08-22-software-sustainability-surgery-digital-research-2012,1,1
573,/news/2012-10-09-introducing-new-ucl-research-software-development-team,1,1
574,/news/2012-10-10-learn-python-free,1,1
575,/news/2012-11-22-microsoft-research-cambridge-looking-software-design-engineers-computational-science,2,2
576,/news/2012-11-28-announcing-software-sustainability-institute-fellows-2013,1,1
577,/news/2012-12-07-making-high-performance-computing-resources-more-accessible,1,1
578,/news/2013-01-22-how-institute-helped-project-push-turnover-past-100000,2,2
579,/news/2013-02-05-beyond-pdf-changing-modern-scholarly-communications-through-effective-use-informatio,2,1
580,/news/2013-02-12-software-sustainability-institute-are-now-coordinators-software-carpentry-uk,3,3
581,/news/2013-03-07-software-carpentry-boot-camp-bath,3,3
582,/news/2013-03-07-software-carpentry-boot-camp-manchester,1,1
583,/news/2013-03-07-software-carpentry-boot-camp-southampton,2,2
584,/news/2013-04-09-revised-rcuk-guidance-open-access-published,1,1
585,/news/2013-05-06-scientific-computing-jobs-cancer-research-cambridge,4,2
586,/news/2013-05-09-multi-disciplinary-software-design-competition,3,3
587,/news/2013-06-18-mozillas-science-lab-will-work-software-carpentry,1,1
588,/news/2013-06-25-technology-strategy-board-invest-novel-approaches-multi-disciplinary-software-develo,1,1
589,/news/2013-06-28-software-and-polar-science-workshop-registration-open,1,1
590,/news/2013-07-08-software-engineercomputational-scientist-two-posts-available,1,1
591,/news/2013-07-09-rise-five-year-old-coder-new-national-curriculum,1,1
592,/news/2013-09-30-scientific-software-engineer-job-cambridge-advanced-imaging-centre,3,2
593,/news/2013-09-30-software-carpentry-boot-camp-3rd-4th-december-edinburgh-0,1,1
594,/news/2013-09-30-software-carpentry-boot-camp-3rd-4th-december-edinburgh-0?mpw=,1,1
595,/news/2013-11-01-epsrc-fellowships-software-development-novel-research,5,4
596,/news/2013-11-19-github-sponsor-collaborations-workshop-2014-and-reproducible-research-hackday,3,3
597,/news/2013-11-25-register-publishes-our-views-employability-computer-scientists?mpw=,1,1
598,/news/2013-12-02-case-study-improving-development-popular-bone-analysis-software,1,1
599,/news/2013-12-06-fellows-2014-announced,1,1
600,/news/2014-01-09-bringing-public-data-life-competition-visualise-uk-publicly-funded-research,3,3
601,/news/2014-01-14-pydata-comes-europe-london-21-23-february-2014,1,1
602,/news/2014-01-15-cambridge-r-software-carpentry-bootcamp-success,15,9
603,/news/2014-01-24-softwares-role-reproducible-research-who-should-be-involved,1,1
604,/news/2014-02-05-digitalhumanities-2014-dates-announced,2,2
605,/news/2014-02-05-vacancy-linux-virtualisation-technical-training-officer,1,1
606,/news/2014-02-13-biojs-collection-open-access-visualisation-tools-released,7,6
607,/news/2014-02-19-azure-training-manchester-and-online-excel-research-training,9,8
608,/news/2014-02-19-international-women-s-hackathon-2014-25-27-april-2014,16,15
609,/news/2014-02-19-senior-research-computing-specialist-sought-position-oxford-advanced-research-comput,1,1
610,/news/2014-02-20-emit-emerging-technology-conference-2014,35,29
611,/news/2014-02-20-looking-four-developers-support-open-data-scotland-programme,2,2
612,/news/2014-02-26-fighting-people-behind-research-software,2,1
613,/news/2014-03-10-we-need-fight-people-behind-research-software,6,5
614,/news/2014-03-10-we-need-fight-people-behind-research-software?nw=,1,1
615,/news/2014-03-12-epsrc-release-software-future-ii,14,11
616,/news/2014-03-18-epcc-announces-three-new-vacancies,4,3
617,/news/2014-03-20-elixir-uk-hiring-dynamic-and-knowledgeable-people-coordinate-life-sciences-training-,3,3
618,/news/2014-03-24-github-drinkup-excellent-lead-collaborations-workshop,5,5
619,/news/2014-03-24-github-drinkup-excellent-lead-collaborations-workshop?nw=,2,2
620,/news/2014-03-26-reproducible-research-dynamic-documents-and-push-button-publishing,22,20
621,/news/2014-03-26-reproducible-research-dynamic-documents-and-push-button-publishing?nw=,7,7
622,/news/2014-03-27-softwares-role-reproducible-research-latest-news,14,13
623,/news/2014-03-27-softwares-role-reproducible-research-latest-news?nw=,7,7
624,/news/2014-04-03-cw14-what-reproducibilty-one-our-attendees-has-answer,15,10
625,/news/2014-04-03-cw14-what-reproducibilty-one-our-attendees-has-answer?nw=,15,12
626,/news/2014-04-03-cw14-what-reproducibilty-one-our-fellows-has-answer,21,20
627,/news/2014-04-14-epsrc-funding-software-future,14,14
628,/news/2014-04-14-epsrc-funding-software-future?nw=,34,22
629,/news/2014-04-25-cloud-computing-research-course-7-8-may-2014-amsterdam,17,16
630,/news/2014-04-25-cloud-computing-research-course-7-8-may-2014-amsterdam?nw=,6,4
631,/news/2014-04-28-feel-good-factor-sharing-data-institute-fellow-talks-nature,5,4
632,/news/2014-04-28-feel-good-factor-sharing-data-institute-fellow-talks-nature?nw=,3,2
633,/news/2014-04-30-perceptions-software-sustainability,2,2
634,/news/2014-04-30-perceptions-software-sustainability?nw=,2,2
635,/news/2014-04-30-reproducible-research-are-we-there-yet,7,7
636,/news/2014-04-30-reproducible-research-are-we-there-yet?nw=,3,3
637,/node/1319,3,3
638,/node/1322/,1,1
639,/node/1323,2,1
640,/node/1324,6,1
641,/node/1327,41,39
642,/node/1333,1,1
643,/node/1335,24,15
644,/node/1337,13,11
645,/node/1341,12,12
646,/online-sustainability-evaluation,170,89
647,/open-call,87,73
648,/open-call-application-form,21,19
649,/pagepreview/blog_node_form,2,2
650,/pagepreview/page_node_form,4,4
651,/physics-sports,1,1
652,/policy,7,5
653,/policy/manifesto,17,13
654,/porting-portlets-other-platforms,20,20
655,/preparing-icat-thousands-new-users,4,4
656,/register-your-interest-becoming-ssi-fellow?mpw=,3,3
657,/resources,40,32
658,/resources/approaches-software-sustainability,106,91
659,/resources/case-studies,115,63
660,/resources/case-studies/achieving-unexpected-goals-ambitious-social-science-project,3,3
661,/resources/case-studies/amrmmhd-getting-grips-molecules,3,1
662,/resources/case-studies/analysing-texts-digital-archives,4,4
663,/resources/case-studies/astonishingly-fast-fitting-models-big-datasets,1,1
664,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team,3,3
665,/resources/case-studies/biofuel-research-potential-grows-updated-software,20,9
666,/resources/case-studies/brighter-future-visual-ogsa-dai-workbench,1,1
667,/resources/case-studies/checklist-using-cloud-research,2,1
668,/resources/case-studies/cooling-muons-particle-physics,1,1
669,/resources/case-studies/ensuring-future-digital-arts-and-humanities-community,1,1
670,/resources/case-studies/flexible-working-crystal-structure-modelling,9,7
671,/resources/case-studies/getting-grips-molecules,6,3
672,/resources/case-studies/helping-research-project-transform-business-service,10,6
673,/resources/case-studies/helping-tame-ogsa-dai-workbench,1,1
674,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,7,7
675,/resources/case-studies/improving-climate-modelling-and-making-it-accessible-new-users,1,1
676,/resources/case-studies/improving-development-popular-bone-analysis-software,9,6
677,/resources/case-studies/improving-laboratory-mobile-app-software-wider-uptake,17,12
678,/resources/case-studies/making-high-performance-computing-resources-more-accessible,4,4
679,/resources/case-studies/making-software-available-new-users,5,5
680,/resources/case-studies/preparing-icat-thousands-new-users,5,3
681,/resources/case-studies/preparing-musculoskeletal-software-public-release,19,8
682,/resources/case-studies/software-hub-central-resource-jisc-software,9,6
683,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,15,7
684,/resources/conference-intelligence,42,35
685,/resources/conference-intelligence/atlasti-6-introductory-workshop,2,2
686,/resources/conference-intelligence/cedar-workshop-2013,4,4
687,/resources/conference-intelligence/cold-spring-harbor-laboratorywellcome-trust-conference-genome-info,2,2
688,/resources/conference-intelligence/computational-anthropology-workshop-2013,7,5
689,/resources/conference-intelligence/dart-workshop,6,6
690,/resources/conference-intelligence/dev8d-2012,1,1
691,/resources/conference-intelligence/instrumentation-and-software-monitoring-active-volcanoes-2013,1,1
692,/resources/conference-intelligence/international-conference-social-implications-computers-developing-,2,2
693,/resources/conference-intelligence/international-workshop-snow-grain-size-2013,3,3
694,/resources/conference-intelligence/knowledge-engineering-and-knowledge-management,1,1
695,/resources/conference-intelligence/visualizing-biological-data-vizbi-2012,1,1
696,/resources/day-software-life,8,6
697,/resources/get-speed,11,9
698,/resources/guides,41,28
699,/resources/guides-everything,76,46
700,/resources/guides-everything/,3,3
701,/resources/guides-everything/how-write-case-funding-software-developer,4,4
702,/resources/guides-everything/software-evaluation-guide,22,20
703,/resources/guides-everything/software-evaluation-guide?mpw=,5,2
704,/resources/guides/,5,2
705,/resources/guides/adopting-open-source-licence,1,1
706,/resources/guides/building-better-community,9,6
707,/resources/guides/choosing-open-source-licence,38,30
708,/resources/guides/choosing-project-and-product-names,315,303
709,/resources/guides/choosing-repository-your-software-project,775,716
710,/resources/guides/cloud-for-funders-best-practice,5,5
711,/resources/guides/cloud-for-research-best-practice,18,18
712,/resources/guides/creating-and-managing-sourceforge-projects,300,285
713,/resources/guides/defending-your-code-against-dependency-problems,62,59
714,/resources/guides/developing-maintainable-software,338,299
715,/resources/guides/developing-portlets-for-multiple-portal-platforms,10,10
716,/resources/guides/help-my-developer-running-away,28,25
717,/resources/guides/hosted-continuous-integration,44,38
718,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,6,6
719,/resources/guides/migrating-project-resources-what-remember,1,1
720,/resources/guides/ready-release,21,18
721,/resources/guides/ready-release & http://www.infrasystems.com/whentorelease.html,1,1
722,/resources/guides/recruiting-champions-your-project,8,8
723,/resources/guides/recruiting-student-developers,4,4
724,/resources/guides/retrieving-project-resources-nescforge,6,4
725,/resources/guides/software-development-general-best-practice,226,209
726,/resources/guides/software-management-plans,49,42
727,/resources/guides/starting-community-taking-your-software-world,2,1
728,/resources/guides/starting-new-software-project-few-things-consider,72,69
729,/resources/guides/starting-new-software-project-few-things-consider?mpw=,1,1
730,/resources/guides/sustainability-and-preservation-framework,1,1
731,/resources/guides/testing-your-software,27,25
732,/resources/guides/which-journals-should-i-publish-my-software,385,317
733,/resources/guides/which-journals-should-i-publish-my-software?mpw=,12,10
734,/resources/guides/writing-readable-source-code,107,95
735,/resources/guides/your-project-ending-dont-panic,2,2
736,/resources/publications,70,54
737,/resources/terra-cognita-and-international-semantic-web-conference-2011,1,1
738,/resources/top-tips,58,32
739,/resources/useful-resources,10,7
740,/scientific-computing-python-2012,3,3
741,/scottish-programming-languages-seminar-2014-winter-meeting,6,6
742,/search?q=cache:8EOHVT1rj20J:www.software.ac.uk/news/2014-02-20-emit-emerging-technology-conference-2014?mpw+&cd=29&hl=en&ct=clnk&gl=au,7,7
743,/search?q=cache:http://www.software.ac.uk/blog/2013-08-23-ten-reasons-be-research-software-engineer,1,1
744,/search?q=cache:iirFKyZw-gwJ:software.ac.uk/resources/guides/choosing-repository-your-software-project+&cd=3&hl=en&ct=clnk&gl=us,1,1
745,"/search/node/""open call""",1,1
746,"/search/node/""open call""?page=1",1,1
747,"/search/node/""open call""?page=2",1,1
748,"/search/node/""open call""?page=3",1,1
749,/search/node/1000,1,1
750,/search/node/aeberhard,1,1
751,/search/node/agu,7,3
752,/search/node/Alison Williams,1,1
753,/search/node/amrmmhd,1,1
754,/search/node/Andreas Prlić,1,1
755,/search/node/Andrew Bastawrous,1,1
756,/search/node/Anthony Clarke,1,1
757,/search/node/apple,1,1
758,/search/node/Approaches,2,2
759,/search/node/approaches to software,2,1
760,/search/node/Approaches to software,1,1
761,/search/node/approaches to software sustainability,3,3
762,/search/node/Approaches to software sustainability,6,4
763,/search/node/Approaches to software sustainability?page=1,1,1
764,/search/node/approaches to sustainable software,2,1
765,/search/node/approaches to sustainable software?page=1,1,1
766,/search/node/arts-humanities,1,1
767,/search/node/assessment,1,1
768,/search/node/avoplot,1,1
769,/search/node/award,1,1
770,/search/node/Ben Morris,2,1
771,/search/node/best of the tweets,1,1
772,/search/node/best practices for using cloud in research,1,1
773,/search/node/Bill Wright,1,1
774,/search/node/biojs,1,1
775,/search/node/biomass,3,1
776,/search/node/bonej,1,1
777,/search/node/bonej?page=1,1,1
778,/search/node/bric,1,1
779,/search/node/Christopher Tunnell,1,1
780,/search/node/cias,1,1
781,/search/node/cloud,2,1
782,/search/node/code academy,1,1
783,/search/node/commit,1,1
784,/search/node/commit license,1,1
785,/search/node/commit license?page=1,1,1
786,/search/node/commit license?page=2,1,1
787,/search/node/commit license?page=3,1,1
788,/search/node/commit license?page=4,1,1
789,/search/node/correct,1,1
790,/search/node/Craig Haiss,1,1
791,/search/node/cw14 hackday,1,1
792,/search/node/dade,1,1
793,/search/node/Daniel Jones,1,1
794,/search/node/data sharing,1,1
795,/search/node/dawn science,1,1
796,/search/node/DAWN Science,1,1
797,/search/node/developer network,1,1
798,/search/node/diamond light source,1,1
799,/search/node/dmacrys,2,1
800,/search/node/Duncan Lock,1,1
801,/search/node/e-infrastructure,1,1
802,/search/node/eeg,1,1
803,/search/node/Emulation,1,1
804,/search/node/epsrc fellowship,1,1
805,/search/node/epsrc fellowship?page=1,1,1
806,/search/node/expenses,2,1
807,/search/node/fabber,1,1
808,/search/node/fellow expenses,1,1
809,/search/node/fortran,4,1
810,/search/node/fortran?page=1,2,1
811,/search/node/fortran?page=2,3,1
812,/search/node/fortran?page=3,3,1
813,/search/node/geotod,1,1
814,/search/node/hackday,1,1
815,/search/node/hansen,1,1
816,/search/node/How to run a Software Carpentry boot camp,1,1
817,/search/node/humanities,1,1
818,/search/node/humanities.net,1,1
819,/search/node/Huw Griffiths,1,1
820,/search/node/Iain Donald,1,1
821,/search/node/icat,4,2
822,/search/node/ICAT,1,1
823,/search/node/infographic,1,1
824,/search/node/ioopl,1,1
825,/search/node/it reliability,1,1
826,/search/node/Jacob Vanderplas,1,1
827,/search/node/James Malone,1,1
828,/search/node/jane charlesworth,1,1
829,/search/node/Janet Delve,1,1
830,/search/node/jenkins,1,1
831,/search/node/Joanna Leng,1,1
832,/search/node/Joanna Wardlaw,1,1
833,/search/node/jobs,1,1
834,/search/node/Josef Weinbub,1,1
835,/search/node/journals,4,3
836,/search/node/journaltocs,3,2
837,/search/node/journaltocs?page=1,1,1
838,/search/node/Kathryn Rose,1,1
839,/search/node/Kitti Varga,1,1
840,/search/node/Kristy Revell,1,1
841,/search/node/labbook,1,1
842,/search/node/laura hobbs,1,1
843,/search/node/licensing,1,1
844,/search/node/lifeguide,1,1
845,/search/node/logo,1,1
846,/search/node/lower limb,2,1
847,/search/node/madden,1,1
848,/search/node/Malte Ressi,1,1
849,/search/node/Malte Ressin,1,1
850,/search/node/margetts,1,1
851,/search/node/martyn,1,1
852,/search/node/maturity,1,1
853,/search/node/maus,1,1
854,/search/node/maus?page=1,1,1
855,/search/node/method to software sustainability,1,1
856,/search/node/Model-View-Controller approach,2,1
857,/search/node/neiss,2,2
858,/search/node/neuro feedback,1,1
859,/search/node/neuro-feedback,1,1
860,/search/node/Nick Brown,1,1
861,/search/node/nick pearce,1,1
862,/search/node/open call,2,2
863,/search/node/open call?page=1,1,1
864,/search/node/open call?page=2,1,1
865,/search/node/Paul Wheatley,1,1
866,/search/node/Paula Smith,1,1
867,/search/node/Phil fowler,1,1
868,/search/node/press release,2,2
869,/search/node/press relesdr,1,1
870,/search/node/public commit,1,1
871,/search/node/public commit?page=1,1,1
872,/search/node/public commit?page=2,1,1
873,/search/node/public commit?page=3,1,1
874,/search/node/pydata,1,1
875,/search/node/Quanbin Sun,1,1
876,/search/node/Randall J. LeVeque,1,1
877,/search/node/rapport,1,1
878,/search/node/ready release,1,1
879,/search/node/reasons to be a research,1,1
880,/search/node/recomputation,2,2
881,/search/node/repository model,1,1
882,/search/node/reproducible research,3,1
883,/search/node/research software engineers,1,1
884,/search/node/Richard McLennan,1,1
885,/search/node/rse,1,1
886,/search/node/sarongs,6,1
887,/search/node/scaling,1,1
888,/search/node/software carpentry,1,1
889,/search/node/software evaluation questionnaire,1,1
890,/search/node/software for the future,1,1
891,/search/node/software hub,1,1
892,/search/node/Software preservation,1,1
893,/search/node/Software preservation?page=1,1,1
894,/search/node/software review,1,1
895,/search/node/software sustain,1,1
896,/search/node/software sustain?page=1,2,1
897,/search/node/sprint,1,1
898,/search/node/sprint?page=1,1,1
899,/search/node/Sprösschen to software,1,1
900,/search/node/SSI,1,1
901,/search/node/suregen,1,1
902,/search/node/swop,1,1
903,/search/node/sword,2,1
904,/search/node/synthsys,1,1
905,/search/node/textvre,2,1
906,/search/node/top ten reasons,1,1
907,/search/node/top ten reasons to be an rse,1,1
908,/search/node/twitter,2,2
909,/search/node/twitter?page=1,2,2
910,/search/node/twitter?page=2,1,1
911,/search/node/unconference,2,1
912,/search/node/unexpected,2,1
913,/search/node/unexpected?page=1,1,1
914,/search/node/vacancies,1,1
915,/search/node/Vamipe,1,1
916,/search/node/VAMPIRE,1,1
917,/search/node/vonej,1,1
918,/search/node/vric,2,1
919,/search/node/web services,1,1
920,/search/node/what makes good code good,1,1
921,/search/node/what makes good code good?page=1,1,1
922,/search/node/what's wrong with,2,1
923,/search/node/writing for,1,1
924,/sign-our-weekly-news-and-blog-digest,2,2
925,/so-exactly-what-software-did-you-use,932,866
926,/software-carpentry,76,61
927,/software-evaluation-guide,1340,1089
928,/software-evaluation-results?nid=448&surveyid=%surveyid,2,2
929,/software-evaluation-results?nid=448&surveyid=1396885135-cbde2dqb4p,1,1
930,/software-evaluation-results?nid=448&surveyid=1397740592-uhi91ahgwn,3,1
931,/software-sustainability-institute-changing-research-software-attitudes-and-practices,15,11
932,/sustainable-history-ensuring-today-s-digital-history-survives,4,4
933,/swat4ls-conference-2013,3,3
934,/tag-feed?page=1&tag=author:Alexander Hay,1,1
935,/tag-feed?page=1&tag=fellows,1,1
936,/tag-feed?page=2&tag=author:Mike Jackson,1,1
937,/tag-feed?page=2&tag=fellows,1,1
938,/tag-feed?page=3&tag=fellows,1,1
939,/tag-feed?tag=About us,3,3
940,/tag-feed?tag=advisory board,2,2
941,/tag-feed?tag=agenda,1,1
942,/tag-feed?tag=Artas,1,1
943,/tag-feed?tag=ask steve!,4,4
944,/tag-feed?tag=author:Alexander Hay,4,1
945,/tag-feed?tag=author:ben morris,1,1
946,/tag-feed?tag=author:Carl Reynolds,1,1
947,/tag-feed?tag=author:Helen Jackson,1,1
948,/tag-feed?tag=author:ian cottam,1,1
949,/tag-feed?tag=author:mike jackson,1,1
950,/tag-feed?tag=author:Simon Hettrick,1,1
951,/tag-feed?tag=Background,3,3
952,/tag-feed?tag=bill sellers,2,1
953,/tag-feed?tag=Biographies,2,2
954,/tag-feed?tag=blog,1,1
955,/tag-feed?tag=claim-form,1,1
956,/tag-feed?tag=co-investigator,1,1
957,/tag-feed?tag=Collaborations Workshop,3,3
958,/tag-feed?tag=Collaborations Workshop 2014,4,3
959,/tag-feed?tag=computational,3,1
960,/tag-feed?tag=Crowd sourcing,1,1
961,/tag-feed?tag=CW 2014,1,1
962,/tag-feed?tag=CW14,10,8
963,/tag-feed?tag=data management plans,2,1
964,/tag-feed?tag=David Howarth,1,1
965,/tag-feed?tag=digital classics,1,1
966,/tag-feed?tag=e-Infrastructure,1,1
967,/tag-feed?tag=education,1,1
968,/tag-feed?tag=EMiT,5,5
969,/tag-feed?tag=Events,2,2
970,/tag-feed?tag=fellows,6,5
971,/tag-feed?tag=GitHub,5,1
972,/tag-feed?tag=Heroes of software engineering,4,2
973,/tag-feed?tag=John Robinson,1,1
974,/tag-feed?tag=Journal publications,1,1
975,/tag-feed?tag=manchester,1,1
976,/tag-feed?tag=Manifesto,1,1
977,/tag-feed?tag=Mercurial,1,1
978,/tag-feed?tag=of,1,1
979,/tag-feed?tag=open call,1,1
980,/tag-feed?tag=Papers,1,1
981,/tag-feed?tag=pathways to impact,1,1
982,/tag-feed?tag=People,2,2
983,/tag-feed?tag=Policies,1,1
984,/tag-feed?tag=Projects,8,8
985,/tag-feed?tag=python,1,1
986,/tag-feed?tag=R,1,1
