,ga:pagepath,ga:pageviews,ga:uniquepageviews
515,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,4,3
516,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference-2016,1,1
517,/blog/2016-10-03-cloud-computing-resources-available-help-tackle-climate-change,1,1
518,/blog/2016-10-03-computational-science-eliminating-errors,1,1
519,/blog/2016-10-03-endless-possibilities-computer-science-women-software,7,7
520,/blog/2016-10-03-experiences-paraview-and-python,1,1
521,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,1,1
522,/blog/2016-10-03-five-top-tips-promoting-your-software,7,7
523,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,5,5
524,/blog/2016-10-03-how-i-learned-stop-worrying-and-started-love-teaching-software-skills,1,1
525,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,3,3
526,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,2,2
527,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem?bw=,4,4
528,/blog/2016-10-03-improving-research-software-and-increasing-its-uptake,1,1
529,/blog/2016-10-03-marrying-prince2-agile-development,6,6
530,/blog/2016-10-03-spread-word-better-software-better-research,2,1
531,/blog/2016-10-03-thinking-about-migrating-different-repository,1,1
532,/blog/2016-10-03-top-tips-managing-support-requests,8,7
533,/blog/2016-10-03-top-tips-writing-press-release,1,1
534,/blog/2016-10-03-why-reproducibility-important,2,2
535,/blog/2016-10-05-can-you-learn-code-free,1,1
536,/blog/2016-10-05-introducing-digital-classics,2,2
537,/blog/2016-10-05-recomputation-manifesto,5,5
538,/blog/2016-10-05-what-are-they-studying-russell-group-universities,1,1
539,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,1,1
540,/blog/2016-10-06-art-software-recycling,3,3
541,/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy,1,1
542,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,3,2
543,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,3,3
544,/blog/2016-10-06-commercialising-your-software,1,1
545,/blog/2016-10-06-digital-revolution-palaeontology,9,8
546,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,1,1
547,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,18,18
548,/blog/2016-10-06-five-tops-tips-documentation,2,2
549,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,11,11
550,/blog/2016-10-06-how-we-got-1000-twitter-followers,1,1
551,/blog/2016-10-06-if-we-value-software-we-need-fundamental-sea-change-academia,1,1
552,/blog/2016-10-06-introducing-software-engineering-support-centre,2,2
553,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,3,2
554,/blog/2016-10-06-mashups-and-hackathons-museums-libraries-and-archives-professionals,2,1
555,/blog/2016-10-06-open-source-community-simplified,1,1
556,/blog/2016-10-06-planning-software-sustainability-tnt-library,1,1
557,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,1,1
558,/blog/2016-10-06-simple-way-improve-sustainability-reproducibility-and-releasability,1,1
559,/blog/2016-10-06-simulating-wave-turbulence-and-suspended-particle-transport,3,2
560,/blog/2016-10-06-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure,1,1
561,/blog/2016-10-06-sword-software-ontology-research-description,1,1
562,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,2,2
563,/blog/2016-10-06-top-five-tips-releasing-software,7,6
564,/blog/2016-10-06-top-tips-agile-software-development,2,2
565,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,5,5
566,/blog/2016-10-06-top-tips-packaging-software,11,11
567,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,4,4
568,/blog/2016-10-06-top-tips-using-open-source-repository,1,1
569,/blog/2016-10-06-top-tips-version-control,2,2
570,/blog/2016-10-06-top-tips-working-technical-writer,2,2
571,/blog/2016-10-06-using-make-reproducible-scientific-analyses,2,2
572,/blog/2016-10-06-view-collaborations-workshop-hugh-glaser,1,1
573,/blog/2016-10-06-what-makes-good-code-good,2,2
574,/blog/2016-10-06-what-makes-good-code-good-intecol13,1,1
575,/blog/2016-10-06-whats-wrong-computer-scientists,9,8
576,/blog/2016-10-06-whats-wrong-computer-scientists-part-ii-solutions,1,1
577,/blog/2016-10-06-why-isnt-there-more-open-source-research,3,3
578,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,2,2
579,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,11,10
580,/blog/2016-10-06-wtfsmin-indicator-code-quality,16,12
581,/blog/2016-10-07-architect-and-scholar,2,1
582,/blog/2016-10-07-clear-climate-code-rewriting-legacy-science-software-clarity,2,1
583,/blog/2016-10-07-complex-objects-are-here-stay,1,1
584,/blog/2016-10-07-craftsperson-and-scholar,3,3
585,/blog/2016-10-07-five-stars-research-software,2,2
586,/blog/2016-10-07-five-tips-healthcare-app-development,1,1
587,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,2,2
588,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,1,1
589,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,1,1
590,/blog/2016-10-07-how-easy-it-teach-software-skills,6,4
591,/blog/2016-10-07-how-encourage-developers-share-code,6,6
592,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,3,3
593,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,3,3
594,/blog/2016-10-07-r-or-not-r-royal-statistical-society,1,1
595,/blog/2016-10-07-save-scientific-legacy-code,1,1
596,/blog/2016-10-07-scala-fewer-lines-code-and-better-pay,1,1
597,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,94,85
598,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,16,15
599,/blog/2016-10-07-what-will-climate-change-do-our-wheat,2,1
600,/blog/2016-10-12-dark-arts-particle-physics-software,18,15
601,/blog/2016-10-12-downloading-developers-google-summer-code,1,1
602,/blog/2016-10-12-how-rebuild-dinosaur,3,3
603,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,4,4
604,/blog/2016-10-19-rse-conference-feedback-what-did-people-think,1,1
605,/blog/2016-11-17-openms-mass-spectra-knowledge,1,1
606,/blog/2016-11-17-simple-tangible-benefits-technically-minded-academics,1,1
607,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,1,1
608,/blog/2016-11-23-top-tips-creating-web-services,14,14
609,/blog/2016-12-07-top-tips-software-developers-working-researchers,2,2
610,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,1,1
611,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,1,1
612,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,2,2
613,/blog/2017-02-07-computational-mathematics-jupyter,9,7
614,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,2,2
615,/blog/2017-02-20-software-reproducibility-possible-and-practical,11,11
616,/blog/2017-02-20-top-tips-software-development-hand-overs,2,2
617,/blog/2017-02-23-computational-mathematics-jupyter-sprint,1,1
618,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,2,1
619,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,56,55
620,/blog/2017-04-07-impact-software-decision-making-oncology,1,1
621,/blog/2017-04-10-state-nation-report-research-software-engineers-released,5,3
622,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,4,4
623,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,9,8
624,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,2,2
625,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,2,2
626,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,3,3
627,/blog/2017-05-09-software-metrics-why-and-how,2,2
628,/blog/2017-05-11-constructive-code-critique,12,10
629,/blog/2017-05-18-rethinking-career-paths-across-academia,1,1
630,/blog/2017-05-22-best-practices-sustainable-software-architectures,18,17
631,/blog/2017-05-23-containers-hpc,1,1
632,/blog/2017-05-24-making-data-open-resources-gaps-and-incentives,1,1
633,/blog/2017-05-26-towards-standard-practice-sharing-code-and-data-neuroscience,2,1
634,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,4,4
635,/blog/2017-05-30-can-you-trust-seductive-data,1,1
636,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,1,1
637,/blog/2017-06-08-best-coding-practices-neuroscience,2,2
638,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,2,2
639,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,4,4
640,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,1,1
641,/blog/2017-07-19-makeing-your-dependencies-explicit,7,6
642,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,3,3
643,/blog/2017-07-28-software-sustainability-institute-teaches-codata-rda-summer-school,1,1
644,/blog/2017-07-31-docker-workshop-2017,2,1
645,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,3,2
646,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,1,1
647,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,1,1
648,/blog/2017-08-24-applications-software-sustainability-institutes-fellowship-programme-2018-now-open,1,1
649,/blog/2017-09-06-journey-reproducibility-excel-pandas,9,6
650,/blog/2017-09-12-how-write-code-scientist,17,16
651,/blog/2017-10-05-reproducible-environments-nix,4,4
652,/blog/2017-10-12-data-carpentry-humanities,1,1
653,/blog/2017-10-16-guadec-2017,4,4
654,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,8,7
655,/blog/2017-11-22-fellowship-programme-2018-selection-day,1,1
656,/blog/2017-11-23-executing-python-code-submitted-web-service,191,170
657,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,1,1
658,/blog/2017-11-27-short-review-four-python-web-frameworks,15,14
659,/blog/2017-11-28-reproducibility-discrete-event-simulation,6,4
660,/blog/2017-11-29-best-practices-scientific-software,1,1
661,/blog/2017-12-04-research-software-project-manager,2,2
662,/blog/2017-12-05-looking-software-use-research,37,35
663,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,8,6
664,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,4,4
665,/blog/2017-12-12-standard-format-citation-files,15,13
666,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,1,1
667,/blog/2018-01-11-rse-2017-conference,1,1
668,/blog/2018-01-15-mozfest-2017,1,1
669,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,3,3
670,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,1,1
671,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,2,2
672,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,4,3
673,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,1,1
674,/blog/2018-01-30-life-sciences-data-needs-be-fair,2,2
675,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,3,2
676,/blog/2018-02-07-what-are-software-oriented-career-paths-research,3,3
677,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,4,4
678,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,3,3
679,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,2,2
680,/blog/2018-02-21-cw17-my-experience,1,1
681,/blog/2018-03-08-what-lined-collaborations-workshop-2018,1,1
682,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,10,9
683,/blog/2018-03-14-oxford-reproducibility-lectures,2,2
684,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,1,1
685,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,2,2
686,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,1,1
687,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,5,5
688,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,3,3
689,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,2,2
690,/blog/2018-05-09-building-communities-support-research-software-engineering-blog-series-13,1,1
691,/blog/2018-05-18-code-review-academia,5,4
692,/blog/2018-05-21-why-government-needs-sustainable-software-too,1,1
693,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,1,1
694,/blog/2018-05-24-five-failed-tests-scientific-software,1,1
695,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,2,2
696,/blog/2018-06-13-mozilla-global-sprint-2018,2,2
697,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,1,1
698,/blog/2018-06-27-carpentrycon-2018,1,1
699,/blog/2018-06-28-cloud-first-rapid-webapp-deployment-using-containers,1,1
700,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,1,1
701,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,1,1
702,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,23,22
703,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,1,1
704,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,3,3
705,/blog/2018-08-28-europython-2018,6,6
706,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,1,1
707,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,1,1
708,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,1,1
709,/blog/2018-09-27-rse18-times,5,5
710,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,6,5
711,/blog/2018-10-11-sharing-code-whats-point,3,3
712,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,1,1
713,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,6,6
714,/blog/2018-10-26-interoperability-and-its-importance-research-software,3,3
715,/blog/2018-10-29-better-analyses-social-insect-genomics,3,3
716,/blog/2018-11-01-safe-places-through-technological-innovation,2,2
717,/blog/2018-11-08-pyconuk-2018-fellows-conference,1,1
718,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,2,2
719,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,1,1
720,/blog/2018-11-20-main-obstacles-better-research-data-management-and-sharing-are-cultural-change-our,2,2
721,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,4,3
722,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,4,3
723,/blog/2018-11-28-making-software-first-class-citizen-research,6,6
724,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,1,1
725,/blog/2018-12-05-using-agile-methods-scientific-software-development,8,8
726,/blog/2018-12-06-interact-interoperate,1,1
727,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,1,1
728,/blog/2018-12-11-checklist-software-management-plan-10-released,3,3
729,/blog/2018-12-13-some-software-should-be-sustained-and-some-shouldnt-how-can-we-choose-what-cost,1,1
730,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019,1,1
731,/blog/2018-12-19-life-after-my-fellowship,2,2
732,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,3,3
733,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar,1,1
734,/blog/2019-01-24-being-fair-data-licences-intermine,3,3
735,/blog/2019-01-25-mathematical-perspective-being-fellow,2,2
736,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,1,1
737,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,1,1
738,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday,1,1
739,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,5,5
740,/blog/2019-02-15-rse-survey-2018-results,9,8
741,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,1,1
742,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,1,1
743,/blog/2019-03-01-join-us-carpentryconnect-manchester-2019,1,1
744,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,3,3
745,/blog/2019-03-08-making-most-collaborations-workshop-2019,2,2
746,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,1,1
747,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,1,1
748,/blog/2019-03-13-towards-software-non-creator-instigated-identification-nci-and-citation,1,1
749,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,3,3
750,/blog/2019-03-19-were-hiring-research-software-community-officermanager,2,1
751,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,1,1
752,/blog/2019-04-04-interoperability-and-fair-principles-discussion,6,5
753,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,2,2
754,/blog/2019-04-08-dockter-container-image-builder-researchers,1,1
755,/blog/2019-04-10-how-hdr-uk-addressing-digital-skills-shortage-health-data-science-through-short,2,2
756,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,8,7
757,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,3,3
758,/blog/2019-04-24-can-we-increase-our-impact-reducing-it-thoughts-environmental-sustainability,1,1
759,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,13,13
760,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,4,4
761,/blog/2019-05-10-z-index-carpentryconnect-manchester-2019,1,1
762,/blog/2019-05-16-what-can-research-software-learn-human-centred-design,1,1
763,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,1,1
764,/blog/2019-05-24-raniere-steps-down-community-officer,3,3
765,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,8,8
766,/blog/2019-06-04-fellows-inaugural-meeting-2019,2,2
767,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows,1,1
768,/blog/2019-06-07-curriculum-development-sessions-ccmcr19,1,1
769,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your,1,1
770,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models,3,3
771,/blog/2019-06-21-what-are-best-practices-research-software-documentation,10,10
772,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=8fe099f2f0,1,1
773,/blog/2019-06-24-see-you-carpentryconnect-manchester-2019,1,1
774,/blog/2019-07-01-reproducibility-and-collaboration-challenges-interactiveexploratory-research,2,2
775,/blog/2019-07-02-software-metadata-creation-and-curation,3,3
776,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,1,1
777,/blog/2019-07-04-what-does-training-software-sustainability-look,1,1
778,/blog/2019-07-05-organising-workshop-european-geosciences-union-egu-general-assembly,1,1
779,/blog/2019-07-12-growing-institutional-support-rses-across-uk,1,1
780,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019,2,2
781,/blog/2019-07-23-talking-next-generation-psychologists-about-reproducibility-and-open-research,2,2
782,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,8,8
783,/blog/2019-07-26-strengthening-library-carpentry-community,1,1
784,/blog/2019-08-01-first-regional-software-carpentry-research-software-london,1,1
785,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,3,3
786,/blog/2019-08-09-life-rse-terrible-career-choice,3,3
787,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,4,4
788,/blog/2019-08-14-18th-international-conference-social-dilemmas,2,2
789,/blog/2019-08-19-how-do-you-start-rse-group,2,2
790,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019,1,1
791,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,5,5
792,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,1,1
793,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,3,3
794,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,8,7
795,/blog/2019-09-18-stop-collaborate-and-listen-gender-equality-social-data-science,1,1
796,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,2,2
797,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,6,6
798,/blog/2019-09-30-teaching-software-carpentry-university-botswana,4,4
799,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,2,2
800,/blog/2019-10-16-current-fellows-experience-ssi-fellowship-scheme,1,1
801,/blog/2019-10-17-request-comments-raising-profile-research-software,2,2
802,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,3,3
803,/blog/2019-10-21-whatsapp-scraping,14,14
804,/blog/2019-10-31-bloodsuckers-banshees-and-brains-bestiary-scary-software-projects-and-how-banish,12,10
805,/blog/2019-11-05-using-cloud-research-software-engineering,2,2
806,/blog/2019-11-25-hacktoberfest-2019,2,2
807,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,5,5
808,/blog/2019-11-27-researcher-rse-my-career-path,2,2
809,/blog/2019-12-02-sustainable-modelling-software-large-scale-physics-experiments,1,1
810,/blog/2019-12-05-fair-software-2019-escience-symposium,3,3
811,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,3,3
812,/blog/2019-12-16-2019-national-biofilms-innovation-centre-workshop,1,1
813,/blog/2019-12-17-carpentries-helping-your-training-ideas-grow,1,1
814,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,4,4
815,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,8,8
816,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,1,1
817,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,5,5
818,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020,3,3
819,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,64,59
820,/blog/2020-03-11-research-software-alliance-resa-and-community-landscape,1,1
821,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics,2,2
822,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,8,8
823,/blog/2020-03-24-reflections-our-first-online-programming-workshop,1,1
824,/blog/2020-04-06-first-look-new-categories-hidden-ref,1,1
825,/blog/2020-04-20-open-university-leads-way-ps1-million-software-engineering-project,1,1
826,/blog/2020-04-21-highlights-collaborations-workshop-2020,1,1
827,/blog/2020-04-29-ssi-collaborations-workshop-2020-remote-unconference-experience-and-notes,1,1
828,/blog/2020-05-05-impact-institute-10-years,12,12
829,/blog/2020-05-06-looking-forward-next-ten-years,15,12
830,/blog/2020-05-07-better-software-better-covid-19-research,1,1
831,/blog/2020-05-19-incentives-good-research-software-practices,1,1
832,/blog/2020-05-20-are-you-promoting-good-practices-open-research,2,2
833,/blog/2020-05-22-carrot-and-stick-approaches-promoting-research-software-community,1,1
834,/blog/2020-05-25-maintaining-your-legacy-tips-making-legacy-code-sustainable,5,5
835,/blog/2020-05-26-bootstrapping-development-team-during-time-crisis,2,2
836,/blog/2020-05-28-challenges-solutions-and-advantages-growing-communities-online-aka-be-upfront-about,2,2
837,/blog/2020-05-29-dont-be-afraid-synthetic-data,4,4
838,/blog/2020-06-01-critique-software-understand-constraints-its-written-under,3,2
839,/blog/2020-06-04-research-data-management-national-service,1,1
840,/blog/2020-06-05-why-mycoderfinalv2usethisone-not-helping-your-workflow,13,11
841,/blog/2020-06-08-evidence-importance-research-software,1,1
842,/blog/2020-06-10-how-do-we-persuade-funders-support-software-maintenance,2,2
843,/blog/2020-06-15-efficient-and-beautiful-data-visualisation-finessing-steps,2,2
844,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation,2,2
845,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,2,2
846,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,2,2
847,/blog/2020-08-14-10-pivotal-moments-history-institute,1,1
848,/blog/2020-08-21-what-we-wish-we-knew-when-we-started-rses,2,2
849,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref,1,1
850,/blog/2020-09-02-gig-economy-precarious-form-maintenance,3,3
851,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator,3,3
852,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done,4,4
853,/blog/2020-09-16-festival-maintenance-and-software,1,1
854,/blog/2020-10-06-top-10-films-featuring-research-software,1,1
855,/blog/2020-10-09-key-skills-know-mentoring,2,2
856,/blog/2020-10-19-opportunity-learn-ally-skills-make-your-workplace-more-inclusive,34,28
857,/blog/2020-11-02-fellows-newsletter-november-2020,1,1
858,/blog/2020-11-12-open-life-science-how-far-weve-come,1,1
859,/blog/2020-11-18-ref-2021-software-output-guidance,1,1
860,/blog/2020-11-19-open-life-science-where-we-want-go,2,2
861,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online,4,3
862,/blog/2020-11-27-top-10-podcasts-software-and-open-research,11,8
863,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=e9f6e78c1a,1,1
864,/blog/2020-12-01-fellows-newsletter-december-2020,1,1
865,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software,1,1
866,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute,2,2
867,/blog/2020-12-15-decoding-fair-principles-are-they-relevant-software,4,4
868,/blog/2020-12-15-decoding-fair-principles-are-they-relevant-software?mc_cid=adb46060b8&mc_eid=[ce4a122a30],5,3
869,/blog/2020-12-17-ten-arguments-against-open-science-you-can-win,26,26
870,/blog/2020-12-17-ten-arguments-against-open-science-you-can-win?mc_cid=adb46060b8&mc_eid=[ce4a122a30],3,3
871,/blog/2021-01-05-how-make-most-ssi-fellowship-through-online-activities,5,4
872,/blog/2021-01-06-lessons-learned-delivering-online-workshops,7,6
873,/blog/2021-01-18-tips-managing-your-projects-increasing-complexity-part-1,5,5
874,/blog/2021-01-21-highlights-fellowship-programme-2021-launch-webinar,1,1
875,/blog/2021-01-29-institutes-highlights-2020-and-upcoming-opportunities,2,2
876,/blog/2021-02-16-strengthening-rse-community-podcasting,2,2
877,/blog/2021-02-23-resources-help-make-your-research-accessible,1,1
878,/blog/2021-02-23-resources-help-make-your-research-accessible?mc_cid=df5ff9910d&mc_eid=2abf82f6f6,1,1
879,/blog/2021-02-23-resources-help-make-your-research-accessible?mc_cid=df5ff9910d&mc_eid=e46f4c70c6,1,1
880,/blog/2021-02-26-highlights-week-one-our-research-software-camp-research-accessibility,4,3
881,/blog/2021-03-02-fellows-newsletter-march-2021,5,5
882,/blog/2021-03-02-how-enhance-inclusivity-and-accessibility-your-online-calls,9,9
883,/blog/2021-03-02-how-enhance-inclusivity-and-accessibility-your-online-calls?mc_cid=df5ff9910d&mc_eid=afbef09f93,1,1
884,/blog/2021-03-03-using-prototyping-select-software-research-software-project,6,6
885,/blog/2021-03-05-highlights-week-two-our-research-software-camp-research-accessibility,3,3
886,/blog/2021-03-09-can-we-improve-sustainability-and-reusability-academic-surveys,7,6
887,/blog/2021-03-25-using-ssi-event-organisation-guide-plan-first-research-software-camp,15,11
888,/blog/2021-04-07-pondering-question-community-sustainability,65,45
889,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=aa8c1daa86&mc_eid=02f502f075,1,1
890,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=aa8c1daa86&mc_eid=27e3912450,1,1
