,ga:pagepath,ga:pageviews,ga:uniquepageviews
402,/blog/2015-11-20-drishti-workshop-university-texas-high-resolution-x-ray-computed-tomography-facility,2,1
403,/blog/2015-11-24-enabling-analysis-sensitive-data,2,2
404,/blog/2015-11-26-data-data-everywhere-university-manchester-q-step-centre,1,1
405,/blog/2015-12-01-research-software-receives-35m-cross-council-support,1,1
406,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0,19,15
407,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0?bw=,1,1
408,/blog/2015-12-10-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,15,14
409,/blog/2015-12-10-python-shakes-world-high-performance-computing-perspective-supercomputing-2015?mpw=,9,7
410,/blog/2015-12-10-test,46,41
411,/blog/2015-12-10-test?mpw=,1,1
412,/blog/2016-01-05-first-uk-software-carpentry-workshop-women-science-and-engineering,7,7
413,/blog/2016-01-08-feedback-agu-2015,3,3
414,/blog/2016-01-26-never-has-software-and-credit-been-such-important-topic-cw16,1,1
415,/blog/2016-01-28-training-update-further-development-instructor-training-wise-workshops-and-supportin,5,4
416,/blog/2016-02-09-introductions-peer-review-plans-giant-squid-and-speed-blogging-fellows-2016-inaugura,3,3
417,/blog/2016-02-09-introductions-peer-review-plans-giant-squid-and-speed-blogging-fellows-2016-inaugura?bw=,1,1
418,/blog/2016-02-11-considerations-choosing-collaborative-software-5-magic-number,6,6
419,/blog/2016-02-11-danger-digitizing-old-practices,1,1
420,/blog/2016-02-15-pycon-namibia-step-towards-better-software-and-better-research-africa,1,1
421,/blog/2016-02-23-elixir-software-and-data-carpentry-instructor-training-university-lausanne,5,4
422,/blog/2016-02-23-instructor-training-university-queensland-brisbane-australia,8,6
423,/blog/2016-02-23-ol-my-name-raniere,3,3
424,/blog/2016-03-08-supporting-research-software-community-though-training,3,3
425,/blog/2016-03-11-how-many-women-should-you-expect-academic-event,4,3
426,/blog/2016-03-11-how-many-women-should-you-expect-academic-event?bw=,16,14
427,/blog/2016-03-22-do-you-want-research-time-machine-apply-azure-research-award,13,12
428,/blog/2016-03-22-do-you-want-research-time-machine-apply-azure-research-award?bw=,5,5
429,/blog/2016-03-23-promoting-uptake-and-development-monc,9,9
430,/blog/2016-03-23-promoting-uptake-and-development-monc?bw=,3,2
431,/blog/2016-03-24-top-tips-using-wiki,26,17
432,/blog/2016-03-24-top-tips-using-wiki?bw=,6,6
433,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi,323,297
434,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi?bw=,41,37
435,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi?hash=be7ec443-6456-48ce-b4a1-feba748655b2,4,4
436,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi?mpw=,9,8
437,/blog/2016-04-05-9-steps-quality-research-software,129,115
438,/blog/2016-04-05-9-steps-quality-research-software?bw=,25,22
439,/blog/2016-04-05-9-steps-quality-research-software?mpw=,13,9
440,/blog/2016-04-05-how-do-we-improve-research-software-usability-non-developers,42,36
441,/blog/2016-04-05-how-do-we-improve-research-software-usability-non-developers?bw=,7,7
442,/blog/2016-04-05-how-do-we-improve-research-software-usability-non-developers?mpw=,1,1
443,/blog/2016-04-06-how-do-you-teach-sustainable-software-practices-101,42,35
444,/blog/2016-04-06-how-do-you-teach-sustainable-software-practices-101?bw=,15,14
445,/blog/2016-04-06-inevitable-abyss-find-mentors-who-will-help-you-get-out,32,28
446,/blog/2016-04-06-inevitable-abyss-find-mentors-who-will-help-you-get-out?bw=,14,14
447,/blog/2016-04-06-what-do-you-tell-your-phd-student-three-years-they-leave,66,63
448,/blog/2016-04-06-what-do-you-tell-your-phd-student-three-years-they-leave?bw=,15,14
449,/blog/2016-04-06-what-do-you-tell-your-phd-student-three-years-they-leave?mpw=,6,6
450,/blog/2016-04-11-collaborate-and-dont-die-trying,2,2
451,/blog/2016-04-11-evolutions-discussion-rse-career-paths,58,48
452,/blog/2016-04-11-evolutions-discussion-rse-career-paths?bw=,30,25
453,/blog/2016-04-11-how-prove-importance-research-software-measuring-impact,5,5
454,/blog/2016-04-11-null-not-void,70,58
455,/blog/2016-04-11-null-not-void?bw=,4,4
456,/blog/2016-04-11-remote-collaboration-challenges-human-computer-human-interactions,36,31
457,/blog/2016-04-11-remote-collaboration-challenges-human-computer-human-interactions?bw=,4,4
458,/blog/2016-04-12-steps-start-liberating-your-science,15,10
459,/blog/2016-04-12-steps-start-liberating-your-science?bw=,7,6
460,/blog/2016-04-14-zero-responsible-software-developer-week,35,28
461,/blog/2016-04-14-zero-responsible-software-developer-week?bw=,18,14
462,/blog/2016-04-14-zero-responsible-software-developer-week?mpw=,1,1
463,/blog/2016-04-22-open-source-tomography-training-swansea-leicester-2016,7,6
464,/blog/2016-04-22-open-source-tomography-training-swansea-leicester-2016?bw=,2,2
465,/blog/2016-04-23-how-do-data-science-big-data-and-iot-easily-cloud-computing,29,27
466,/blog/2016-04-23-how-do-data-science-big-data-and-iot-easily-cloud-computing?bw=,12,11
467,/blog/2016-04-23-how-do-data-science-big-data-and-iot-easily-cloud-computing?mpw=,1,1
468,/blog/2016-04-26-supporting-research-software-south-africa-and-africa,5,5
469,/blog/2016-04-26-supporting-research-software-south-africa-and-africa?bw=,7,7
470,/blog/2016-04-28-collaborations-workshop-2016-cw16-report,5,5
471,/blog/2016-04-28-collaborations-workshop-2016-cw16-report?bw=,5,4
472,/blog/2016-04-28-collaborations-workshop-2016-cw16-report?mpw=,1,1
473,/boris-adryan,1,1
474,/checklist-using-cloud-research,3,3
475,/choosing-right-open-source-software-your-project,45,44
476,/Collaborations Workshop 2016 (CW16),6,6
477,/collaborations-workshop-2014-cw14-software-your-reproducible-research,1,1
478,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-agenda,1,1
479,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-discussion-session-topics,1,1
480,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-topics-lightning-talks,6,6
481,/comment/reply/1466,1,1
482,/comment/reply/1512,1,1
483,/comment/reply/1936,2,1
484,/comment/reply/1938,4,1
485,/comment/reply/487,1,1
486,/comment/reply/487/15186,1,1
487,/comment/reply/753,1,1
488,/community,20,17
489,/community/workshops,22,21
490,/consultancy,8,8
491,/consultancy-testimonials,1,1
492,/consultancy/consultancy-testimonials,5,5
493,/content-summary,5,4
494,/creating-videos-software-projects,1,1
495,/cw12,18,17
496,/cw12-maps-and-rooms,4,3
497,/cw12/cw12-collaborative-ideas,1,1
498,/cw12/cw12-email-everything,1,1
499,/cw12/cw12-events-team,2,2
500,/CW13,1,1
501,/cw13/cw13-map-and-rooms,2,2
502,/cw13/cw13-suggestions-and-recommendations,1,1
503,/cw13/cw13-topics-lightning-talks,1,1
504,/cw14-collaborative-ideas-session-1,1,1
505,/cw15,8,8
506,/cw15/agenda,4,3
507,/cw15/collaborative-ideas-and-hackday-pitches,1,1
508,/cw15/cw15-discussion-session-topics,4,4
509,/cw15/cw15-discussion-sessions,1,1
510,/cw15/demo-sessions,1,1
511,/cw15/discussion-session-1-outcomes,1,1
512,/cw15/discussion-session-2-outcomes,1,1
513,/cw15/hackday-entries-and-winners,1,1
514,/cw15/lightning-talks,16,6
515,/cw15/map-and-venue,1,1
516,/cw16,159,133
517,/cw16/,1,1
518,/cw16/agenda,65,44
519,/cw16/collaborative-and-hackday-ideas,19,16
520,/cw16/demosessions,9,4
521,/cw16/discussion-sessions,1,1
522,/cw16/discussion-sessions?mpw=,1,1
523,/cw16/hackday-entries-and-winners,40,28
524,/cw16/hackday-judging-criteria,6,6
525,/cw16/lightning-talks,22,15
526,/cw16/lightning-talks?mpw=,2,1
527,/cw16/venue-directions,1,1
528,/cw16/walk-arthurs-seat,3,3
529,/cw16/who-is-attending,6,6
530,/data-carpentry,48,40
531,/data-carpentry?mpw=,1,1
532,/digital-approaches-to-cartographic-heritage,1,1
533,/digital-engagement-2011,1,1
534,/end-project-questionnaire-developers,1,1
535,/ensuring-future-digital-arts-and-humanities-community,2,1
536,/events/2011-05-18-egcf-your-chance-network-european-globus-users-and-developers?mpw=,1,1
537,/events/2011-12-03-random-hacks-kindness?mpw=,2,2
538,/experiences-years-fellows,1,1
539,/faraday-discussion-169-molecular-simulations-and-visualization,2,2
540,/fellow-reports,1,1
541,/fellows,193,105
542,/fellows-2016-webinar,4,2
543,/fellows-event-request-form,16,11
544,/fellows?mpw=,1,1
545,/fellows/,1,1
546,/fellows/aleksandra-pawlik,5,5
547,/fellows/alex-chartier,4,3
548,/fellows/alexander-konovalov,28,12
549,/fellows/alexandra-simperler,5,4
550,/fellows/alys-brett,4,4
551,/fellows/anna-powell-smith,7,6
552,/fellows/bethan-davies,1,1
553,/fellows/boris-adryan,5,5
554,/fellows/caroline-jay,19,16
555,/fellows/caroline-jay?mpw=,1,1
556,/fellows/cefn-hoile,1,1
557,/fellows/claire-donoghue,6,5
558,/fellows/colin-semple,1,1
559,/fellows/craig-maclachlan,6,5
560,/fellows/craig-maclachlan?mpw=,1,1
561,/fellows/david-perez-suarez,4,4
562,/fellows/derek-groen,2,2
563,/fellows/dominic-orchard,11,10
564,/fellows/elisa-loza-reyes,5,5
565,/fellows/farah-ahmed,6,6
566,/fellows/heather-ford,7,7
567,/fellows/heather-packer,18,14
568,/fellows/heather-packer?mpw=,1,1
569,/fellows/iza-romanowska,10,9
570,/fellows/iza-romanowska?mpw=,1,1
571,/fellows/james-baker,7,7
572,/fellows/james-harold-davenport,10,10
573,/fellows/james-hetherington,12,9
574,/fellows/james-spencer,2,2
575,/fellows/jane-charlesworth,24,22
576,/fellows/joe-parker,2,2
577,/fellows/jon-hill,6,6
578,/fellows/kayla-iacovino?mpw=,1,1
579,/fellows/kristy-revell,2,2
580,/fellows/larisa-blazic,2,2
581,/fellows/laura-moss,2,2
582,/fellows/laurent-gatto,7,7
583,/fellows/leanne-mary-wake,5,4
584,/fellows/liberty-foreman,9,8
585,/fellows/manuel-corpas,8,7
586,/fellows/mark-basham,3,3
587,/fellows/mark-stillwell,9,9
588,/fellows/melodee-helene-beals,23,22
589,/fellows/melody-sandells,11,8
590,/fellows/michael-fischer,2,2
591,/fellows/mike-croucher,74,61
592,/fellows/natalie-stanford,1,1
593,/fellows/nick-pearce,1,1
594,/fellows/norman-morrison,1,1
595,/fellows/oliver-laslett,3,3
596,/fellows/olivia-guest,22,20
597,/fellows/philip-fowler,6,6
598,/fellows/rebecca-wilson,7,6
599,/fellows/richard-johnston,2,2
600,/fellows/robert-haines,28,25
601,/fellows/robert-patton,2,2
602,/fellows/robert-paul-davey,7,7
603,/fellows/robin-wilson,6,6
604,/fellows/robyn-grant,1,1
605,/fellows/ross-mounce,4,4
606,/fellows/russell-garwood,6,3
607,/fellows/sarah-butcher,2,2
608,/fellows/sarah-mount,7,6
609,/fellows/stephan-lautenschlager,1,1
610,/fellows/stephen-eglen,2,2
611,/fellows/steve-harris,10,10
612,/fellows/stuart-dunn,1,1
613,/fellows/susheel-varma,11,9
614,/fellows/terhi-nurmikko-fuller,5,5
615,/fellows/tom-crick,3,3
616,/fellows/tom-pollard,2,2
617,/fellows/torsten-reimer,4,4
618,/fellows/vincent-knight,7,5
619,/fellows/yannick-wurm,2,2
620,/fellowship-2016-why-you-should-apply,1,1
621,/fellowship-programme,109,88
622,/fellowship-programme-2016-application-form,1,1
623,/fellowship-programme-application-frequently-asked-questions,7,6
624,/fellowship-programme?mpw=,2,2
625,/fellowship-terms-and-conditions-2015,8,7
626,/fellowship-terms-and-conditions-2016,16,13
627,/first-2020science-paper-hackathon,1,1
628,/founding-organisations,7,6
629,/getting-know-jenkins,16,14
630,/helping-surgeons-adopt-software,3,3
631,/heroes-software-engineering,10,10
632,/home,1,1
633,/home/cw11,4,4
634,/home/cw11/giving-good-lightning-talk,616,525
635,/how-cite-and-describe-software,18,14
636,/how-cite-and-describe-software?mpw=,842,781
637,/how-continuous-integration-can-help-you-regularly-test-and-release-your-software,97,92
638,/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,2,2
639,/how-fund-research-software-development,105,90
640,/how-run-software-carpentry-boot-camp,6,3
641,/improving-climate-modelling-and-making-it-accessible-new-users,1,1
642,/index.php?q=user/register,12,2
643,/information-about-workshop/how-present-lightning-talk,1,1
644,/information-about-workshop/how-run-break-out,64,62
645,/instructor-training,8,7
646,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop,4,4
647,/international-conference-coastal-engineering-icce2012,3,2
648,/introduction-fortran-95,1,1
649,/ipclc,1,1
650,/legacy-sites,82,75
651,/login,26,25
652,/madagascar-school-and-workshop-reproducible-computational-geophysics,2,2
653,/mainframe.php,1,1
654,/maintainable-software-practice-workshop,11,11
655,/news,24,24
656,/news?page=1,3,3
657,/news?page=2,3,3
658,/news?page=3,2,2
659,/news/2011-05-31-here-be-dragons-and-workload-management-systems,1,1
660,/news/2011-09-21-new-funding-stream-digital-social-research,1,1
661,/news/2012-03-27-what-happened-collaborations-workshop,1,1
662,/news/2012-04-23-secret-computer-code-threatens-science,1,1
663,/news/2012-04-30-bit-rot-economist-argues-better-regulation-data,1,1
664,/news/2012-07-11-funding-travel-and-more-new-fellowship-programme,1,1
665,/news/2012-07-19-call-google-data-analytics-social-science-research,4,4
666,/news/2012-08-13-getting-know-jenkins-walkthrough-continuous-integration-server,12,9
667,/news/2012-10-09-introducing-new-ucl-research-software-development-team,1,1
668,/news/2012-11-05-two-applications-developers-needed-epcc,2,1
669,/news/2012-11-14-agent-present-invited-talk-scientific-software-days?mpw=,2,1
670,/news/2013-02-12-software-sustainability-institute-are-now-coordinators-software-carpentry-uk,5,2
671,/news/2013-03-07-software-carpentry-boot-camp-bath,1,1
672,/news/2013-10-28-coders-needed-help-peek-combat-blindness,1,1
673,/news/2014-02-13-biojs-collection-open-access-visualisation-tools-released,1,1
674,/news/2014-02-20-women-science-surge-radio,1,1
675,/news/2014-02-26-making-it-easy-find-training-you-want?nw=,1,1
676,/news/2014-03-18-epcc-announces-three-new-vacancies,2,1
677,/news/2014-03-20-elixir-uk-hiring-dynamic-and-knowledgeable-people-coordinate-life-sciences-training-,1,1
678,/news/2014-03-26-reproducible-research-dynamic-documents-and-push-button-publishing,1,1
679,/news/2014-05-02-releasing-your-code-its-more-just-sticking-it-website,1,1
680,/news/2014-06-04-call-support-new-and-existing-uk-collaborative-computational-projects-ccps,1,1
681,/news/2014-06-04-visualisation-hpc-and-big-data-all-hartree-centre-summer-school-2014,2,2
682,/news/2014-08-12-fitbit-announces-sponsorship-rse-hackday,2,2
683,/news/2014-08-18-introduction-basic-software-engineering-using-ccpforge,1,1
684,/news/2014-08-19-vacancy-university-oxford-wants-chaste-programmer,1,1
685,/news/2014-09-09-call-papers-can-there-really-be-scholarship-digital-humanities-software,1,1
686,/news/2014-09-09-carole-goble-better-software-better-research,1,1
687,/news/2014-09-15-fellowship-programme-2015-webinar-recording-and-slides-now-available,1,1
688,/news/2014-09-16-looking-near-future-scientific-software-technology,1,1
689,/news/2014-12-05-chosen-fellows-2015-announced,3,3
690,/news/2015-01-20-web-application-developer-wanted-department-computer-science-oxford,1,1
691,/news/2015-01-22-want-know-how-software-helps-world-class-research-weve-got-app,1,1
692,/news/2015-01-30-python-life-scientists-course-tgac-20-24-april-2015,2,2
693,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers,5,5
694,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers?iframe=true&width=100%&height=100%&output=embed,1,1
695,/news/2015-02-27-cw15-keynote-speaker-announced-dr-andrew-hudson-smith-casa-ucl,1,1
696,/news/2015-02-27-research-position-health-and-research-data-informatics,1,1
697,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,1,1
698,/news/2015-03-17-triple-r-interviews-simon-hettrick?nw=,1,1
699,/news/2015-03-30-developer-mathematical-optimisation-wanted-nag,1,1
700,/news/2015-04-02-carole-goble-why-publish-and-be-so-damned-hard-find,1,1
701,/news/2015-05-08-scientific-computing-impact-manager-needed-stfc,3,2
702,/news/2015-05-13-epsrc-announces-fellowship-research-software-engineers,2,2
703,/news/2015-06-03-howard-covington-announced-chair-alan-turing-institute,2,1
704,/news/2015-06-24-super-science-programming-pycon-uk-2015,1,1
705,/news/2015-08-04-grants-connect-tools-and-services-open-science,1,1
706,/news/2015-08-11-lloyds-2015-science-risk-prize-big-data-cyber-risk,2,2
707,/news/2015-08-14-experienced-python-programmer-wanted-work-humanitarian-applications,1,1
708,/news/2015-08-14-licensing-sharing-and-funding-council-policy-workshop-learn-and-ask-14-september-201,1,1
709,/news/2015-08-24-hpc-consultant-sought-cambridge-high-performance-computing-service,1,1
710,/news/2015-08-26-data-repository-developer-post-available-stfc,1,1
711,/news/2015-08-27-institute-fellow-robin-wilson-speaking-about-provenance-tracking-python-euroscipy,3,1
712,/news/2015-08-27-research-software-engineers-wanted-university-oxford-life-science,1,1
713,/news/2015-09-10-research-software-engineer-and-data-scientist-positions-epcc,1,1
714,/news/2015-09-23-spiers-tomography-training-course-14-december-2015-cardiff-university,2,1
715,/news/2015-09-24-free-institute-help-improve-your-software-one-week-left-submit,1,1
716,/news/2015-09-28-bioinformatics-officer-francis-crick-institute-london,2,1
717,/news/2015-09-29-workshop-uk-e-infrastructure-software-ecosystem-edinburgh-16th-october,2,2
718,/news/2015-10-28-rcuk-cloud-working-group-workshop-1st-dec-london-register-now,6,4
719,/news/2015-12-03-next-generation-computational-research-have-your-voice-heard,2,2
720,/news/2015-12-07-fellows-2016-announced,1,1
721,/news/2015-12-07-fellows-2016-announced?mpw=,1,1
722,/news/2016-01-05-pdesoft-4-8-july-2016-2nd-announcement-and-call-abstracts,5,5
723,/news/2016-01-08-outlook-software-stfc,1,1
724,/news/2016-01-12-scientific-software-developer-positions-novo-nordisk-foundation-center-biosustainabi,1,1
725,/news/2016-01-22-need-free-help-your-research-software-try-institutes-open-call,22,21
726,/news/2016-01-22-take-look-our-prototypes-visualisations-institute-data,4,1
727,/news/2016-01-27-were-hiring-communications-officer-help-us-disseminate-software-best-practice,3,3
728,/news/2016-01-29-position-available-systems-biology-informatics-manager-digital-salmon-nmbu-s-norway,1,1
729,/news/2016-02-05-best-practices-software-benchmarking-20-april-2016-london,30,29
730,/news/2016-02-05-best-practices-software-benchmarking-20-april-2016-london?mpw=,2,2
731,/news/2016-02-09-computer-officer-university-cambridge,3,2
732,/news/2016-02-09-journal-open-research-software-looking-associate-editors,27,27
733,/news/2016-02-09-report-third-workshop-sustainable-software-science-practice-and-experiences,1,1
734,/news/2016-02-15-three-tips-build-best-software-scientific-research,5,4
735,/news/2016-02-16-two-days-left-apply-institute-communications-officer-post-closes-18th-february,2,2
736,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,8,7
737,/news/2016-02-26-hpc-application-software-analyst-francis-crick-institute,5,4
738,/news/2016-03-01-position-available-technical-head-centre-excellence-modelling-atmosphere-and-climate,4,4
739,/news/2016-03-01-position-available-technical-head-centre-excellence-modelling-atmosphere-and-climate?mpw=,1,1
740,/news/2016-03-03-recommending-practices-software-sustainability,5,4
741,/news/2016-03-10-three-bioinformatics-positions-open-rbg-kew,4,3
742,/news/2016-03-14-cw16-keynote-announced-can-scraping-web-help-us-get-credit-software-euan-adie-altmet,1,1
743,/news/2016-03-14-cw16-keynote-announced-can-scraping-web-help-us-get-credit-software-euan-adie-altmet?nw=,2,2
744,/news/2016-03-18-write-software-management-plans-dmponline,6,5
745,/news/2016-03-18-write-software-management-plans-dmponline?nw=,13,11
746,/news/2016-03-24-economist-features-institute-more-academic-interest,19,18
747,/news/2016-03-24-economist-features-institute-more-academic-interest?nw=,6,6
748,/news/2016-03-31-data-and-software-carpentry-person-instructor-training-edinburgh,91,72
749,/news/2016-03-31-data-and-software-carpentry-person-instructor-training-edinburgh?mpw=,1,1
750,/news/2016-03-31-data-and-software-carpentry-person-instructor-training-edinburgh?nw=,21,17
751,/news/2016-04-04-vacancy-research-operations-manager-evidence-based-medicine-lab,3,2
752,/news/2016-04-04-vacancy-research-operations-manager-evidence-based-medicine-lab?nw=,14,12
753,/news/2016-04-08-hartree-centre-summer-schools-2016-will-address-big-data-skills-shortage,11,10
754,/news/2016-04-08-hartree-centre-summer-schools-2016-will-address-big-data-skills-shortage?nw=,14,14
755,/news/2016-04-21-position-available-junior-research-software-engineer-junior-hpc-systems-administrato,9,8
756,/news/2016-04-21-position-available-junior-research-software-engineer-junior-hpc-systems-administrato?nw=,8,6
757,/news/2016-04-21-research-associateresearch-software-engineer-massive-scale-complex-systems-simulatio,9,9
758,/news/2016-04-21-research-associateresearch-software-engineer-massive-scale-complex-systems-simulatio?mpw=,2,2
759,/news/2016-04-21-research-associateresearch-software-engineer-massive-scale-complex-systems-simulatio?nw=,8,8
760,/news/2016-04-26-senior-research-software-engineer-post-university-manchester,27,24
761,/news/2016-04-26-senior-research-software-engineer-post-university-manchester?mpw=,4,3
762,/news/2016-04-26-senior-research-software-engineer-post-university-manchester?nw=,11,7
763,/news/2016-04-29-contentmine-fellowships-applications-due-3-june-2016,2,2
764,/node/1327,1,1
765,/node/1643,1,1
766,/node/1716,1,1
767,/node/1720,10,8
768,/node/1810,1,1
769,/node/1834,2,2
770,/node/1846,1,1
771,/node/1924,11,9
772,/node/1925/,5,5
773,/node/1926/,2,2
774,/node/1928/,1,1
775,/node/1929/,2,2
776,/node/1930/,1,1
777,/node/1931,9,9
778,/node/1932/,5,4
779,/node/1933/,3,3
780,/node/1935/,1,1
781,/node/1936/,4,3
782,/node/1937/,5,4
783,/node/1938/,2,1
784,/node/1939,17,15
785,/node/1940,10,10
786,/node/1941/,4,2
787,/node/1943,28,28
788,/node/1945,41,38
789,/node/1946,13,12
790,/online-sustainability-evaluation,182,144
791,/online-sustainability-evaluation-deprecated,5,3
792,/online-sustainability-evaluation?mpw=,3,3
793,/open-call,402,358
794,/open-call-application-form,20,12
795,/open-call-application-form-deprecated,1,1
796,/open-call-application-form-deprecated?mpw=,1,1
797,/pagepreview/blog_node_form,2,1
798,/participant-information-study-find-size-research-software-community-part-2,1,1
799,/physics-sports,3,3
800,/policy,14,10
801,/policy/manifesto,27,24
802,/policy/research-software-engineers,82,60
803,/porting-portlets-other-platforms,2,2
804,/preparing-icat-thousands-new-users,3,2
805,/programming-historian-live,1,1
806,/ready-release,1,1
807,/research-software-engineer-agm-and-hackday,4,4
808,/research-software-group,73,61
809,/research-software-group?mpw=,24,23
810,/research-software-group/open-call-projects,119,105
811,/research-software-group/open-call-projects?mpw=,9,7
812,/resources,33,25
813,/resources/approaches-software-sustainability,146,128
814,/resources/ask-steve,1,1
815,/resources/case-studies,106,94
816,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team,3,3
817,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team/,1,1
818,/resources/case-studies/biofuel-research-potential-grows-updated-software,1,1
819,/resources/case-studies/flexible-working-crystal-structure-modelling,4,4
820,/resources/case-studies/getting-grips-molecules,3,3
821,/resources/case-studies/helping-research-project-transform-business-service,1,1
822,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,1,1
823,/resources/case-studies/improving-development-popular-bone-analysis-software,1,1
824,/resources/case-studies/making-high-performance-computing-resources-more-accessible,3,3
825,/resources/case-studies/making-software-available-new-users,2,2
826,/resources/case-studies/preparing-musculoskeletal-software-public-release,5,5
827,/resources/case-studies/software-hub-central-resource-jisc-software,10,9
828,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,4,4
829,/resources/conference-intelligence,6,6
830,/resources/conference-intelligence/cedar-workshop-2013,1,1
831,/resources/conference-intelligence/dart-workshop,6,5
832,/resources/conference-intelligence/dev8d-2012,1,1
833,/resources/conference-intelligence/information-gathering-trip-australia,1,1
834,/resources/conference-intelligence/knowledge-engineering-and-knowledge-management,6,6
835,/resources/day-software-life,2,1
836,/resources/get-speed,43,24
837,/resources/guides,48,39
838,/resources/guides-everything,120,93
839,/resources/guides-everything/how-write-case-funding-software-developer,6,6
840,/resources/guides-everything/software-evaluation-guide,12,10
841,/resources/guides-everything/software-evaluation-guide?mpw=,37,27
842,/resources/guides-everything/using-git-shared-folders-and-virtual-machines,309,289
843,/resources/guides/adopting-open-source-licence,58,51
844,/resources/guides/building-better-community,3,2
845,/resources/guides/choosing-project-and-product-names,293,284
846,/resources/guides/choosing-repository-your-software-project,1107,1006
847,/resources/guides/choosing-repository-your-software-project?mpw=,18,17
848,/resources/guides/cloud-for-funders-best-practice,19,15
849,/resources/guides/cloud-for-research-best-practice,21,21
850,/resources/guides/congratulations-youve-inherited-some-code,11,11
851,/resources/guides/creating-and-managing-sourceforge-projects,154,145
852,/resources/guides/defending-your-code-against-dependency-problems,81,72
853,/resources/guides/developing-maintainable-software,621,565
854,/resources/guides/developing-portlets-for-multiple-portal-platforms,13,12
855,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,5,5
856,/resources/guides/epsrc-research-data-policy-and-software,42,39
857,/resources/guides/help-my-developer-running-away,81,79
858,/resources/guides/hosted-continuous-integration,22,19
859,/resources/guides/hosted-continuous-integration?mpw=,1,1
860,/resources/guides/how-create-and-manage-sourceforge-projects?mpw=,107,102
861,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,7,6
862,/resources/guides/migrating-project-resources-what-remember,2,2
863,/resources/guides/ready-release,12,11
864,/resources/guides/recruiting-champions-your-project,12,12
865,/resources/guides/recruiting-student-developers,8,7
866,/resources/guides/retrieving-project-resources-nescforge,2,1
867,/resources/guides/software-development-general-best-practice,305,270
868,/resources/guides/software-management-plans,187,165
869,/resources/guides/starting-community-taking-your-software-world,11,8
870,/resources/guides/starting-new-software-project-few-things-consider,203,194
871,/resources/guides/supporting-open-source-software,3,3
872,/resources/guides/sustainability-and-preservation-framework,4,3
873,/resources/guides/testing-your-software,49,46
874,/resources/guides/which-journals-should-i-publish-my-software,746,526
875,/resources/guides/which-journals-should-i-publish-my-software?mpw=,12,10
876,/resources/guides/writing-readable-source-code,222,209
877,/resources/guides/your-project-ending-dont-panic,5,3
878,/resources/publications,29,20
879,/resources/publications/better-software-better-research,22,18
880,/resources/top-tips,40,32
881,/resources/useful-resources,1,1
882,/scientific-computing-python-2012,2,1
883,/search?q=cache:http://www.software.ac.uk/blog/2014-05-23-google-maps-18th-century-london,1,1
884,/search?q=cache:http://www.software.ac.uk/resources/guides-everything/using-git-shared-folders-and-virtual-machines,1,1
885,/search?q=cache:http://www.software.ac.uk/software-evaluation-guide,1,1
886,/search?q=cache:XgHYOPtpUiUJ:www.software.ac.uk/resources/guides/starting-new-software-project-few-things-consider+&cd=1&hl=en&ct=clnk&gl=in,1,1
887,"/search/node/""Mike Croucher""",3,2
888,"/search/node/""writing for the""",1,1
889,/search/node/alegre,1,1
890,/search/node/aleksandra,1,1
891,/search/node/Aleksandra Pawlik,1,1
892,/search/node/Alex Chartier,2,2
893,/search/node/Alexander Konovalov,1,1
894,/search/node/Alexander Konovalov?page=6,1,1
895,/search/node/Alexandra Simperler,1,1
896,/search/node/aluigi,1,1
897,/search/node/april,1,1
898,/search/node/arc gis,4,1
899,/search/node/arcgis,1,1
900,/search/node/assessing software,1,1
901,/search/node/benefits of software engineering,1,1
902,/search/node/big data,1,1
903,/search/node/cadabra,1,1
904,/search/node/Cardiff,2,1
905,/search/node/Caroline Jay,5,2
906,/search/node/cgpack,1,1
907,/search/node/cite versions,1,1
908,/search/node/claim,1,1
909,/search/node/Claire Donoghue,2,2
910,/search/node/Collberg,1,1
911,/search/node/conference,1,1
912,/search/node/Conference,2,1
913,/search/node/Craig MacLachlan,1,1
914,/search/node/criteria based assessment,1,1
