,ga:pagepath,ga:pageviews,ga:uniquepageviews
277,/blog/2013-05-14-if-we-value-software-we-need-fundamental-sea-change-academia,2,2
278,/blog/2013-05-15-oxford-doctoral-training-centre-gets-software-carpentry,3,2
279,/blog/2013-05-16-top-tips-choosing-computing-infrastructure,5,4
280,/blog/2013-05-20-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,4,4
281,/blog/2013-05-22-top-tips-porting-application-computing-infrastructure,12,9
282,/blog/2013-05-31-software-carpentry-bootcamp-krakow,1,1
283,/blog/2013-06-07-top-tips-working-technical-writer,4,3
284,/blog/2013-06-07-top-tips-working-technical-writer?mpw=,4,4
285,/blog/2013-06-10-software-carpentry-southampton,1,1
286,/blog/2013-06-28-software-carpentry-bootcamp-women-science-and-engineering-boston,1,1
287,/blog/2013-07-02-building-good-working-relationship-top-tips,9,9
288,/blog/2013-07-02-research-what-wonderful-open-source-world,3,2
289,/blog/2013-07-09-recomputation-manifesto,23,20
290,/blog/2013-07-15-strengthening-bone-shape-analysis,1,1
291,/blog/2013-07-16-software-carpentry-bootcamp-university-oklahoma,1,1
292,/blog/2013-07-18-dirac-driving-test-ready-roll,1,1
293,/blog/2013-07-24-software-carpentry-bootcamp-indiana-university,3,3
294,/blog/2013-07-25-how-rebuild-dinosaur,7,5
295,/blog/2013-07-25-how-rebuild-dinosaur?mpw=,1,1
296,/blog/2013-07-29-why-scientists-and-engineers-must-learn-programming,2,2
297,/blog/2013-07-30-dirac-driving-test-ready-roll,13,12
298,/blog/2013-07-31-should-we-be-scared-choosing-oss-licence,4,4
299,/blog/2013-08-05-we-need-recognise-people-behind-research-software,1,1
300,/blog/2013-08-08-predicting-biomass-yield-enhance-energy-security-and-meet-emissions-targets,9,7
301,/blog/2013-08-13-open-science-reproducibility-biosciences-ismb-bosc-2013,1,1
302,/blog/2013-08-19-heroes-software-engineering-welsh-and-quinn,7,6
303,/blog/2013-08-23-ten-reasons-be-research-software-engineer,527,490
304,/blog/2013-08-23-what-makes-good-code-good-intecol13,14,13
305,/blog/2013-08-27-heroes-software-engineering-mcillroy-and-thompson,10,10
306,/blog/2013-08-30-defence-digital-humanities,6,4
307,/blog/2013-09-02-encouraging-citation-software-introducing-citation-files,4,4
308,/blog/2013-09-03-simulating-wave-turbulence-and-suspended-particle-transport,10,10
309,/blog/2013-09-05-heroes-software-engineering-tim-berners-lee,5,5
310,/blog/2013-09-18-heroes-software-engineering-men-and-women-transitive,2,2
311,/blog/2013-09-20-introducing-sesc,5,4
312,/blog/2013-09-24-dark-arts-particle-physics-software,20,14
313,/blog/2013-09-27-how-do-we-know-research-software-correct,3,3
314,/blog/2013-09-30-heroes-software-engineering-miron-livny-and-htcondor,22,19
315,/blog/2013-09-30-top-tips-version-control,22,20
316,/blog/2013-10-04-dark-arts-particle-physics-software,1,1
317,/blog/2013-10-04-top-tips-software-data-visualisation,12,8
318,/blog/2013-10-08-five-tips-healthcare-app-development,10,9
319,/blog/2013-10-10-top-tips-software-development-hand-overs,14,12
320,/blog/2013-10-11-crowd-sourced-computer-networks,5,5
321,/blog/2013-10-11-heroes-software-engineering-david-howarth-atlas-supervised,4,4
322,/blog/2013-10-11-heroes-software-engineering-david-howarth-atlas-supervised?mpw=,27,25
323,/blog/2013-10-14-healthcare-professionals-key-element-sustainable-app-development,7,3
324,/blog/2013-10-16-seiuccr-summer-school-2013-what-makes-good-code-good,1,1
325,/blog/2013-10-18-what-are-they-studying-russell-group-universities,6,4
326,/blog/2013-10-23-taking-peek-eye-disease,10,9
327,/blog/2013-10-25-heroes-software-engineering-brian-kernighan-man-who-put-k,12,10
328,/blog/2013-10-28-what-makes-good-code-good-mozfest,43,40
329,/blog/2013-10-29-top-tips-expanding-your-user-community,7,7
330,/blog/2013-10-29-whats-wrong-computer-scientists,2,2
331,/blog/2013-10-31-whats-wrong-computer-scientists,288,270
332,/blog/2013-11-01-big-data-brain-drain-why-science-trouble,3,3
333,/blog/2013-11-17-using-make-reproducible-scientific-analyses-0,1,1
334,/blog/2013-11-18-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering-team,6,6
335,/blog/2013-11-18-six-things-funders-can-do-maximise-return-investment-software-development,1,1
336,/blog/2013-11-21-whats-wrong-computer-scientists-part-ii-solutions,9,6
337,/blog/2013-11-28-dont-fear-reaper-dealing-bus-factor?mpw=,1,1
338,/blog/2013-11-29-march-titans-generating-dinosaur-locomotion-virtual-robotics,5,3
339,/blog/2013-12-04-top-tips-creating-web-services,16,16
340,/blog/2013-12-06-astronomy-and-computing-recognition-software-astronomy,1,1
341,/blog/2013-12-11-top-tips-agile-software-development,13,12
342,/blog/2013-12-12-scaling-biofuels-research,1,1
343,/blog/2013-12-13-aliens-care-homes-serious-gaming,1,1
344,/blog/2013-12-16-astronomy-and-computing-recognition-software-astronomy,2,2
345,/blog/2013-12-16-tips-sustainable-software-development-supercomputers,11,6
346,/blog/2013-12-18-academic-blogging-top-tips,4,4
347,/blog/2013-12-19-learning-surgery-afar,2,1
348,/blog/2013-12-20-complexity-code-overestimated-when-we-are-not-aware-basic-principles,2,2
349,/blog/2014-01-07-open-source-licences-people-hurry,2,2
350,/blog/2014-01-10-stem-not-just-boys,1,1
351,/blog/2014-01-17-can-you-learn-code-free,5,5
352,/blog/2014-01-17-what-s-wrong-computer-scientists-part-iii-closer-relationship-industry,5,3
353,/blog/2014-01-21-top-tips-managing-support-requests,8,7
354,/blog/2014-01-23-spread-word-better-software-better-research,6,5
355,/blog/2014-01-24-five-reasons-choose-r-your-computing-needs,17,16
356,/blog/2014-01-28-top-tips-lightning-talks,6,6
357,/blog/2014-01-29-press-start-games-research-group-launches-university-lincoln,1,1
358,/blog/2014-01-30-cloud-computing-researchers-made-easy-what-why-and-how,3,2
359,/blog/2014-01-31-improving-research-software-and-increasing-its-uptake,3,2
360,/blog/2014-02-03-matlab-software-carpentry-bootcamp-highlights-attendee,7,6
361,/blog/2014-02-03-windows-azure-research-training-perspective,4,4
362,/blog/2014-02-04-ai-bandits-budget,1,1
363,/blog/2014-02-05-top-tips-using-mercurial,60,56
364,/blog/2014-02-05-top-tips-using-mercurial?mpw=,3,3
365,/blog/2014-02-14-can-you-learn-code-free,72,60
366,/blog/2014-02-18-introducing-digital-classics,6,5
367,/blog/2014-02-20-curved-display-technologies-public-spaces,9,7
368,/blog/2014-02-20-curved-display-technologies-public-spaces?mpw=,1,1
369,/blog/2014-02-27-cw14-amazing-event-about-software-and-reproducibility,1,1
370,/blog/2014-02-28-being-creative-and-shaping-world-women-software,2,2
371,/blog/2014-02-28-best-decision-i-never-made-women-software,1,1
372,/blog/2014-02-28-women-software-whats-your-view,2,2
373,/blog/2014-03-07-re-imagining-lab-or-when-science-meets-art,2,2
374,/blog/2014-03-12-endless-possibilities-computer-science-women-software,6,6
375,/blog/2014-03-12-endless-possibilities-computer-science-women-software?mpw=,1,1
376,/blog/2014-03-13-software-carpentry-tgac,6,6
377,/blog/2014-03-14-recomputationorg-contributes-cornerstone-science,3,3
378,/blog/2014-03-17-misconceptions-still-inhibit-talented-women-careers-computing,6,5
379,/blog/2014-03-19-geeks-who-love-nhs-nhs-hack-days,6,5
380,/blog/2014-03-21-i-am-used-being-male-dominated-classroom-experiences-level-computing-student,10,8
381,/blog/2014-03-24-how-photo-playboy-became-part-scientific-culture,1,1
382,/blog/2014-03-24-top-tips-writing-case-funding-software-developer,25,19
383,/blog/2014-03-25-how-photo-playboy-became-part-scientific-culture,38,36
384,/blog/2014-03-26-supporting-and-showcasing-women-technology,7,6
385,/blog/2014-03-31-pydata-london-2014,2,2
386,/blog/2014-04-01-exploring-integration-subversion-and-git-cvs,3,2
387,/blog/2014-04-02-top-tips-writing-press-release,12,12
388,/blog/2014-04-02-top-tips-writing-press-release?mpw=,3,3
389,/blog/2014-04-03-software-and-reproducible-research-best-tweets,1,1
390,/blog/2014-04-30-encouraging-women-software-bcswomen-lovelace-colloquium,3,3
391,/blog/2014-05-06-how-i-learned-stop-worrying-and-started-love-teaching-software-skills,3,3
392,/blog/2014-05-08-rise-computers-and-shrinking-middle-class,10,9
393,/blog/2014-05-13-hpc-enters-solid-new-discipline-parafem,16,16
394,/blog/2014-05-16-early-career-researchers-publish-dataset-understand-plankton-and-carbon-cycle,2,1
395,/blog/2014-05-19-bringing-forensic-science-masses,1,1
396,/blog/2014-05-21-are-we-virtually-there-yet-bringing-back-luxury-air-travel,2,2
397,/blog/2014-05-23-google-maps-18th-century-london,21,19
398,/blog/2014-05-27-teaching-digital-culture,7,6
399,/blog/2014-05-28-how-many-researchers-rely-software-want-know,14,13
400,/blog/2014-05-29-software-carpentry-combats-imposter-syndrome-and-out-date-witticisms,6,6
401,/blog/2014-06-04-cloud-computing-resources-available-help-tackle-climate-change,1,1
402,/blog/2014-06-13-askrobotics-future-robots-and-us,10,9
403,/blog/2014-06-17-collaborations-workshop-2014-outcomes-and-analysis,3,3
404,/blog/2014-06-20-international-womens-day-and-engineering-great-mix,1,1
405,/blog/2014-06-27-open-source-software-package-single-molecule-fluorescence-pyfret,6,5
406,/blog/2014-06-27-open-source-software-package-single-molecule-fluorescence-pyfret?mpw=,1,1
407,/blog/2014-07-08-reproducible-research-vibe-fellows-2014-summer-meeting,5,4
408,/blog/2014-07-10-first-steps-towards-understanding-size-research-software-community,11,11
409,/blog/2014-07-11-google-glass-operating-theatre,6,6
410,/blog/2014-07-11-look-fortran-unit-test-frameworks,3,1
411,/blog/2014-07-15-id-never-been-programming-conference-i-wish-i-hadnt,19,18
412,/blog/2014-07-15-oh-research-software-how-shalt-i-cite-thee,1,1
413,/blog/2014-07-16-smart-glasses-new-vision-visually-impaired,25,21
414,/blog/2014-07-18-venerable-beads-tracing-origins-ancient-jewellery,6,6
415,/blog/2014-07-22-automatic-performance-tuning-and-reproducibility-side-effect,7,6
416,/blog/2014-07-22-look-fortran-unit-test-frameworks,66,56
417,/blog/2014-07-23-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,81,38
418,/blog/2014-07-23-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced?mpw=,2,2
419,/blog/2014-07-24-first-fairport-elixir-byod-workshop,8,6
420,/blog/2014-07-25-desert-island-hard-disks-david-de-roure,6,6
421,/blog/2014-07-25-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,8,6
422,/blog/2014-07-28-research-software-program-canarie-leading-way-canadian-researchers,1,1
423,/blog/2014-07-28-research-software-program-canarie-leading-way-candian-researchers,1,1
424,/blog/2014-07-29-using-github-effectively,5,5
425,/blog/2014-07-30-oh-research-software-how-shalt-i-cite-thee,11,11
426,/blog/2014-07-31-running-unconference-top-tips,11,11
427,/blog/2014-08-01-sprint-new-materials-software-carpentry,4,2
428,/blog/2014-08-04-bioconductor-conference-r-based-and-open-sourced,3,2
429,/blog/2014-08-05-hackathons-difference-writing-collaborative-papers,10,10
430,/blog/2014-08-05-making-dead-trigonotarbid-walk,9,9
431,/blog/2014-08-06-optimising-openmp-implementation-md-modelling-package-tinker,1,1
432,/blog/2014-08-13-verily-getting-facts-straight-during-humanitarian-disasters,7,7
433,/blog/2014-08-13-women-science-not-you,13,13
434,/blog/2014-08-15-desert-island-hard-disks-greg-wilson,2,2
435,/blog/2014-08-22-20-line-script-saves-you-hours-mind-numbing-tedium,12,11
436,/blog/2014-08-26-bioc-2014-right-way-conduct-bioconductor,1,1
437,/blog/2014-08-26-bioc-2014-right-way-conduct-bioconductor?mpw=,3,2
438,/blog/2014-08-26-game-developer-walk-confidence,10,10
439,/blog/2014-08-26-game-developer-walk-confidence?curator=MediaREDEF,1,1
440,/blog/2014-08-28-going-viral-social-media-networks-intercepted-misinformation,25,21
441,/blog/2014-08-28-going-viral-social-media-networks-intercepted-misinformation?mpw=,1,1
442,/blog/2014-08-29-desert-island-hard-disks-daniel-s-katz,2,2
443,/blog/2014-09-02-super-computing-graphics-cards-brains-and-bees,10,9
444,/blog/2014-09-04-magnetic-imaging-software-now-fabberlously-easy-use,10,6
445,/blog/2014-09-04-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,108,107
446,/blog/2014-09-04-reducing-distance-between-theory-and-practice,1,1
447,/blog/2014-09-09-wild-man-game-bringing-historic-places-life,12,12
448,/blog/2014-09-11-online-psychological-therapy-bipolar-disorder,39,34
449,/blog/2014-09-15-what-makes-good-code-good-emcsr-2014,18,15
450,/blog/2014-09-16-good-time-how-imprompdo-can-tell-when-you-re-busy,12,11
451,/blog/2014-09-17-reducing-distance-between-theory-and-practice,3,3
452,/blog/2014-09-19-2015-fellowships-whats-it-being-fellow,34,22
453,/blog/2014-09-19-2015-fellowships-whats-it-being-fellow?bw=,1,1
454,/blog/2014-09-19-fellowships-whats-it-being-fellow,3,2
455,/blog/2014-09-19-top-tips-software-developers-working-researchers,57,52
456,/blog/2014-09-19-top-tips-software-developers-working-researchers?bw=,4,3
457,/blog/2014-09-19-top-tips-software-developers-working-researchers?mpw=,1,1
458,/blog/2014-09-24-free-help-forge-better-software,2,1
459,/blog/2014-09-24-free-help-forge-better-software?bw=,1,1
460,/blog/2014-09-25-2015-fellowships-how-it-helped-digital-humanist,14,12
461,/blog/2014-09-25-2015-fellowships-how-it-helped-digital-humanist?bw=,7,7
462,/blog/2014-09-25-fellowship-how-it-helped-digital-humanites-scholar,2,2
463,/blog/2014-09-30-benign-dictatorship-democratic-association-rse-agm,58,43
464,/blog/2014-09-30-benign-dictatorship-democratic-association-rse-agm?bw=,9,7
465,/blog/2014-09-30-benign-dictatorship-democratic-association-rse-agm?mpw=,1,1
466,/blog/2014-09-30-free-help-forge-better-software,7,6
467,/blog/2014-09-30-free-help-forge-better-software?bw=,8,8
468,/blog/2014-10-01-seventeen-authors-four-weeks-and-one-reproducible-paper-we-hope,13,11
469,/blog/2014-10-03-smartphones-improved-disease-spread-modelling,161,154
470,/blog/2014-10-03-smartphones-improved-disease-spread-modelling?bw=,4,4
471,/blog/2014-10-07-creation-software-carpentry-foundation,52,41
472,/blog/2014-10-07-creation-software-carpentry-foundation?bw=,19,17
473,/blog/2014-10-07-creation-software-carpentry-foundation?mpw=,1,1
474,/blog/2014-10-07-open-source-stop-complaining-about-free-software,738,706
475,/blog/2014-10-07-open-source-stop-complaining-about-free-software?bw=,38,35
476,/blog/2014-10-07-open-source-stop-complaining-about-free-software?mpw=,3,3
477,/blog/2014-10-07-software-carpentry-foundation-created,1,1
478,/blog/2014-10-10-relearning-fortran-through-medium-star-wars,580,547
479,/blog/2014-10-10-relearning-fortran-through-medium-star-wars?bw=,44,38
480,/blog/2014-10-10-relearning-fortran-through-medium-star-wars?mpw=,5,5
481,/blog/2014-10-14-760-million-uk-s-investment-software-reliant-research-2013,1,1
482,/blog/2014-10-14-840-million-uks-investment-software-reliant-research-2013,12,10
483,/blog/2014-10-15-scientific-data-analysis-java-dawn,2,1
484,/blog/2014-10-17-desert-island-hard-disks-andrew-treloar,57,53
485,/blog/2014-10-17-desert-island-hard-disks-andrew-treloar?bw=,12,12
486,/blog/2014-10-17-introducing-open-science-peer-review-oath,23,15
487,/blog/2014-10-17-magnetic-imaging-software-now-fabberlously-easy-use,10,9
488,/blog/2014-10-17-magnetic-imaging-software-now-fabberlously-easy-use?bw=,7,6
489,/blog/2014-10-20-introducing-open-science-peer-review-oath,20,17
490,/blog/2014-10-20-introducing-open-science-peer-review-oath?bw=,12,10
491,/blog/2014-10-21-seventeen-authors-four-weeks-and-one-reproducible-paper-we-hope,32,30
492,/blog/2014-10-21-seventeen-authors-four-weeks-and-one-reproducible-paper-we-hope?bw=,20,18
493,/blog/2014-10-22-840-million-uks-investment-software-reliant-research-2013,10,6
494,/blog/2014-10-22-840-million-uks-investment-software-reliant-research-2013?bw=,22,22
495,/blog/2014-10-30-free-help-forge-better-software,1,1
496,/blog/2014-10-30-free-help-forge-better-software?bw=,2,2
497,/blog/2014-10-30-why-software-petition-important,20,14
498,/blog/2014-10-30-why-software-petition-important?bw=,10,6
499,/checklist-using-cloud-research,3,3
500,/choosing-right-open-source-software-your-project,51,47
501,/collaborations-workshop-2013-cw13,5,3
502,/collaborations-workshop-2014-cw14-software-your-reproducible-research,43,37
503,/collaborations-workshop-2014-cw14-software-your-reproducible-research/,1,1
504,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-agenda,18,8
505,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-collaborative-ideas-and-h,3,2
506,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-discussion-session-topics,9,9
507,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-discussion-sessions-topic,1,1
508,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-events-team,1,1
509,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-lightning-talks,2,2
510,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-topics-lightning-talks,20,18
511,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,2,2
512,/comment/reply/1059/8106,1,1
513,/comment/reply/1239,2,1
514,/comment/reply/1386,1,1
515,/comment/reply/1392,2,1
516,/comment/reply/1445,1,1
517,/comment/reply/1472,2,1
518,/comment/reply/1489,4,2
519,/comment/reply/1495,3,1
520,/comment/reply/1498,6,3
521,/comment/reply/481,1,1
522,/comment/reply/566,1,1
523,/comment/reply/698,4,2
524,/community,40,29
525,/community/workshops,26,20
526,/consultancy,17,15
527,/consultancy/consultancy-testimonials,16,11
528,/content-summary,1,1
529,/creating-videos-software-projects,6,6
530,/cw12,21,16
531,/cw12-maps-and-rooms,25,22
532,/cw12/cw12-breakout-topics,1,1
533,/cw12/cw12-five-important-things,1,1
534,/cw12/cw12-topics-lightning-talks,2,2
535,/cw13/cw13-agenda,2,2
536,/cw13/cw13-five-important-things,2,2
537,/cw13/cw13-lightning-talks,1,1
538,/cw13/cw13-map-and-rooms,1,1
539,/cw14,7,5
540,/cw14-collaborative-ideas-session-1,8,7
541,/cw14-collaborative-ideas-session-2,3,2
542,/digital-approaches-to-cartographic-heritage,6,2
543,/ensuring-future-digital-arts-and-humanities-community,1,1
544,/events/2011-04-11-automating-quality-assurance-project-aqua-project-events,1,1
545,/events/2011-09-12-using-e-infrastructure-research-summer-school,1,1
546,/events/2011-12-12-sustainability-training-workshop-12-december-2011-oxford,1,1
547,/events/2012-06-10-para-2012-workshop-state-art-scientific-and-parallel-computing,2,2
548,/events/2012-06-19-biobytes-workshop-bioscientists,1,1
549,/fellow-reports,18,7
550,/fellows,241,105
551,/fellows-2015-webinar,17,9
552,/fellows-event-request-form,11,8
553,/fellows/,2,2
554,/fellows/adam-crymble,2,2
555,/fellows/aleksandra-pawlik,6,5
556,/fellows/alex-chartier,5,5
557,/fellows/alexander-konovalov,8,8
558,/fellows/alexandra-simperler,9,9
559,/fellows/allen-pope,10,10
560,/fellows/anna-powell-smith,7,5
561,/fellows/barry-rowlingson,3,3
562,/fellows/caitlin-bentley,2,2
563,/fellows/cefn-hoile,1,1
564,/fellows/colin-semple,1,1
565,/fellows/derek-groen,5,5
566,/fellows/elisa-loza-reyes,10,10
567,/fellows/farah-ahmed,13,11
568,/fellows/heather-packer,7,7
569,/fellows/james-hetherington,5,4
570,/fellows/jane-charlesworth,23,18
571,/fellows/kathryn-rose,2,2
572,/fellows/kayla-iacovino,5,5
573,/fellows/kristy-revell,6,6
574,/fellows/laura-moss,5,5
575,/fellows/laurent-gatto,12,11
576,/fellows/leanne-mary-wake,22,21
577,/fellows/liberty-foreman,34,29
578,/fellows/mark-basham,18,15
579,/fellows/melody-sandells,11,10
580,/fellows/michael-fischer,11,8
581,/fellows/mike-croucher,17,16
582,/fellows/nick-pearce,2,2
583,/fellows/norman-morrison,2,2
584,/fellows/philip-fowler,9,8
585,/fellows/richard-abel,6,6
586,/fellows/robin-wilson,2,2
587,/fellows/robyn-grant,11,11
588,/fellows/sarah-butcher,2,2
589,/fellows/simon-choppin,3,3
590,/fellows/stephan-lautenschlager,2,2
591,/fellows/stephen-eglen,20,20
592,/fellows/stuart-dunn,10,9
593,/fellows/tom-crick,10,10
594,/fellows/vanesa-magar,3,3
595,/fellows/yannick-wurm,16,15
596,/fellowship-programme,341,257
597,/fellowship-programme-2014-application-form,5,2
598,/fellowship-programme-2015-application-form,128,91
599,/fellowship-programme-application-frequently-asked-questions,47,27
600,/fellowship-programme/fellow-profiles,5,5
601,/fellowship-programme/fellows-2014-webinar,2,2
602,/fellowship-programme/fellowship-programme-frequently-asked-questions-faq,2,2
603,/fellowship-programme/fellowship-terms-and-conditions,5,4
604,/fellowship-programme/help-event-reports,6,3
605,/fellowship-terms-and-conditions-2014,8,8
606,/founding-organisations,8,5
607,/gap-days-workshop-2014,4,4
608,/getting-know-jenkins,81,72
609,/helping-surgeons-adopt-software,1,1
610,/heroes-software-engineering,15,10
611,/home/cw11,5,3
612,/home/CW11,1,1
613,/home/cw11/breakouts,1,1
614,/home/cw11/cw11-agenda,3,1
615,/home/cw11/cw11-materials,3,1
616,/home/cw11/giving-good-lightning-talk,628,528
617,/home/cw11/lightning-talks,4,2
618,/how-cite-and-describe-software,1,1
619,/how-continuous-integration-can-help-you-regularly-test-and-release-your-software,121,113
620,/how-run-software-carpentry-boot-camp,12,9
621,/information-about-workshop/how-present-lightning-talk,2,1
622,/information-about-workshop/how-run-break-out,56,56
623,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop,81,63
624,/international-conference-coastal-engineering-icce2012,1,1
625,/international-conference-information-and-communication-technologies-and-development-2013,2,1
626,/ipclc,77,70
627,/knowledge-gaps-phd-conference-2012,2,2
628,/legacy-sites,107,99
629,/legacy-sites?mpw=,1,1
630,/login,73,68
631,/madagascar-school-and-workshop-reproducible-computational-geophysics,1,1
632,/maintainable-software-practice-workshop,11,9
633,/mst14imst1-conference,4,4
634,/news,27,19
635,/news?page=1,4,2
636,/news?page=2,1,1
637,/news?page=3,1,1
638,/news?page=36,1,1
639,/news?page=4,1,1
640,/news/2010-10-14-riding-wave-report,1,1
641,/news/2010-11-03-biosemantics-and-bioinformatics-vacancies-leiden-university-medical-centre-netherlan,1,1
642,/news/2010-12-16-got-question-about-software-ask-steve,1,1
643,/news/2011-02-17-important-changes-ngs-all-users,1,1
644,/news/2011-03-11-10th-e-science-all-hands-meetings-2011-call-abstracts,1,1
645,/news/2011-09-22-announcing-our-agents-2011,1,1
646,/news/2012-05-16-asksteve-gets-all-paternal,3,1
647,/news/2012-07-11-funding-travel-and-more-new-fellowship-programme,1,1
648,/news/2012-07-19-call-google-data-analytics-social-science-research,7,6
649,/news/2012-08-13-getting-know-jenkins-walkthrough-continuous-integration-server,6,6
650,/news/2012-08-15-applications-invited-fellows-software-sustainability-institute,3,2
651,/news/2012-08-22-software-sustainability-surgery-digital-research-2012,3,3
652,/news/2012-09-11-slides-fellowship-launch-now-available,2,2
653,/news/2012-10-09-introducing-new-ucl-research-software-development-team,1,1
654,/news/2013-02-13-second-dry-run-dirac-drivers-licence-exam,1,1
655,/news/2013-02-13-second-dry-run-dirac-drivers-license-exam,2,2
656,/news/2013-04-24-prizes-reproducibility-audio-and-music-research,1,1
657,/news/2013-05-06-scientific-computing-jobs-cancer-research-cambridge,1,1
658,/news/2013-05-09-multi-disciplinary-software-design-competition,2,2
659,/news/2013-05-31-crapl-academic-strength-open-source-licence,2,2
660,/news/2013-06-27-getting-grips-molecules-amrmmhd-way,2,1
661,/news/2013-07-08-software-engineercomputational-scientist-two-posts-available,1,1
662,/news/2013-09-30-scientific-software-engineer-job-cambridge-advanced-imaging-centre,2,1
663,/news/2013-10-14-e-infrastructure-leadership-council-one-year,2,1
664,/news/2013-11-01-epsrc-fellowships-software-development-novel-research,3,3
665,/news/2013-11-14-cloud-computing-uk-research-community,2,2
666,/news/2013-11-19-github-sponsor-collaborations-workshop-2014-and-reproducible-research-hackday,4,3
667,/news/2013-12-06-case-study-studying-circadian-rhythms-plants-and-insects,1,1
668,/news/2014-01-06-excellent-position-research-software-developer-ucl-research-software-development-tea,1,1
669,/news/2014-01-09-bringing-public-data-life-competition-visualise-uk-publicly-funded-research,1,1
670,/news/2014-01-15-cambridge-r-software-carpentry-bootcamp-success,6,5
671,/news/2014-01-24-softwares-role-reproducible-research-who-should-be-involved,1,1
672,/news/2014-02-05-vacancy-linux-virtualisation-technical-training-officer,1,1
673,/news/2014-02-13-biojs-collection-open-access-visualisation-tools-released,1,1
674,/news/2014-02-19-azure-training-manchester-and-online-excel-research-training,1,1
675,/news/2014-02-19-international-women-s-hackathon-2014-25-27-april-2014,1,1
676,/news/2014-03-12-epsrc-release-software-future-ii,11,8
677,/news/2014-03-18-epcc-announces-three-new-vacancies,1,1
678,/news/2014-03-24-github-drinkup-excellent-lead-collaborations-workshop,1,1
679,/news/2014-03-26-reproducible-research-dynamic-documents-and-push-button-publishing,2,2
680,/news/2014-04-14-epsrc-funding-software-future,4,4
681,/news/2014-04-25-cloud-computing-research-course-7-8-may-2014-amsterdam,1,1
682,/news/2014-05-02-carole-goble-presents-escience-and-crabs,1,1
683,/news/2014-05-06-cw14-professor-carole-gobles-keynote-talk,2,1
684,/news/2014-05-14-2nd-workshop-sustainable-software-science-practice-and-experiences-wssspe2,1,1
685,/news/2014-05-14-job-openings-mozilla-science-lab,3,3
686,/news/2014-06-04-visualisation-hpc-and-big-data-all-hartree-centre-summer-school-2014,5,5
687,/news/2014-06-17-vacancy-ucl-looking-applications-and-systems-consultant,1,1
688,/news/2014-07-07-intellectual-property-copyright-licensing-and-commercialisation-workshop-hold-date-0,1,1
689,/news/2014-07-10-anyone-tried-explain-research-software-teenager,6,6
690,/news/2014-07-11-google-glass-operating-theatre,1,1
691,/news/2014-07-11-google-glass-operating-theatre/,1,1
692,/news/2014-07-15-carole-goble-reproducible-research-what-it-really-means-how-reach-it,1,1
693,/news/2014-07-16-call-papers-recomputability-2014,1,1
694,/news/2014-07-17-machine-learning-easy,4,3
695,/news/2014-07-17-machine-learning-easy?mpw=,11,11
696,/news/2014-07-30-call-participation-first-2020-sciencessi-paper-hackathon-computational-life-sciences,5,5
697,/news/2014-07-30-help-student-find-software-modelling-photobio-reactors,3,3
698,/news/2014-08-07-vacancies-software-engineers-needed-explore-future-privacy,1,1
699,/news/2014-08-11-research-software-engineer-agm-and-hackday,5,5
700,/news/2014-08-12-fitbit-announces-sponsorship-rse-hackday,9,9
701,/news/2014-08-18-introduction-basic-software-engineering-using-ccpforge,2,2
702,/news/2014-08-18-registration-now-open-ipclc-intellectual-property-copyright-licensing-and-commercial,5,4
703,/news/2014-08-19-vacancy-university-oxford-wants-chaste-programmer,6,5
704,/news/2014-08-29-hacking-mental-health,5,4
705,/news/2014-09-01-software-sustainability-institutes-fellowship-programme-2015-applications-now-open,1,1
706,/news/2014-09-08-12th-research-data-management-dates-and-venue-announced,2,2
707,/news/2014-09-09-call-papers-can-there-really-be-scholarship-digital-humanities-software,11,11
708,/news/2014-09-09-carole-goble-better-software-better-research,10,8
709,/news/2014-09-12-last-chance-sign-rse-agm-and-hackday,1,1
710,/news/2014-09-15-fellowship-programme-2015-webinar-record-and-slides-now-available,1,1
711,/news/2014-09-15-fellowship-programme-2015-webinar-recording-and-slides-now-available,6,6
712,/news/2014-09-17-aleksandra-pawlik-joins-data-carpentry-directors-board,10,10
713,/news/2014-09-24-need-free-help-your-research-software-try-institutes-open-call,8,6
714,/news/2014-09-24-need-free-help-your-research-software-try-institutes-open-call?nw=,5,4
715,/news/2014-09-25-fellowship-2015-application-deadline-extended-you-can-now-apply-fellowship-until-5pm,8,8
716,/news/2014-09-25-fellowship-2015-application-deadline-extended-you-can-now-apply-fellowship-until-5pm?mpw=,10,6
