,ga:pagepath,ga:pageviews,ga:uniquepageviews
537,/blog/2014-07-30-oh-research-software-how-shalt-i-cite-thee,3,3
538,/blog/2014-07-31-running-unconference-top-tips,1,1
539,/blog/2014-09-04-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,3,3
540,/blog/2014-09-11-online-psychological-therapy-bipolar-disorder,1,1
541,/blog/2014-09-19-top-tips-software-developers-working-researchers,5,4
542,/blog/2014-09-25-2015-fellowships-how-it-helped-digital-humanist,1,1
543,/blog/2014-10-07-creation-software-carpentry-foundation,2,2
544,/blog/2014-10-17-magnetic-imaging-software-now-fabberlously-easy-use,3,3
545,/blog/2014-11-21-building-firm-foundation-solid-mechanics-software,1,1
546,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,22,18
547,/blog/2014-12-09-observations-first-uk-data-carpentry-workshop,6,6
548,/blog/2014-12-16-supercomputer-driving-tests,2,2
549,/blog/2015-01-29-building-bridge-between-virtual-machine-and-outside-world,4,4
550,/blog/2015-02-02-automated-gui-testing-autohotkey,10,9
551,/blog/2015-02-05-introduction-cgat,1,1
552,/blog/2015-02-06-scientific-coding-and-software-engineering-whats-difference,9,7
553,/blog/2015-02-25-array-python-coders-aim-high-diamond-hackathon,1,1
554,/blog/2015-02-25-making-biology-compute-cgat,1,1
555,/blog/2015-04-01-irreproducible-research-some-top-tips,1,1
556,/blog/2015-04-02-biojs-free-bioinformatics-visualisation-docker-gets-software-facelift,1,1
557,/blog/2015-04-20-going-distance-natural-abundance,6,5
558,/blog/2015-04-20-top-tips-running-small-workshop,3,3
559,/blog/2015-10-05-jupyter-notebook-workshop,7,6
560,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0,2,2
561,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0?bw=,4,3
562,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi,2,2
563,/blog/2016-04-12-steps-start-liberating-your-science,3,1
564,/blog/2016-05-05-software-sustainability-remote-sensing,6,5
565,/blog/2016-07-19-assessing-sustainability-research-data-spring-projects,1,1
566,/blog/2016-07-19-dagstuhl-perspectives-workshop-engineering-academic-software,1,1
567,/blog/2016-07-19-libre-graphics-meeting-2016,2,2
568,/blog/2016-07-20-protoms-passes-test-developing-test-suite-biomolecular-simulation-software,2,2
569,/blog/2016-08-05-call-information-why-do-good-software-people-leave-academia,3,2
570,/blog/2016-08-19-not-so-brief-history-research-software-engineers,1,1
571,/blog/2016-09-09-protoms-passes-test-developing-test-suite-biomolecular-simulation-software,3,2
572,/blog/2016-09-12-9-steps-quality-research-software,7,4
573,/blog/2016-09-12-automated-testing-boost-recipys-confidence,1,1
574,/blog/2016-09-12-call-information-why-do-good-software-people-leave-academia,1,1
575,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,3,3
576,/blog/2016-09-12-collaborations-workshop-2016-cw16-report,12,11
577,/blog/2016-09-12-considerations-choosing-collaborative-software-5-magic-number,5,5
578,/blog/2016-09-12-enabling-analysis-sensitive-data,3,3
579,/blog/2016-09-12-evolutions-discussion-rse-career-paths,2,1
580,/blog/2016-09-12-fellow-reflects-fellows-2016-inuagural-meeting-fish-jar-sauropod-speed-blogging-and,1,1
581,/blog/2016-09-12-how-do-data-science-big-data-and-iot-easily-cloud-computing,1,1
582,/blog/2016-09-12-how-many-researchers-rely-software-want-know,1,1
583,/blog/2016-09-12-instructor-training-university-queensland-brisbane-australia,1,1
584,/blog/2016-09-12-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,52,47
585,/blog/2016-09-12-making-dead-trigonotarbid-walk,3,3
586,/blog/2016-09-12-null-not-void,1,1
587,/blog/2016-09-12-open-source-tomography-training-kicks-bristol,1,1
588,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,18,15
589,/blog/2016-09-12-project-funding-and-economical-sustainability-historical-research,1,1
590,/blog/2016-09-12-ps840-million-uks-investment-software-reliant-research-2013,1,1
591,/blog/2016-09-12-pydata-london-2016,1,1
592,/blog/2016-09-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,18,12
593,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,5,5
594,/blog/2016-09-12-software-sustainability-remote-sensing,25,25
595,/blog/2016-09-12-supporting-research-software-south-africa-and-africa,1,1
596,/blog/2016-09-12-top-tips-editing-other-peoples-writing,41,37
597,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,4,4
598,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,4,4
599,/blog/2016-09-13-euroscipy-2016,1,1
600,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,49,46
601,/blog/2016-09-20-training-update-further-development-instructor-training-wise-workshops-and,1,1
602,/blog/2016-09-22-price-open-source-software-joint-response,1,1
603,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,23,22
604,/blog/2016-09-26-automated-gui-testing-autohotkey,91,83
605,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,1,1
606,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,5,5
607,/blog/2016-09-26-cartooning-first-world-war,3,3
608,/blog/2016-09-26-desert-island-hard-disks-andrew-treloar,1,1
609,/blog/2016-09-26-docker-helps-biofuels-research,2,1
610,/blog/2016-09-26-drishti-workshop-university-texas-high-resolution-x-ray-computed-tomography,1,1
611,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,4,3
612,/blog/2016-09-26-fellowship-how-it-helped-digital-humanites-scholar,1,1
613,/blog/2016-09-26-fellowships-whats-it-being-fellow,1,1
614,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,2,2
615,/blog/2016-09-26-first-uk-software-carpentry-workshop-women-science-and-engineering,1,1
616,/blog/2016-09-26-going-distance-natural-abundance,2,1
617,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,4,4
618,/blog/2016-09-26-harnessing-digital-technology-health-behaviour-change,1,1
619,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,2,2
620,/blog/2016-09-26-improved-code-archer-hits-target,1,1
621,/blog/2016-09-26-inspiring-confidence-computational-drug-discovery-automated-testing-protoms,2,2
622,/blog/2016-09-26-irreproducible-research-some-top-tips,1,1
623,/blog/2016-09-26-jupyter-notebook-workshop,17,12
624,/blog/2016-09-26-light-source-fantastic-bright-future-dawn,2,2
625,/blog/2016-09-26-magnetic-imaging-software-now-fabberlously-easy-use,1,1
626,/blog/2016-09-26-making-code-citable-zenodo-and-github,40,36
627,/blog/2016-09-26-my-software-carpentry-work-experience,2,1
628,/blog/2016-09-26-new-network-support-research-software-groups-across-uk,1,1
629,/blog/2016-09-26-open-source-licences-people-hurry,1,1
630,/blog/2016-09-26-research-software-group-update-software-testing-and-published-paper,2,2
631,/blog/2016-09-26-round-trip-testing-provenance-tool-suite,1,1
632,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,238,208
633,/blog/2016-09-26-scientific-data-analysis-java-dawn,1,1
634,/blog/2016-09-26-shining-light-open-source-licences-scientific-software,1,1
635,/blog/2016-09-26-software-sustainability-checklist-netherlands-escience-center,1,1
636,/blog/2016-09-26-strengthening-bone-shape-analysis,3,3
637,/blog/2016-09-26-supporting-and-showcasing-women-technology,1,1
638,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,2,2
639,/blog/2016-09-26-top-five-donts-software-development,39,35
640,/blog/2016-09-26-top-tips-instructors-software-carpentry-workshop,1,1
641,/blog/2016-09-26-top-tips-lightning-talks,7,6
642,/blog/2016-09-26-top-tips-running-small-workshop,1,1
643,/blog/2016-09-26-top-tips-using-mercurial,9,8
644,/blog/2016-09-26-training-update-engaging-instructor-training-documenting-procedures-administering,1,1
645,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,3,3
646,/blog/2016-09-26-why-information-profession-needs-library-carpentry,8,6
647,/blog/2016-09-26-your-research-software-correct,1,1
648,/blog/2016-09-27-benign-dictatorship-democratic-association-rse-agm,1,1
649,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,1,1
650,/blog/2016-09-27-making-biology-compute-cgat,3,2
651,/blog/2016-09-27-meeting-testing-and-verification-computational-science,5,4
652,/blog/2016-09-27-smartphones-improved-disease-spread-modelling,1,1
653,/blog/2016-09-27-wild-man-game-bringing-historic-places-life,2,2
654,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,7,6
655,/blog/2016-09-28-desert-island-hard-disks-greg-wilson,2,1
656,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,6,5
657,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,2,1
658,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,1,1
659,/blog/2016-09-28-look-fortran-unit-test-frameworks,130,111
660,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,27,24
661,/blog/2016-09-28-running-unconference-top-tips,6,6
662,/blog/2016-09-28-verily-getting-facts-straight-during-humanitarian-disasters,1,1
663,/blog/2016-09-29-pycon-uk-2016,1,1
664,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,20,19
665,/blog/2016-09-30-ai-bandits-budget,1,1
666,/blog/2016-09-30-are-we-virtually-there-yet-bringing-back-luxury-air-travel,1,1
667,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,1,1
668,/blog/2016-09-30-bringing-forensic-science-masses,1,1
669,/blog/2016-09-30-curved-display-technologies-public-spaces,4,2
670,/blog/2016-09-30-desert-island-hard-disks-david-de-roure,1,1
671,/blog/2016-09-30-google-maps-18th-century-london,23,16
672,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,3,3
673,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,1,1
674,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,3,2
675,/blog/2016-09-30-id-never-been-programming-conference-i-wish-i-hadnt,1,1
676,/blog/2016-09-30-know-about-microsnow,2,2
677,/blog/2016-09-30-learning-surgery-afar,1,1
678,/blog/2016-09-30-making-art-web,1,1
679,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,43,37
680,/blog/2016-09-30-open-source-software-package-single-molecule-fluorescence-pyfret,3,3
681,/blog/2016-09-30-press-start-games-research-group-launches-university-lincoln,3,3
682,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,8,8
683,/blog/2016-09-30-teaching-digital-culture,2,2
684,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,3,3
685,/blog/2016-10-03-computational-science-eliminating-errors,1,1
686,/blog/2016-10-03-dev8d-dipping-toe-developers-world,2,2
687,/blog/2016-10-03-encouraging-women-software-bcswomen-lovelace-colloquium,1,1
688,/blog/2016-10-03-experiences-paraview-and-python,17,15
689,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,2,2
690,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,2,2
691,/blog/2016-10-03-five-top-tips-promoting-your-software,90,85
692,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,35,34
693,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,4,4
694,/blog/2016-10-03-i-am-used-being-male-dominated-classroom-experiences-level-computing-student,1,1
695,/blog/2016-10-03-marrying-prince2-agile-development,48,45
696,/blog/2016-10-03-re-imagining-lab-or-when-science-meets-art,1,1
697,/blog/2016-10-03-rise-computers-and-shrinking-middle-class,1,1
698,/blog/2016-10-03-spread-word-better-software-better-research,3,2
699,/blog/2016-10-03-top-tips-managing-support-requests,6,5
700,/blog/2016-10-03-top-tips-writing-press-release,5,5
701,/blog/2016-10-03-why-reproducibility-important,1,1
702,/blog/2016-10-04-future-rses-looking-rosy-following-phenomenal-conference,5,5
703,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,1,1
704,/blog/2016-10-05-can-you-learn-code-free,6,6
705,/blog/2016-10-05-introducing-digital-classics,1,1
706,/blog/2016-10-06-academic-blogging-top-tips,1,1
707,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,2,2
708,/blog/2016-10-06-art-software-recycling,5,5
709,/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy,1,1
710,/blog/2016-10-06-beyond-weather-metum-and-art-weather-forecasting,1,1
711,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,101,93
712,/blog/2016-10-06-commercialising-your-software,12,12
713,/blog/2016-10-06-digital-revolution-palaeontology,2,2
714,/blog/2016-10-06-dirac-driving-test-ready-roll,3,3
715,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,12,12
716,/blog/2016-10-06-five-top-tips-developing-android-apps,5,5
717,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,43,40
718,/blog/2016-10-06-how-we-got-1000-twitter-followers,2,1
719,/blog/2016-10-06-infrastructure-closer-collaboration-our-top-tips,2,1
720,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,6,5
721,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,1,1
722,/blog/2016-10-06-introducing-software-engineering-support-centre,1,1
723,/blog/2016-10-06-leg-lower-limb-model,1,1
724,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,2,2
725,/blog/2016-10-06-planning-software-sustainability-tnt-library,3,1
726,/blog/2016-10-06-rtfm-four-letter-word,11,9
727,/blog/2016-10-06-should-we-be-scared-choosing-oss-licence,1,1
728,/blog/2016-10-06-simulating-wave-turbulence-and-suspended-particle-transport,2,2
729,/blog/2016-10-06-software-carpentry-southampton,1,1
730,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,1,1
731,/blog/2016-10-06-ten-reasons-be-research-software-engineer,70,65
732,/blog/2016-10-06-ten-reasons-be-research-software-engineer?_sm_au_=iNVq8jPpq9T7p7FN,3,3
733,/blog/2016-10-06-three-tips-software-sustainability-egi-user-forum,3,3
734,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,2,2
735,/blog/2016-10-06-top-five-tips-releasing-software,10,9
736,/blog/2016-10-06-top-tips-agile-software-development,6,1
737,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,1,1
738,/blog/2016-10-06-top-tips-packaging-software,3,3
739,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,1,1
740,/blog/2016-10-06-top-tips-version-control,9,8
741,/blog/2016-10-06-top-tips-working-technical-writer,14,14
742,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,1,1
743,/blog/2016-10-06-what-makes-good-code-good,21,16
744,/blog/2016-10-06-what-makes-good-code-good-intecol13,3,3
745,/blog/2016-10-06-whats-wrong-computer-scientists,52,48
746,/blog/2016-10-06-whats-wrong-computer-scientists-part-ii-solutions,1,1
747,/blog/2016-10-06-whats-wrong-computer-scientists-part-iii-closer-relationship-industry,1,1
748,/blog/2016-10-06-why-isnt-there-more-open-source-research,1,1
749,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,14,13
750,/blog/2016-10-06-wtfsmin-indicator-code-quality,79,73
751,/blog/2016-10-07-celery-not-be-sniffed,5,5
752,/blog/2016-10-07-choose-your-own-adventure,4,3
753,/blog/2016-10-07-consultancy-online-psychology-application,5,4
754,/blog/2016-10-07-craftsperson-and-scholar,2,2
755,/blog/2016-10-07-crowd-sourced-computer-networks,3,3
756,/blog/2016-10-07-does-your-research-environment-stifle-your-creativity,1,1
757,/blog/2016-10-07-five-stars-research-software,3,2
758,/blog/2016-10-07-five-tips-healthcare-app-development,19,17
759,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,5,2
760,/blog/2016-10-07-getting-started-atlasti,2,2
761,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,1,1
762,/blog/2016-10-07-heroes-software-engineering-mcillroy-and-thompson,1,1
763,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,4,4
764,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,7,7
765,/blog/2016-10-07-how-easy-it-teach-software-skills,7,6
766,/blog/2016-10-07-how-encourage-developers-share-code,15,15
767,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,4,4
768,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,6,5
769,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,4,4
770,/blog/2016-10-07-multi-disciplinary-software-construction-workshop,1,1
771,/blog/2016-10-07-new-approach-software-design-better-stories,1,1
772,/blog/2016-10-07-open-street-map-and-participatory-mapping,5,5
773,/blog/2016-10-07-r-or-not-r-royal-statistical-society,2,2
774,/blog/2016-10-07-scala-fewer-lines-code-and-better-pay,2,2
775,/blog/2016-10-07-seiuccr-summer-school-2013-what-makes-good-code-good,1,1
776,/blog/2016-10-07-software-making-sense-data-deluge,1,1
777,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,59,55
778,/blog/2016-10-07-top-tips-expanding-your-user-community,4,1
779,/blog/2016-10-07-what-makes-good-code-good-and-peer-software-reviewing-dev8d,1,1
780,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,216,197
781,/blog/2016-10-07-what-makes-good-code-good-mozfest,17,16
782,/blog/2016-10-07-what-research-software-community-and-should-you-care,2,2
783,/blog/2016-10-07-what-will-climate-change-do-our-wheat,1,1
784,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,5,5
785,/blog/2016-10-12-aliens-care-homes-serious-gaming,1,1
786,/blog/2016-10-12-dark-arts-particle-physics-software,27,24
787,/blog/2016-10-12-day-software-life-antarctic-marine-biogeographer,1,1
788,/blog/2016-10-12-downloading-developers-google-summer-code,1,1
789,/blog/2016-10-12-how-rebuild-dinosaur,15,9
790,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,3,3
791,/blog/2016-10-12-research-what-wonderful-open-source-world,1,1
792,/blog/2016-10-12-taking-peek-eye-disease,1,1
793,/blog/2016-10-13-improving-reproducibility-and-sustainability-reprophylo,4,1
794,/blog/2016-10-18-cambridge-instructor-training-19-20-september,5,3
795,/blog/2016-10-19-rse-conference-feedback-what-did-people-think,1,1
796,/blog/2016-10-25-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,2,2
797,/blog/2016-11-11-appveyor-travis-ci-windows,34,32
798,/blog/2016-11-16-2016-google-summer-code-mentor-summit,1,1
799,/blog/2016-11-17-not-so-brief-history-research-software-engineers,13,11
800,/blog/2016-11-17-openms-mass-spectra-knowledge,5,5
801,/blog/2016-11-17-wellcome-open-research-start-new-journey,1,1
802,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,14,11
803,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,6,4
804,/blog/2016-11-23-research-data-visualisation-workshop-report,1,1
805,/blog/2016-11-23-top-tips-creating-web-services,3,3
806,/blog/2016-11-24-not-so-brief-history-research-software-engineers,21,20
807,/blog/2016-12-22-new-network-support-research-software-groups-across-uk,2,2
808,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,6,5
809,/blog/2017-01-19-launching-german-rse-chapter-de-rse,2,2
810,/blog/2017-01-24-desert-island-hard-disks-liz-allen,1,1
811,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,3,3
812,/blog/2017-02-03-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,1,1
813,/blog/2017-02-07-computational-mathematics-jupyter,16,11
814,/blog/2017-02-10-free-iot-kits-open-data-cloud-training-reproducible-research-prizes-and-pizza,6,3
815,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,1,1
816,/blog/2017-02-20-software-reproducibility-possible-and-practical,19,17
817,/blog/2017-02-20-top-tips-software-development-hand-overs,6,6
818,/blog/2017-02-23-computational-mathematics-jupyter-sprint,6,4
819,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,10,9
820,/blog/2017-03-08-fosdem-2017,2,1
821,/blog/2017-03-09-gulf-between-open-science-movement-and-academics,1,1
822,/blog/2017-03-14-encouraging-open-publication-software-code-learning-open-data-institute-certificate,1,1
823,/blog/2017-03-22-increasing-participation-distributed-projects,1,1
824,/blog/2017-03-23-practice-reproducible-research,7,5
825,/blog/2017-03-27-easy-statistics-and-bad-science,8,8
826,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,4,4
827,/blog/2017-04-04-towards-software-supports-interpretation-rather-quantification,4,3
828,/blog/2017-04-10-state-nation-report-research-software-engineers-released,12,10
829,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,1,1
830,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,7,6
831,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,47,43
832,/blog/2017-04-20-story-about-science-together-unconference-about-tools-and-rules-collaborative,5,2
833,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,4,4
834,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,1,1
835,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,12,12
836,/blog/2017-05-09-software-metrics-why-and-how,18,18
837,/blog/2017-05-11-constructive-code-critique,27,24
838,/blog/2017-05-18-software-sustainability-institutes-collaborations-workshop-2017,2,1
839,/blog/2017-05-22-best-practices-sustainable-software-architectures,23,20
840,/blog/2017-05-23-containers-hpc,8,8
841,/blog/2017-05-25-why-do-engineers-write-bad-software,2,2
842,/blog/2017-05-26-c4rr-talks-announced-register-today,1,1
843,/blog/2017-05-26-towards-standard-practice-sharing-code-and-data-neuroscience,1,1
844,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,4,4
845,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,4,3
846,/blog/2017-05-30-can-you-trust-seductive-data,2,2
847,/blog/2017-05-31-research-it-enterprise-it,3,2
848,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,1,1
849,/blog/2017-06-07-data-science-docs,2,1
850,/blog/2017-06-07-three-instructors-two-coasts-and-one-spatula,1,1
851,/blog/2017-06-08-best-coding-practices-neuroscience,18,16
852,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,27,22
853,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,6,6
854,/blog/2017-06-14-workflow-systems-science-programming-large,8,7
855,/blog/2017-06-16-recognising-software-central-science-codetheory-workshop-makes-case,6,4
856,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,7,7
857,/blog/2017-07-19-makeing-your-dependencies-explicit,3,3
858,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,16,15
859,/blog/2017-07-28-software-sustainability-institute-teaches-codata-rda-summer-school,2,2
860,/blog/2017-07-31-docker-workshop-2017,3,3
861,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,4,4
862,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,4,4
863,/blog/2017-08-08-whatever-weather-story-behind-monc,1,1
864,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,1,1
865,/blog/2017-08-11-computational-neuroscience-meeting-2017,13,9
866,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,8,7
867,/blog/2017-08-17-report-collaborations-workshop-2017-cw17,14,8
868,/blog/2017-08-17-tools-and-technologies-we-used-cw17,6,2
869,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,7,5
870,/blog/2017-08-24-applications-software-sustainability-institutes-fellowship-programme-2018-are-now,2,1
871,/blog/2017-08-24-applications-software-sustainability-institutes-fellowship-programme-2018-now-open,1,1
872,/blog/2017-09-01-lonely-journey-excel-pandas,9,9
873,/blog/2017-09-05-python-astronomy-2017,1,1
874,/blog/2017-09-06-journey-reproducibility-excel-pandas,1,1
875,/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,9,4
876,/blog/2017-09-08-register-fellowship-programme-2018-launch-webinar,3,1
877,/blog/2017-09-12-how-write-code-scientist,27,21
878,/blog/2017-09-13-human-computing-future-research-software-engineering,14,11
879,/blog/2017-09-26-minimal-reproducible-example-paradox,28,16
880,/blog/2017-09-27-imagining-my-future-self-using-software-carpentry-skills-ease-return-work,1,1
881,/blog/2017-10-02-developments-and-practices-astronomy-research-software,11,8
882,/blog/2017-10-03-reflections-value-teaching-one-day-introductory-computer-programming-workshops,3,3
883,/blog/2017-10-05-reproducible-environments-nix,51,47
884,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,7,7
885,/blog/2017-10-10-tips-porting-formulae-excel-code,1,1
886,/blog/2017-10-12-data-carpentry-humanities,8,3
887,/blog/2017-11-01-using-excel-data-storage-and-analysis-lux-zeplin,4,4
888,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,29,29
889,/blog/2017-11-09-hacking-future-software-citation,7,7
890,/blog/2017-11-14-congratulations-new-rse-cloud-computing-fellows,13,9
891,/blog/2017-11-21-insights-university-exeter-software-carpentry-workshop,2,2
892,/blog/2017-11-23-executing-python-code-submitted-web-service,271,248
893,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,5,3
894,/blog/2017-11-27-short-review-four-python-web-frameworks,246,225
895,/blog/2017-11-28-reproducibility-discrete-event-simulation,2,2
896,/blog/2017-11-29-best-practices-scientific-software,13,13
897,/blog/2017-12-04-research-software-project-manager,6,5
898,/blog/2017-12-05-looking-software-use-research,13,12
899,/blog/2017-12-06-towards-reproducibility-research-software,13,9
900,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,9,8
901,/blog/2017-12-08-welcome-software-sustainability-institute-fellows-2018,2,2
902,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,2,2
903,/blog/2017-12-12-standard-format-citation-files,18,16
904,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,11,11
905,/blog/2018-01-11-rse-2017-conference,11,11
906,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,1,1
907,/blog/2018-01-16-future-computational-science,3,3
908,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,7,6
909,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-cambridge,2,2
910,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,10,9
911,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,5,5
912,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,2,2
913,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,2,2
914,/blog/2018-01-30-life-sciences-data-needs-be-fair,11,11
915,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,2,2
916,/blog/2018-02-07-what-are-software-oriented-career-paths-research,1,1
917,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,3,3
918,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,11,11
919,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,3,3
920,/blog/2018-02-27-research-computing-forum-discussions-software,3,1
921,/blog/2018-02-28-fellows-2018-inaugural-meeting,4,4
922,/blog/2018-03-06-global-open-science-hardware-roadmap-launching-revolution-access-scientific-tools,2,2
923,/blog/2018-03-08-what-lined-collaborations-workshop-2018,2,2
924,/blog/2018-03-14-oxford-reproducibility-lectures,8,7
925,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,8,4
926,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,2,2
927,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,21,13
928,/blog/2018-04-04-software-carpentry-regenerative-medicine-cdt-university-manchester,3,2
