,ga:pagepath,ga:pageviews,ga:uniquepageviews
529,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,1,1
530,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,5,5
531,/blog/2016-10-06-commercialising-your-software,1,1
532,/blog/2016-10-06-digital-revolution-palaeontology,1,1
533,/blog/2016-10-06-dirac-driving-test-comes-edinburgh,2,1
534,/blog/2016-10-06-dirac-driving-test-ready-roll,1,1
535,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,15,14
536,/blog/2016-10-06-five-top-tips-developing-android-apps,1,1
537,/blog/2016-10-06-five-tops-tips-documentation,1,1
538,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,9,9
539,/blog/2016-10-06-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering,1,1
540,/blog/2016-10-06-how-do-we-know-research-software-correct,1,1
541,/blog/2016-10-06-how-we-got-1000-twitter-followers,1,1
542,/blog/2016-10-06-if-we-value-software-we-need-fundamental-sea-change-academia,1,1
543,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,3,3
544,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,6,6
545,/blog/2016-10-06-should-we-be-scared-choosing-oss-licence,1,1
546,/blog/2016-10-06-simulating-wave-turbulence-and-suspended-particle-transport,1,1
547,/blog/2016-10-06-software-carpentry-bootcamp-university-oklahoma,2,2
548,/blog/2016-10-06-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure,1,1
549,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,3,3
550,/blog/2016-10-06-top-five-tips-releasing-software,9,9
551,/blog/2016-10-06-top-tips-agile-software-development,3,3
552,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,9,9
553,/blog/2016-10-06-top-tips-packaging-software,10,10
554,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,2,2
555,/blog/2016-10-06-top-tips-version-control,2,1
556,/blog/2016-10-06-top-tips-working-technical-writer,1,1
557,/blog/2016-10-06-what-makes-good-code-good,5,5
558,/blog/2016-10-06-whats-wrong-computer-scientists,10,9
559,/blog/2016-10-06-whats-wrong-computer-scientists-part-iii-closer-relationship-industry,1,1
560,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,2,2
561,/blog/2016-10-06-why-isnt-there-more-open-source-research,1,1
562,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,3,3
563,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,1,1
564,/blog/2016-10-06-wtfsmin-indicator-code-quality,13,12
565,/blog/2016-10-07-brain-image-analysis-pain-productivity,3,3
566,/blog/2016-10-07-clear-climate-code-rewriting-legacy-science-software-clarity,1,1
567,/blog/2016-10-07-consultancy-online-psychology-application,2,1
568,/blog/2016-10-07-craftsperson-and-scholar,8,8
569,/blog/2016-10-07-delicate-art-politics-science-and-management,2,1
570,/blog/2016-10-07-engaged-software-enhanced-research-job-opportunity-community-specialist,1,1
571,/blog/2016-10-07-five-stars-research-software,2,2
572,/blog/2016-10-07-five-tips-healthcare-app-development,1,1
573,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,1,1
574,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,1,1
575,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,3,3
576,/blog/2016-10-07-heroes-software-engineering-mcillroy-and-thompson,1,1
577,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,5,5
578,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,3,3
579,/blog/2016-10-07-how-easy-it-teach-software-skills,1,1
580,/blog/2016-10-07-how-encourage-developers-share-code,27,23
581,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,6,6
582,/blog/2016-10-07-making-python-more-accessible-scientists-and-more-powerful,1,1
583,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,2,2
584,/blog/2016-10-07-panic-what-i-did-when-my-expert-left,1,1
585,/blog/2016-10-07-r-or-not-r-royal-statistical-society,1,1
586,/blog/2016-10-07-save-scientific-legacy-code,3,2
587,/blog/2016-10-07-scala-fewer-lines-code-and-better-pay,2,2
588,/blog/2016-10-07-science-open-enterprise,1,1
589,/blog/2016-10-07-social-network-fatigue,1,1
590,/blog/2016-10-07-software-carpentry-edinburgh,1,1
591,/blog/2016-10-07-software-carpentry-highlights-egi-community-forum,1,1
592,/blog/2016-10-07-space-software-nasas-final-frontier,1,1
593,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,45,45
594,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,7,7
595,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,1,1
596,/blog/2016-10-12-dark-arts-particle-physics-software,11,11
597,/blog/2016-10-12-day-software-life-antarctic-marine-biogeographer,2,2
598,/blog/2016-10-12-how-rebuild-dinosaur,2,2
599,/blog/2016-10-12-keeping-internet-running,1,1
600,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,5,3
601,/blog/2016-10-12-research-what-wonderful-open-source-world,2,2
602,/blog/2016-10-18-cambridge-instructor-training-19-20-september,4,4
603,/blog/2016-11-11-appveyor-travis-ci-windows,2,1
604,/blog/2016-11-17-openms-mass-spectra-knowledge,15,11
605,/blog/2016-11-23-danger-digitizing-old-practices,1,1
606,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,2,1
607,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,9,9
608,/blog/2016-11-23-top-tips-creating-web-services,10,10
609,/blog/2016-12-07-top-tips-software-developers-working-researchers,3,3
610,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,1,1
611,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,1,1
612,/blog/2017-01-20-desert-island-hard-disks-liz-allen,1,1
613,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,1,1
614,/blog/2017-02-07-computational-mathematics-jupyter,1,1
615,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,1,1
616,/blog/2017-02-20-software-reproducibility-possible-and-practical,18,18
617,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,1,1
618,/blog/2017-03-08-fosdem-2017,1,1
619,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,15,14
620,/blog/2017-04-10-state-nation-report-research-software-engineers-released,7,6
621,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,2,2
622,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,14,13
623,/blog/2017-04-18-pycon-namibia-2017,1,1
624,/blog/2017-04-19-software-sustainability-institute-collaborations-workshop-2017,1,1
625,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,9,5
626,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,1,1
627,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,6,5
628,/blog/2017-05-11-constructive-code-critique,2,2
629,/blog/2017-05-11-decisions-decisions-decisions-things-be-aware-when-choosing-your-research-software,1,1
630,/blog/2017-05-18-software-sustainability-institutes-collaborations-workshop-2017,1,1
631,/blog/2017-05-22-best-practices-sustainable-software-architectures,18,15
632,/blog/2017-05-23-containers-hpc,3,3
633,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,3,3
634,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,1,1
635,/blog/2017-06-08-best-coding-practices-neuroscience,1,1
636,/blog/2017-07-19-makeing-your-dependencies-explicit,7,7
637,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,2,2
638,/blog/2017-07-31-docker-workshop-2017,1,1
639,/blog/2017-08-08-whatever-weather-story-behind-monc,1,1
640,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,4,4
641,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,1,1
642,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,1,1
643,/blog/2017-09-06-journey-reproducibility-excel-pandas,12,11
644,/blog/2017-09-12-how-write-code-scientist,8,8
645,/blog/2017-09-26-minimal-reproducible-example-paradox-0,1,1
646,/blog/2017-10-02-developments-and-practices-astronomy-research-software,1,1
647,/blog/2017-10-05-reproducible-environments-nix,2,2
648,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,4,4
649,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,1,1
650,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,3,3
651,/blog/2017-11-09-hacking-future-software-citation,3,3
652,/blog/2017-11-22-fellowship-programme-2018-selection-day,1,1
653,/blog/2017-11-23-executing-python-code-submitted-web-service,86,78
654,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,1,1
655,/blog/2017-11-27-short-review-four-python-web-frameworks,6,5
656,/blog/2017-12-04-research-software-project-manager,6,6
657,/blog/2017-12-05-looking-software-use-research,16,15
658,/blog/2017-12-06-towards-reproducibility-research-software,2,2
659,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,2,2
660,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,9,8
661,/blog/2017-12-12-standard-format-citation-files,7,7
662,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,8,8
663,/blog/2017-12-14-overcoming-entry-barriers-motivate-better-practice-research-software-engineering,1,1
664,/blog/2018-01-11-rse-2017-conference,2,2
665,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,1,1
666,/blog/2018-01-15-mozfest-2017,2,2
667,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,1,1
668,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,3,3
669,/blog/2018-01-30-life-sciences-data-needs-be-fair,4,4
670,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,2,2
671,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,4,4
672,/blog/2018-02-05-motivating-researchers-develop-good-software-practices,1,1
673,/blog/2018-02-07-what-are-software-oriented-career-paths-research,3,3
674,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,5,5
675,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,4,4
676,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,8,8
677,/blog/2018-02-21-cw17-my-experience,2,2
678,/blog/2018-02-28-fellows-2018-inaugural-meeting,4,4
679,/blog/2018-03-06-global-open-science-hardware-roadmap-launching-revolution-access-scientific-tools,2,2
680,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,11,11
681,/blog/2018-03-14-oxford-reproducibility-lectures,2,2
682,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,2,2
683,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,6,6
684,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,2,2
685,/blog/2018-04-04-software-carpentry-regenerative-medicine-cdt-university-manchester,2,2
686,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,4,4
687,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,8,8
688,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,3,3
689,/blog/2018-04-06-what-reproducible-research-oxford,2,2
690,/blog/2018-04-10-open-data-day-cambridge,2,2
691,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,8,8
692,/blog/2018-04-13-sharing-data-code-reproducible-neuroimaging,6,6
693,/blog/2018-04-27-brexit-data-challenge-event,4,4
694,/blog/2018-05-01-some-takeaways-git-merge-2018,2,1
695,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,1,1
696,/blog/2018-05-21-why-government-needs-sustainable-software-too,1,1
697,/blog/2018-05-23-establishing-rse-groups-different-levels,3,3
698,/blog/2018-05-24-five-failed-tests-scientific-software,2,2
699,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,4,4
700,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,3,3
701,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,1,1
702,/blog/2018-06-12-learning-and-working-together-research-software-organisations-around-world,2,2
703,/blog/2018-06-13-mozilla-global-sprint-2018,6,6
704,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,2,2
705,/blog/2018-06-22-measuring-behaviour-2018,3,3
706,/blog/2018-06-27-carpentrycon-2018,2,2
707,/blog/2018-06-28-cloud-first-rapid-webapp-deployment-using-containers,2,2
708,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,1,1
709,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,20,18
710,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,5,5
711,/blog/2018-07-24-software-deposit-and-preservation-workshop,2,2
712,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,1,1
713,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,1,1
714,/blog/2018-08-09-software-deposit-guidance-researchers,4,4
715,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,2,2
716,/blog/2018-08-28-europython-2018,2,2
717,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,3,3
718,/blog/2018-09-18-my-experience-jupytercon-2018,7,7
719,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,4,4
720,/blog/2018-09-27-rse18-times,2,2
721,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,2,2
722,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,4,4
723,/blog/2018-10-16-teaching-geographic-data-skills-mosquito-control-staff,4,4
724,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,4,4
725,/blog/2018-10-26-interoperability-and-its-importance-research-software,4,3
726,/blog/2018-10-29-better-analyses-social-insect-genomics,4,4
727,/blog/2018-11-01-safe-places-through-technological-innovation,3,3
728,/blog/2018-11-07-demystifying-big-data-machine-learning-and-all,2,2
729,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,4,4
730,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,3,3
731,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,3,3
732,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,1,1
733,/blog/2018-11-28-making-software-first-class-citizen-research,2,2
734,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,2,2
735,/blog/2018-12-05-using-agile-methods-scientific-software-development,1,1
736,/blog/2018-12-06-interact-interoperate,3,3
737,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,2,2
738,/blog/2018-12-11-checklist-software-management-plan-10-released,5,5
739,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,2,2
740,/blog/2018-12-13-some-software-should-be-sustained-and-some-shouldnt-how-can-we-choose-what-cost,5,5
741,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019,1,1
742,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,2,2
743,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve,6,4
744,/blog/2018-12-19-life-after-my-fellowship,1,1
745,/blog/2019-01-10-summary-international-session-rse18,2,2
746,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,6,6
747,/blog/2019-01-22-sustain-summit-2018,1,1
748,/blog/2019-01-24-being-fair-data-licences-intermine,3,3
749,/blog/2019-01-25-mathematical-perspective-being-fellow,2,2
750,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,2,2
751,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,2,2
752,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,4,4
753,/blog/2019-02-15-rse-survey-2018-results,4,4
754,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,7,7
755,/blog/2019-02-28-research-software-development-workshop-maths-phd-students,4,4
756,/blog/2019-03-01-join-us-carpentryconnect-manchester-2019,2,2
757,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,4,4
758,/blog/2019-03-08-making-most-collaborations-workshop-2019,2,2
759,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,5,5
760,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,3,3
761,/blog/2019-03-13-towards-software-non-creator-instigated-identification-nci-and-citation,3,3
762,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,1,1
763,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,1,1
764,/blog/2019-04-04-interoperability-and-fair-principles-discussion,5,5
765,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,4,4
766,/blog/2019-04-08-dockter-container-image-builder-researchers,6,6
767,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,3,3
768,/blog/2019-04-11-highlights-collaborations-workshop-2019,4,4
769,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,3,3
770,/blog/2019-04-24-can-we-increase-our-impact-reducing-it-thoughts-environmental-sustainability,3,3
771,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us,6,6
772,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,3,3
773,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,4,4
774,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,1,1
775,/blog/2019-05-24-raniere-steps-down-community-officer,4,4
776,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i,1,1
777,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii,3,3
778,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,7,7
779,/blog/2019-06-04-fellows-inaugural-meeting-2019,3,3
780,/blog/2019-06-05-institutional-perspective-publishing-open-code,3,3
781,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows,3,3
782,/blog/2019-06-07-curriculum-development-sessions-ccmcr19,2,2
783,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your,5,5
784,/blog/2019-06-21-what-are-best-practices-research-software-documentation,21,19
785,/blog/2019-06-24-see-you-carpentryconnect-manchester-2019,2,2
786,/blog/2019-06-28-best-practices-creating-training-materials,6,4
787,/blog/2019-07-02-software-metadata-creation-and-curation,3,3
788,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,6,6
789,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019,5,5
790,/blog/2019-07-23-talking-next-generation-psychologists-about-reproducibility-and-open-research,6,6
791,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,2,2
792,/blog/2019-07-30-code-refinery-training-research-software-development,1,1
793,/blog/2019-08-01-first-regional-software-carpentry-research-software-london,2,2
794,/blog/2019-08-02-quantitative-biologists-journey-towards-teaching-data-skills-carpentries,3,2
795,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,4,4
796,/blog/2019-08-09-life-rse-terrible-career-choice,4,4
797,/blog/2019-08-14-18th-international-conference-social-dilemmas,3,3
798,/blog/2019-08-19-how-do-you-start-rse-group,3,3
799,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019,4,4
800,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,1,1
801,/blog/2019-09-10-digital-humanities-curriculum-development-carpentryconnect-manchester,1,1
802,/blog/2019-09-12-carpentries-instructor-training-autumn-2019,4,4
803,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,6,6
804,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,5,4
805,/blog/2019-09-18-stop-collaborate-and-listen-gender-equality-social-data-science,4,4
806,/blog/2019-09-19-developing-data-skills-macquarie-university-library,2,2
807,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,2,2
808,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,3,3
809,/blog/2019-09-30-teaching-software-carpentry-university-botswana,2,2
810,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,2,2
811,/blog/2019-10-16-current-fellows-experience-ssi-fellowship-scheme,2,2
812,/blog/2019-10-21-whatsapp-scraping,2,2
813,/blog/2019-11-05-using-cloud-research-software-engineering,4,4
814,/blog/2019-11-13-glossary-terms-research-software-engineering,1,1
815,/blog/2019-11-19-quantitative-ecology-hackathon,1,1
816,/blog/2019-11-25-hacktoberfest-2019,2,2
817,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,2,2
818,/blog/2019-11-27-researcher-rse-my-career-path,7,7
819,/blog/2019-11-29-open-science-university-glasgow,2,2
820,/blog/2019-12-02-sustainable-modelling-software-large-scale-physics-experiments,3,3
821,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,4,4
822,/blog/2019-12-17-carpentries-helping-your-training-ideas-grow,7,7
823,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,4,4
824,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,3,3
825,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,1,1
826,/blog/2020-01-20-software-design-just-20-questions,1,1
827,/blog/2020-02-04-its-just-software-engineering,2,2
828,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,2,2
829,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020,4,4
830,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,42,42
831,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first?_x_tr_sl=en&_x_tr_tl=pt&_x_tr_hl=pt-BR&_x_tr_pto=sc,1,1
832,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics,2,1
833,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics?mc_cid=9fae3540e0&mc_eid=2abf82f6f6,1,1
834,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,1,1
835,/blog/2020-04-16-collaborations-workshop-2020,4,4
836,/blog/2020-04-21-highlights-collaborations-workshop-2020,2,2
837,/blog/2020-05-06-looking-forward-next-ten-years,1,1
838,/blog/2020-05-07-better-software-better-covid-19-research,1,1
839,/blog/2020-05-19-incentives-good-research-software-practices,1,1
840,/blog/2020-05-20-are-you-promoting-good-practices-open-research,3,3
841,/blog/2020-05-25-maintaining-your-legacy-tips-making-legacy-code-sustainable,9,7
842,/blog/2020-05-26-bootstrapping-development-team-during-time-crisis,2,2
843,/blog/2020-05-27-how-engage-research-group-leaders-sustainable-software-practices,6,4
844,/blog/2020-05-29-dont-be-afraid-synthetic-data,1,1
845,/blog/2020-06-05-why-mycoderfinalv2usethisone-not-helping-your-workflow,2,2
846,/blog/2020-06-08-evidence-importance-research-software,5,5
847,/blog/2020-06-10-how-do-we-persuade-funders-support-software-maintenance,6,6
848,/blog/2020-06-10-how-do-we-persuade-funders-support-software-maintenance?mc_cid=34c518d258&mc_eid=74fc187b4f,1,1
849,/blog/2020-06-15-efficient-and-beautiful-data-visualisation-finessing-steps,4,4
850,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation,2,2
851,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute,1,1
852,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,10,6
853,/blog/2020-08-14-10-pivotal-moments-history-institute,2,1
854,/blog/2020-08-21-what-we-wish-we-knew-when-we-started-rses,6,5
855,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator,2,2
856,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done,5,5
857,/blog/2020-10-06-top-10-films-featuring-research-software,1,1
858,/blog/2020-10-09-key-skills-know-mentoring,3,2
859,/blog/2020-10-19-opportunity-learn-ally-skills-make-your-workplace-more-inclusive,3,3
860,/blog/2020-11-19-open-life-science-where-we-want-go,1,1
861,/blog/2020-11-27-top-10-podcasts-software-and-open-research,5,4
862,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute,2,2
863,/blog/2020-12-15-decoding-fair-principles-are-they-relevant-software,2,2
864,/blog/2020-12-16-being-digital-humanist-2020,2,2
865,/blog/2020-12-16-being-digital-humanist-2020?_x_tr_sl=en&_x_tr_tl=es&_x_tr_hl=es-419&_x_tr_pto=sc,1,1
866,/blog/2020-12-17-ten-arguments-against-open-science-you-can-win,26,24
867,/blog/2021-01-05-how-make-most-ssi-fellowship-through-online-activities,1,1
868,/blog/2021-01-06-lessons-learned-delivering-online-workshops,3,3
869,/blog/2021-01-18-tips-managing-your-projects-increasing-complexity-part-1,4,4
870,/blog/2021-01-21-highlights-fellowship-programme-2021-launch-webinar,3,3
871,/blog/2021-01-28-farewell-rses-reflecting-our-progress-and-remaining-barriers,1,1
872,/blog/2021-02-16-strengthening-rse-community-podcasting,2,2
873,/blog/2021-02-23-resources-help-make-your-research-accessible,2,2
874,/blog/2021-03-02-fellows-newsletter-march-2021,2,2
875,/blog/2021-03-02-how-enhance-inclusivity-and-accessibility-your-online-calls,2,1
876,/blog/2021-03-03-using-prototyping-select-software-research-software-project,3,3
877,/blog/2021-03-05-highlights-week-two-our-research-software-camp-research-accessibility,1,1
878,/blog/2021-04-08-software-sustainability-practice-university-york,5,4
879,/blog/2021-04-21-my-10-favourite-pieces-software-over-time,5,5
880,/blog/2021-05-13-do-not-make-it-new-reusing-research-software-and-tools-digital-humanities,1,1
881,/blog/2021-05-19-implementing-fair-research-software-attitudes-advantages-and-challenges-part-one,2,2
882,/blog/2021-05-20-implementing-fair-research-software-attitudes-advantages-and-challenges-part-two,2,2
883,/blog/2021-05-20-what-are-formats-tools-and-techniques-harvesting-metadata-software-repositories,6,6
884,/blog/2021-05-24-highlights-collaborations-workshop-2021,2,2
885,/blog/2021-05-27-path-light-stopping-secret-software-managing-maintenance-and-evidencing-impact,4,4
886,/blog/2021-06-03-top-tips-teaching-whats-really-important,4,4
887,/blog/2021-06-07-complicated-relationship-between-early-career-researchers-and-reproducible-research,1,1
888,/blog/2021-06-09-nudging-towards-better-default-open-source-project-ownership,24,23
889,/blog/2021-06-10-rse-landscape,9,9
890,/blog/2021-06-14-reaching-further-online-data-science-workshops-tips-year-virtual-coding-club,2,2
891,/blog/2021-06-16-guis-research-software-why-are-they-relevant-part-one,10,8
892,/blog/2021-06-17-guis-research-software-why-are-they-relevant-part-two,4,4
893,/blog/2021-06-28-only-way-out-has-steps-making-events-accessible,1,1
894,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue,2,2
895,/blog/2021-07-05-why-we-discuss-ally-skills-open-science,2,2
896,/blog/2021-07-06-how-do-we-improve-data-management-machine-learning,8,8
897,/blog/2021-07-07-making-your-research-outputs-accessible-wider-audiences,22,20
898,/blog/2021-07-12-coding-clubs-research-software-communities-questions-consider-part-one,3,1
899,/blog/2021-07-20-software-birds,1,1
900,/blog/2021-07-21-introducing-2021-rse-fellow-james-knight,1,1
901,/blog/2021-07-29-using-ssi-event-organisation-guide-plan-first-research-software-camp,2,2
902,/blog/2021-08-03-six-tips-building-communities-practice,30,28
903,/blog/2021-08-04-best-practices-software-registries-and-repositories,5,5
904,/blog/2021-08-04-increasing-sustainability-and-equality-diversity-inclusion-r-project,2,2
905,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go,3,2
906,/blog/2021-08-11-introducing-2021-rse-fellow-domhnall-carlin,5,3
