,ga:pagepath,ga:pageviews,ga:uniquepageviews
508,/blog/2016-09-12-politics-instruments,1,1
509,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,1,1
510,/blog/2016-09-12-project-funding-and-economical-sustainability-historical-research,2,2
511,/blog/2016-09-12-pydata-london-2016,2,2
512,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,11,11
513,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi?bw=,1,1
514,/blog/2016-09-12-researchers-both-rely-software-and-overlook-it,4,4
515,/blog/2016-09-12-software-sustainability-remote-sensing,15,14
516,/blog/2016-09-12-times-have-changed-should-we-always-reuse-code,1,1
517,/blog/2016-09-12-top-tips-using-wiki,1,1
518,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,1,1
519,/blog/2016-09-12-why-software-petition-important,3,3
520,/blog/2016-09-12-workshop-sets-new-benchmarks,1,1
521,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,1,1
522,/blog/2016-09-13-euroscipy-2016,1,1
523,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,2,2
524,/blog/2016-09-20-training-update-further-development-instructor-training-wise-workshops-and,2,2
525,/blog/2016-09-22-price-open-source-software-joint-response,3,3
526,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,15,12
527,/blog/2016-09-26-automated-gui-testing-autohotkey,16,12
528,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,1,1
529,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift?mpw=,4,4
530,/blog/2016-09-26-building-artory-personalised-culture-guide,2,2
531,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,1,1
532,/blog/2016-09-26-cartooning-first-world-war,1,1
533,/blog/2016-09-26-collaborations-workshop-2015-electric-mix-people,1,1
534,/blog/2016-09-26-collaborative-lesson-development-teaching-data-web-mozfest-2014,1,1
535,/blog/2016-09-26-community-update-fellows-2016-software-credit-and-pycon-uk-2015-science-track,1,1
536,/blog/2016-09-26-creation-software-carpentry-foundation,2,2
537,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,3,3
538,/blog/2016-09-26-docker-helps-biofuels-research,1,1
539,/blog/2016-09-26-easynet-support-computational-modelling-cognitive-science,5,4
540,/blog/2016-09-26-event-research-software-engineers-starts-and-ends-bang-pycon-uk,1,1
541,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,6,6
542,/blog/2016-09-26-fellows-2015-inaugural-meeting,1,1
543,/blog/2016-09-26-fellows-2015-inaugural-meeting?mpw=,2,2
544,/blog/2016-09-26-fellowships-whats-it-being-fellow,1,1
545,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,3,1
546,/blog/2016-09-26-going-distance-natural-abundance,3,3
547,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,1,1
548,/blog/2016-09-26-harnessing-digital-technology-health-behaviour-change,1,1
549,/blog/2016-09-26-hosting-software-carpentry-workshop-top-tips,1,1
550,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,2,2
551,/blog/2016-09-26-improved-code-archer-hits-target,5,5
552,/blog/2016-09-26-improved-code-archer-hits-target?_x_tr_sl=auto&_x_tr_tl=ru&_x_tr_hl=ru,1,1
553,/blog/2016-09-26-introducing-open-science-peer-review-oath,1,1
554,/blog/2016-09-26-irreproducible-research-some-top-tips,2,2
555,/blog/2016-09-26-jupyter-notebook-workshop,1,1
556,/blog/2016-09-26-light-source-fantastic-bright-future-dawn,1,1
557,/blog/2016-09-26-magnetic-imaging-software-now-fabberlously-easy-use,1,1
558,/blog/2016-09-26-making-code-citable-zenodo-and-github,9,9
559,/blog/2016-09-26-meeting-26-elite-fellows-2015-selection-day,2,2
560,/blog/2016-09-26-observations-first-uk-data-carpentry-workshop,2,1
561,/blog/2016-09-26-open-access-publishing-trials-transition,1,1
562,/blog/2016-09-26-open-source-licences-people-hurry,1,1
563,/blog/2016-09-26-policy-update-new-team-member-and-european-interest-software-sustainability,2,2
564,/blog/2016-09-26-policy-update-supporting-rses-what-price-open-source-and-contribute-our-blog,1,1
565,/blog/2016-09-26-releasing-data-service-software-free-open-source-software,2,2
566,/blog/2016-09-26-reproducible-research-neurosciences,1,1
567,/blog/2016-09-26-research-software-receives-ps35m-cross-council-support,8,8
568,/blog/2016-09-26-research-software-receives-ps35m-cross-council-support?bw=,2,2
569,/blog/2016-09-26-revealing-magic-field-theory-algebra,1,1
570,/blog/2016-09-26-scholarship-software-software-scholarship-view-humanities,1,1
571,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,41,37
572,/blog/2016-09-26-scientific-data-analysis-java-dawn,1,1
573,/blog/2016-09-26-software-carpentry-face-face-instructors-training-tgac,2,2
574,/blog/2016-09-26-software-carpentry-nhs,1,1
575,/blog/2016-09-26-software-method,2,2
576,/blog/2016-09-26-software-sustainability-checklist-netherlands-escience-center,2,2
577,/blog/2016-09-26-something-everyone-resources-cw15-demo-sessions,1,1
578,/blog/2016-09-26-strengthening-bone-shape-analysis,2,2
579,/blog/2016-09-26-supercomputer-driving-tests,1,1
580,/blog/2016-09-26-supporting-and-showcasing-women-technology,2,2
581,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,1,1
582,/blog/2016-09-26-top-five-donts-software-development,11,11
583,/blog/2016-09-26-top-tips-instructors-software-carpentry-workshop,1,1
584,/blog/2016-09-26-top-tips-using-mercurial,6,6
585,/blog/2016-09-26-training-taster-sessions-british-science-festival,2,2
586,/blog/2016-09-26-training-update-taster-sessions-notebooks-and-lots-workshops,2,2
587,/blog/2016-09-26-training-update-workshop-outreach-infrastructure-improvements-and-solidifying,1,1
588,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,1,1
589,/blog/2016-09-26-want-help-solving-your-ip-problems,1,1
590,/blog/2016-09-26-weaving-strands-autonomous-robotics,4,4
591,/blog/2016-09-26-your-research-software-correct,5,5
592,/blog/2016-09-27-adopting-automated-testing,2,2
593,/blog/2016-09-27-benign-dictatorship-democratic-association-rse-agm,1,1
594,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,4,4
595,/blog/2016-09-27-collaborations-workshop-lives-its-name,1,1
596,/blog/2016-09-27-crock-shock-using-ct-data-explore-extinct-crocodyliforms,2,2
597,/blog/2016-09-27-introduction-cgat,1,1
598,/blog/2016-09-27-making-biology-compute-cgat,2,2
599,/blog/2016-09-27-meeting-testing-and-verification-computational-science,5,5
600,/blog/2016-09-27-micropasts-funding-future-archaeology,5,5
601,/blog/2016-09-27-relearning-fortran-through-medium-star-wars,4,4
602,/blog/2016-09-27-smartphones-improved-disease-spread-modelling,5,5
603,/blog/2016-09-27-wild-man-game-bringing-historic-places-life,2,2
604,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,4,4
605,/blog/2016-09-28-bioc-2014-right-way-conduct-bioconductor,1,1
606,/blog/2016-09-28-desert-island-hard-disks-greg-wilson,2,2
607,/blog/2016-09-28-free-help-forge-better-software,1,1
608,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,1,1
609,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,1,1
610,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,3,3
611,/blog/2016-09-28-look-fortran-unit-test-frameworks,8,8
612,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,18,16
613,/blog/2016-09-28-online-psychological-therapy-bipolar-disorder,2,2
614,/blog/2016-09-28-open-source-stop-complaining-about-free-software,2,2
615,/blog/2016-09-28-predicting-biomass-yield-enhance-energy-security-and-meet-emissions-targets,1,1
616,/blog/2016-09-28-running-unconference-top-tips,6,6
617,/blog/2016-09-28-super-computing-graphics-cards-brains-and-bees,1,1
618,/blog/2016-09-28-verily-getting-facts-straight-during-humanitarian-disasters,2,2
619,/blog/2016-09-28-women-science-not-you,6,6
620,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,8,8
621,/blog/2016-09-30-ai-bandits-budget,1,1
622,/blog/2016-09-30-are-we-virtually-there-yet-bringing-back-luxury-air-travel,1,1
623,/blog/2016-09-30-ask-steve-c-or-not-c-which-programming-language-should-i-use-part-ii,5,5
624,/blog/2016-09-30-ask-steve-developer-why-should-you-care-about-research-field-you-work,1,1
625,/blog/2016-09-30-ask-steve-use-software-your-project-after-some-travel-money-become-agent,1,1
626,/blog/2016-09-30-bioconductor-conference-r-based-and-open-sourced,2,2
627,/blog/2016-09-30-curved-display-technologies-public-spaces,2,2
628,/blog/2016-09-30-desert-island-hard-disks-david-de-roure?bw=,2,2
629,/blog/2016-09-30-first-fairport-elixir-byod-workshop,1,1
630,/blog/2016-09-30-google-maps-18th-century-london,1,1
631,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,6,5
632,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,6,6
633,/blog/2016-09-30-holy-grail-or-emperors-new-clothes-experiment-twitter,1,1
634,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,5,5
635,/blog/2016-09-30-know-about-microsnow,2,2
636,/blog/2016-09-30-learning-surgery-afar,1,1
637,/blog/2016-09-30-monkeying-around-chemistry-apes-project,1,1
638,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,2,2
639,/blog/2016-09-30-open-source-software-package-single-molecule-fluorescence-pyfret,2,2
640,/blog/2016-09-30-optimising-openmp-implementation-md-modelling-package-tinker,1,1
641,/blog/2016-09-30-press-start-games-research-group-launches-university-lincoln,2,2
642,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,3,3
643,/blog/2016-09-30-software-carpentry-bootcamp-pisa,1,1
644,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference-2016,1,1
645,/blog/2016-09-30-sprint-new-materials-software-carpentry,1,1
646,/blog/2016-09-30-teaching-digital-culture,1,1
647,/blog/2016-09-30-twitter-tips-what-i-have-learned-about-getting-more-followers,2,2
648,/blog/2016-10-03-being-creative-and-shaping-world-women-software,1,1
649,/blog/2016-10-03-cloud-computing-resources-available-help-tackle-climate-change,1,1
650,/blog/2016-10-03-computational-science-eliminating-errors,1,1
651,/blog/2016-10-03-encouraging-women-software-bcswomen-lovelace-colloquium,1,1
652,/blog/2016-10-03-endless-possibilities-computer-science-women-software,1,1
653,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,2,2
654,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,2,2
655,/blog/2016-10-03-five-top-tips-promoting-your-software,5,5
656,/blog/2016-10-03-geeks-who-love-nhs-nhs-hack-days,1,1
657,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,2,2
658,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,11,11
659,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,1,1
660,/blog/2016-10-03-i-am-used-being-male-dominated-classroom-experiences-level-computing-student,1,1
661,/blog/2016-10-03-i-didnt-want-be-project-manager,1,1
662,/blog/2016-10-03-keep-date-software-sustainability-institute,1,1
663,/blog/2016-10-03-matlab-software-carpentry-bootcamp-highlights-attendee,1,1
664,/blog/2016-10-03-misconceptions-still-inhibit-talented-women-careers-computing,2,2
665,/blog/2016-10-03-pydata-london-2014,2,2
666,/blog/2016-10-03-reproducible-research-impossible-dream,2,2
667,/blog/2016-10-03-reproducible-research-impossible-dream?mpw=,1,1
668,/blog/2016-10-03-software-carpentry-combats-imposter-syndrome-and-out-date-witticisms,1,1
669,/blog/2016-10-03-software-carpentry-garnet,2,2
670,/blog/2016-10-03-spread-word-better-software-better-research,7,7
671,/blog/2016-10-03-spread-word-better-software-better-research?mpw=,2,2
672,/blog/2016-10-03-thinking-about-migrating-different-repository,2,2
673,/blog/2016-10-03-top-tips-managing-support-requests,3,3
674,/blog/2016-10-03-top-tips-writing-case-funding-software-developer,3,3
675,/blog/2016-10-03-top-tips-writing-press-release,3,3
676,/blog/2016-10-03-usability-sustainability,1,1
677,/blog/2016-10-03-why-reproducibility-important,4,4
678,/blog/2016-10-03-women-software-whats-your-view,1,1
679,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,2,2
680,/blog/2016-10-05-breaking-barrier-software-maturity-three-open-call-projects,1,1
681,/blog/2016-10-05-cloud-computing-researchers-made-easy-what-why-and-how,1,1
682,/blog/2016-10-05-recomputation-manifesto,15,15
683,/blog/2016-10-05-windows-azure-research-training-perspective,2,2
684,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,6,6
685,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,10,8
686,/blog/2016-10-06-art-software-recycling,1,1
687,/blog/2016-10-06-being-business-experiences-research-project,1,1
688,/blog/2016-10-06-big-data-brain-drain-why-science-trouble,1,1
689,/blog/2016-10-06-building-good-working-relationship-top-tips,2,2
690,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,6,5
691,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,7,7
692,/blog/2016-10-06-commercialising-your-software,2,2
693,/blog/2016-10-06-defence-digital-humanities,1,1
694,/blog/2016-10-06-digital-revolution-palaeontology,4,4
695,/blog/2016-10-06-do-you-know-who-owns-your-intellectual-property,2,2
696,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,2,2
697,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,23,22
698,/blog/2016-10-06-fellows-2014-programme-coming-soon,1,1
699,/blog/2016-10-06-five-top-tips-developing-android-apps,1,1
700,/blog/2016-10-06-five-tops-tips-documentation,4,3
701,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,4,3
702,/blog/2016-10-06-how-do-we-know-research-software-correct,6,2
703,/blog/2016-10-06-how-we-got-1000-twitter-followers,2,2
704,/blog/2016-10-06-if-we-value-software-we-need-fundamental-sea-change-academia,1,1
705,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,1,1
706,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,3,3
707,/blog/2016-10-06-introducing-three-great-open-source-packages,2,2
708,/blog/2016-10-06-leg-lower-limb-model,2,2
709,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,2,2
710,/blog/2016-10-06-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,1,1
711,/blog/2016-10-06-now-agenda-american-geophysical-union-software-and-research,1,1
712,/blog/2016-10-06-planning-software-sustainability-tnt-library,1,1
713,/blog/2016-10-06-prediction-better-future-head-injured-patients,3,2
714,/blog/2016-10-06-research-software-development-post-pc-world,1,1
715,/blog/2016-10-06-scaling-biofuels-research,1,1
716,/blog/2016-10-06-scientific-software-developer-academia,1,1
717,/blog/2016-10-06-should-big-brother-get-better-vision,1,1
718,/blog/2016-10-06-simulating-wave-turbulence-and-suspended-particle-transport,1,1
719,/blog/2016-10-06-six-things-funders-can-do-maximise-return-investment-software-development,1,1
720,/blog/2016-10-06-snowstorms-and-blackouts-no-match-software-carpentry-virginia,1,1
721,/blog/2016-10-06-software-and-research-american-geophysical-union-agu-fall-meeting,2,2
722,/blog/2016-10-06-software-carpentry-bootcamp-krakow,1,1
723,/blog/2016-10-06-software-carpentry-bootcamp-women-science-and-engineering-boston,1,1
724,/blog/2016-10-06-software-carpentry-southampton,1,1
725,/blog/2016-10-06-ssi-seiuccr-summer-school,1,1
726,/blog/2016-10-06-stem-not-just-boys,2,2
727,/blog/2016-10-06-technology-transfer-and-software-sustainability,1,1
728,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,1,1
729,/blog/2016-10-06-top-five-tips-releasing-software,4,4
730,/blog/2016-10-06-top-tips-agile-software-development,1,1
731,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,2,2
732,/blog/2016-10-06-top-tips-packaging-software,6,6
733,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,3,3
734,/blog/2016-10-06-top-tips-working-technical-writer,1,1
735,/blog/2016-10-06-training-researchers-code-university-glasgow,1,1
736,/blog/2016-10-06-update-your-paper-often-you-update-your-software,1,1
737,/blog/2016-10-06-using-make-reproducible-scientific-analyses,3,3
738,/blog/2016-10-06-view-collaborations-workshop-rob-allan,1,1
739,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,2,2
740,/blog/2016-10-06-what-makes-good-code-good,3,3
741,/blog/2016-10-06-what-makes-good-code-good-intecol13,1,1
742,/blog/2016-10-06-what-makes-good-code-good-intecol13?mpw=,1,1
743,/blog/2016-10-06-whats-wrong-computer-scientists,10,9
744,/blog/2016-10-06-whats-wrong-computer-scientists-part-iii-closer-relationship-industry,3,3
745,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,2,2
746,/blog/2016-10-06-why-isnt-there-more-open-source-research,6,5
747,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,1,1
748,/blog/2016-10-06-why-we-should-all-learn-little-code,1,1
749,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,3,3
750,/blog/2016-10-06-workshop-e-infrastructure-trainers-sold-out-and-more-places-added,1,1
751,/blog/2016-10-06-wtfsmin-indicator-code-quality,9,8
752,/blog/2016-10-07-biodiversity-spice-life,1,1
753,/blog/2016-10-07-brain-image-analysis-pain-productivity,3,3
754,/blog/2016-10-07-can-you-code-better-your-friends-find-out-dev8d,1,1
755,/blog/2016-10-07-celery-not-be-sniffed,1,1
756,/blog/2016-10-07-choose-your-own-adventure,2,2
757,/blog/2016-10-07-consultancy-online-psychology-application,2,2
758,/blog/2016-10-07-craftsperson-and-scholar,14,13
759,/blog/2016-10-07-crowd-sourced-computer-networks,1,1
760,/blog/2016-10-07-developing-dynamic-biomedical-research-support-systems-need-domain-expertise,1,1
761,/blog/2016-10-07-engaged-software-enhanced-research-job-opportunity-community-specialist,2,2
762,/blog/2016-10-07-enterprise-edition-open-data,1,1
763,/blog/2016-10-07-excellent-opportunity-policy-and-communications,1,1
764,/blog/2016-10-07-finding-best-online-resources,1,1
765,/blog/2016-10-07-five-stars-research-software,1,1
766,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,1,1
767,/blog/2016-10-07-getting-started-atlasti,1,1
768,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,2,2
769,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,4,3
770,/blog/2016-10-07-heroes-software-engineering-mcillroy-and-thompson,2,2
771,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,6,6
772,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,18,16
773,/blog/2016-10-07-how-easy-it-teach-software-skills,3,3
774,/blog/2016-10-07-how-encourage-developers-share-code,5,5
775,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,3,2
776,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,3,3
777,/blog/2016-10-07-how-successfully-attract-equity-investment,1,1
778,/blog/2016-10-07-jump-starting-innovation-research-starting-grant-ps15k,2,2
779,/blog/2016-10-07-making-python-more-accessible-scientists-and-more-powerful,2,2
780,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,2,2
781,/blog/2016-10-07-multi-disciplinary-software-construction-workshop,1,1
782,/blog/2016-10-07-new-approach-software-design-better-stories,2,2
783,/blog/2016-10-07-opportunity-learn-huge-amount-very-short-time,1,1
784,/blog/2016-10-07-r-or-not-r-royal-statistical-society,2,2
785,/blog/2016-10-07-raising-stakes-ontologies,1,1
786,/blog/2016-10-07-revision-control-not-just-source-code-morality-tale,1,1
787,/blog/2016-10-07-science-open-enterprise,1,1
788,/blog/2016-10-07-seiuccr-summer-school-2013-what-makes-good-code-good,2,2
789,/blog/2016-10-07-sicsa-2012,1,1
790,/blog/2016-10-07-software-and-polar-research-workshop,3,3
791,/blog/2016-10-07-software-carpentry-bath,1,1
792,/blog/2016-10-07-software-carpentry-edinburgh,1,1
793,/blog/2016-10-07-software-chasing-sequence-report-ismb,1,1
794,/blog/2016-10-07-space-software-nasas-final-frontier,1,1
795,/blog/2016-10-07-ten-hints-testing-eclipse-plug-ins,1,1
796,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,34,32
797,/blog/2016-10-07-top-tips-expanding-your-user-community,3,3
798,/blog/2016-10-07-tweet-or-perish-new-rallying-call-researchers,1,1
799,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,7,6
800,/blog/2016-10-07-what-will-climate-change-do-our-wheat,3,3
801,/blog/2016-10-07-would-you-free-help-your-software,4,4
802,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,1,1
803,/blog/2016-10-12-aliens-care-homes-serious-gaming,1,1
804,/blog/2016-10-12-dark-arts-particle-physics-software,10,10
805,/blog/2016-10-12-day-software-life-antarctic-marine-biogeographer,2,2
806,/blog/2016-10-12-downloading-developers-google-summer-code,2,2
807,/blog/2016-10-12-invaluable-contribution-open-source-software-research,5,2
808,/blog/2016-10-12-keeping-internet-running,1,1
809,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,6,5
810,/blog/2016-10-12-research-what-wonderful-open-source-world,2,2
811,/blog/2016-10-12-taking-peek-eye-disease,4,4
812,/blog/2016-10-13-improving-reproducibility-and-sustainability-reprophylo,1,1
813,/blog/2016-10-17-feedback-agu-2015,1,1
814,/blog/2016-10-18-cambridge-instructor-training-19-20-september,1,1
815,/blog/2016-10-19-rse-conference-feedback-what-did-people-think,1,1
816,/blog/2016-11-16-2016-google-summer-code-mentor-summit,1,1
817,/blog/2016-11-17-game-developer-walk-confidence,2,2
818,/blog/2016-11-17-openms-mass-spectra-knowledge,9,8
819,/blog/2016-11-17-reflections-progress-big-data,1,1
820,/blog/2016-11-17-wellcome-open-research-start-new-journey,1,1
821,/blog/2016-11-23-danger-digitizing-old-practices,2,2
822,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,3,3
823,/blog/2016-11-23-gitlab-world-tour-london,1,1
824,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,2,2
825,/blog/2016-11-23-research-data-visualisation-workshop-report,1,1
826,/blog/2016-11-23-steps-start-liberating-your-science,1,1
827,/blog/2016-11-23-top-tips-creating-web-services,13,13
828,/blog/2016-11-24-what-orcid,1,1
829,/blog/2016-11-25-cw17-research-software-event-2017,2,2
830,/blog/2016-11-29-fellows-2017-face-face-selection-day,1,1
831,/blog/2016-12-07-top-tips-software-developers-working-researchers,3,3
832,/blog/2016-12-14-developing-industry-led-mentoring-scheme-software-engineering-undergraduates,2,2
833,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,1,1
834,/blog/2017-01-09-cw17-what-makes-it-so-special,2,2
835,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,1,1
836,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,12,12
837,/blog/2017-01-19-launching-german-rse-chapter-de-rse,1,1
838,/blog/2017-01-20-desert-island-hard-disks-liz-allen,1,1
839,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,1,1
840,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,1,1
841,/blog/2017-02-07-computational-mathematics-jupyter,3,3
842,/blog/2017-02-10-free-iot-kits-open-data-cloud-training-reproducible-research-prizes-and-pizza,1,1
843,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,1,1
844,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,1,1
845,/blog/2017-02-20-software-reproducibility-possible-and-practical,13,12
846,/blog/2017-02-20-top-tips-software-development-hand-overs,1,1
847,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,2,2
848,/blog/2017-02-28-git-merge-2017,3,3
849,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,2,2
850,/blog/2017-03-08-fosdem-2017,3,3
851,/blog/2017-03-09-gulf-between-open-science-movement-and-academics,3,3
852,/blog/2017-03-20-promoting-sustainable-software-practice,1,1
853,/blog/2017-03-20-what-are-you-waiting-register-cw17-today,1,1
854,/blog/2017-03-22-increasing-participation-distributed-projects,1,1
855,/blog/2017-03-23-practice-reproducible-research,3,3
856,/blog/2017-03-27-easy-statistics-and-bad-science,1,1
857,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,8,7
858,/blog/2017-04-07-impact-software-decision-making-oncology,2,2
859,/blog/2017-04-10-state-nation-report-research-software-engineers-released,3,3
860,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,2,2
861,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,9,9
862,/blog/2017-04-19-software-sustainability-institute-collaborations-workshop-2017,1,1
863,/blog/2017-04-20-story-about-science-together-unconference-about-tools-and-rules-collaborative,1,1
864,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,1,1
865,/blog/2017-04-27-barista-mindset-how-treat-coding-craft,1,1
866,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,1,1
867,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,3,3
868,/blog/2017-05-03-c4rr-registration-workshop-and-posters,2,2
869,/blog/2017-05-09-software-metrics-why-and-how,2,2
870,/blog/2017-05-11-constructive-code-critique,1,1
871,/blog/2017-05-11-decisions-decisions-decisions-things-be-aware-when-choosing-your-research-software,1,1
872,/blog/2017-05-18-rethinking-career-paths-across-academia,2,2
873,/blog/2017-05-18-software-sustainability-institutes-collaborations-workshop-2017,2,2
874,/blog/2017-05-22-best-practices-sustainable-software-architectures,11,11
875,/blog/2017-05-23-containers-hpc,2,2
876,/blog/2017-05-24-making-data-open-resources-gaps-and-incentives,1,1
877,/blog/2017-05-25-why-do-engineers-write-bad-software,2,2
878,/blog/2017-05-26-c4rr-talks-announced-register-today,1,1
879,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,4,4
880,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,3,3
881,/blog/2017-05-31-research-it-enterprise-it,1,1
882,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,1,1
883,/blog/2017-06-07-data-science-docs,4,4
884,/blog/2017-06-07-three-instructors-two-coasts-and-one-spatula,1,1
885,/blog/2017-06-08-best-coding-practices-neuroscience,2,2
886,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,2,2
887,/blog/2017-06-14-workflow-systems-science-programming-large,2,2
888,/blog/2017-06-16-recognising-software-central-science-codetheory-workshop-makes-case,2,2
889,/blog/2017-06-20-bigger-data-bigger-challenges-review-advances-data-science-2017,1,1
890,/blog/2017-06-30-epcc-presents-its-first-supercomputing-mooc,2,2
891,/blog/2017-07-19-makeing-your-dependencies-explicit,5,5
892,/blog/2017-07-28-software-sustainability-institute-teaches-codata-rda-summer-school,2,2
893,/blog/2017-07-31-docker-workshop-2017,1,1
894,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,3,3
895,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,2,2
896,/blog/2017-08-08-whatever-weather-story-behind-monc,3,2
897,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,8,8
898,/blog/2017-08-11-computational-neuroscience-meeting-2017,3,3
899,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,2,2
900,/blog/2017-08-17-report-collaborations-workshop-2017-cw17,1,1
901,/blog/2017-08-17-tools-and-technologies-we-used-cw17,1,1
902,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,1,1
