,ga:pagepath,ga:pageviews,ga:uniquepageviews
523,/blog/2016-09-26-first-uk-software-carpentry-workshop-women-science-and-engineering,1,1
524,/blog/2016-09-26-getting-grips-epsrcs-policy-research-data,1,1
525,/blog/2016-09-26-hosting-software-carpentry-workshop-top-tips,4,3
526,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,3,3
527,/blog/2016-09-26-how-open-your-software,4,3
528,/blog/2016-09-26-institute-support-epsrc-rse-fellows-and-rse-community,1,1
529,/blog/2016-09-26-introducing-open-science-peer-review-oath,1,1
530,/blog/2016-09-26-introducing-open-science-peer-review-oath?bw=,1,1
531,/blog/2016-09-26-irreproducible-research-some-top-tips,4,3
532,/blog/2016-09-26-jupyter-notebook-workshop,4,4
533,/blog/2016-09-26-magnetic-imaging-software-now-fabberlously-easy-use,5,3
534,/blog/2016-09-26-making-code-citable-zenodo-and-github,7,7
535,/blog/2016-09-26-meeting-26-elite-fellows-2015-selection-day,3,3
536,/blog/2016-09-26-meeting-26-elite-fellows-2015-selection-day?bw=,1,1
537,/blog/2016-09-26-more-girls-stem-careers,1,1
538,/blog/2016-09-26-more-girls-stem-careers?bw=,1,1
539,/blog/2016-09-26-my-software-carpentry-work-experience?mpw=,1,1
540,/blog/2016-09-26-open-access-publishing-trials-transition?bw=,1,1
541,/blog/2016-09-26-open-source-licences-people-hurry,2,2
542,/blog/2016-09-26-policy-update-supporting-rses-what-price-open-source-and-contribute-our-blog,3,2
543,/blog/2016-09-26-policy-update-supporting-rses-what-price-open-source-and-contribute-our-blog?bw=,1,1
544,/blog/2016-09-26-releasing-data-service-software-free-open-source-software,2,1
545,/blog/2016-09-26-research-software-group-update-software-testing-and-published-paper?mpw=,1,1
546,/blog/2016-09-26-research-software-receives-ps35m-cross-council-support,2,2
547,/blog/2016-09-26-revealing-magic-field-theory-algebra,1,1
548,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,38,37
549,/blog/2016-09-26-scientific-data-analysis-java-dawn,5,4
550,/blog/2016-09-26-shining-light-open-source-licences-scientific-software,3,2
551,/blog/2016-09-26-should-we-change-way-software-skills-are-taught,1,1
552,/blog/2016-09-26-should-we-change-way-software-skills-are-taught?bw=,1,1
553,/blog/2016-09-26-software-carpentry-nhs-clinical-bioinformatics-course?bw=,1,1
554,/blog/2016-09-26-software-carpentry-nhs-clinical-bioinformatics-course?mpw=,1,1
555,/blog/2016-09-26-software-carpentry-taster-sessions-5th-student-conference-complexity-science,1,1
556,/blog/2016-09-26-software-management-plan-service-prototype-live,2,1
557,/blog/2016-09-26-software-sustainability-checklist-netherlands-escience-center,5,5
558,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,1,1
559,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software?mpw=,1,1
560,/blog/2016-09-26-top-five-donts-software-development,11,10
561,/blog/2016-09-26-top-tips-helpers-software-carpentry-workshop,2,2
562,/blog/2016-09-26-top-tips-instructors-software-carpentry-workshop,2,2
563,/blog/2016-09-26-top-tips-lightning-talks,1,1
564,/blog/2016-09-26-top-tips-migrating-open-source-repository,1,1
565,/blog/2016-09-26-top-tips-running-small-workshop,2,1
566,/blog/2016-09-26-top-tips-using-mercurial,8,8
567,/blog/2016-09-26-top-tips-using-mercurial?mpw=,1,1
568,/blog/2016-09-26-training-taster-sessions-british-science-festival,1,1
569,/blog/2016-09-26-training-update-workshop-outreach-infrastructure-improvements-and-solidifying?bw=,1,1
570,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,2,2
571,/blog/2016-09-26-weaving-strands-autonomous-robotics?bw=,1,1
572,/blog/2016-09-26-your-research-software-correct?bw=,1,1
573,/blog/2016-09-26-your-research-software-correct?mpw=,1,1
574,/blog/2016-09-27-adopting-automated-testing,1,1
575,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,2,1
576,/blog/2016-09-27-making-biology-compute-cgat?mpw=,1,1
577,/blog/2016-09-27-meeting-testing-and-verification-computational-science,1,1
578,/blog/2016-09-27-relearning-fortran-through-medium-star-wars,1,1
579,/blog/2016-09-27-relearning-fortran-through-medium-star-wars?bw=,1,1
580,/blog/2016-09-27-smartphones-improved-disease-spread-modelling,4,3
581,/blog/2016-09-27-smartphones-improved-disease-spread-modelling?bw=,1,1
582,/blog/2016-09-27-whats-behind-green-door-making-homes-more-energy-efficient,2,1
583,/blog/2016-09-27-wild-man-game-bringing-historic-places-life,1,1
584,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,3,3
585,/blog/2016-09-28-bioc-2014-right-way-conduct-bioconductor,1,1
586,/blog/2016-09-28-bioc-2014-right-way-conduct-bioconductor?bw=,1,1
587,/blog/2016-09-28-free-help-forge-better-software,1,1
588,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,2,1
589,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation?mpw=,1,1
590,/blog/2016-09-28-look-fortran-unit-test-frameworks,26,25
591,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,92,88
592,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common?s=09,2,2
593,/blog/2016-09-28-open-source-stop-complaining-about-free-software,2,2
594,/blog/2016-09-28-open-source-stop-complaining-about-free-software?mpw=,1,1
595,/blog/2016-09-28-predicting-biomass-yield-enhance-energy-security-and-meet-emissions-targets,1,1
596,/blog/2016-09-28-reducing-distance-between-theory-and-practice,1,1
597,/blog/2016-09-28-running-unconference-top-tips,7,7
598,/blog/2016-09-28-super-computing-graphics-cards-brains-and-bees,2,1
599,/blog/2016-09-28-super-computing-graphics-cards-brains-and-bees?bw=,2,1
600,/blog/2016-09-29-pycon-uk-2016,1,1
601,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,3,3
602,/blog/2016-09-30-ai-bandits-budget,4,3
603,/blog/2016-09-30-ai-bandits-budget?bw=,1,1
604,/blog/2016-09-30-are-we-virtually-there-yet-bringing-back-luxury-air-travel,2,2
605,/blog/2016-09-30-ask-steve-bug-back,2,2
606,/blog/2016-09-30-ask-steve-c-or-not-c-which-programming-language-should-i-use,3,3
607,/blog/2016-09-30-ask-steve-c-or-not-c-which-programming-language-should-i-use-part-ii,5,5
608,/blog/2016-09-30-ask-steve-c-or-not-c-which-programming-language-should-i-use-part-iii,3,3
609,/blog/2016-09-30-ask-steve-c-or-not-c-which-programming-language-should-i-use?mpw=,3,3
610,/blog/2016-09-30-ask-steve-how-meet-perfect-developer,3,3
611,/blog/2016-09-30-ask-steve-how-specify-and-implement-data-movement,3,3
612,/blog/2016-09-30-ask-steve-perfect-portal-portlet-portability,1,1
613,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,4,4
614,/blog/2016-09-30-ask-steve-welcome-ask-steve,5,5
615,/blog/2016-09-30-ask-steve-what-test-driven-development,5,4
616,/blog/2016-09-30-ask-steve-what-test-driven-development?mpw=,3,3
617,/blog/2016-09-30-google-maps-18th-century-london,2,2
618,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,1,1
619,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,6,6
620,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,5,5
621,/blog/2016-09-30-international-womens-day-and-engineering-great-mix,1,1
622,/blog/2016-09-30-international-womens-day-and-engineering-great-mix?bw=,1,1
623,/blog/2016-09-30-know-about-microsnow,2,2
624,/blog/2016-09-30-open-source-software-package-single-molecule-fluorescence-pyfret,1,1
625,/blog/2016-09-30-optimising-openmp-implementation-md-modelling-package-tinker,1,1
626,/blog/2016-09-30-press-start-games-research-group-launches-university-lincoln,1,1
627,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,1,1
628,/blog/2016-09-30-sprint-new-materials-software-carpentry,1,1
629,/blog/2016-09-30-teaching-digital-culture,2,2
630,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,1,1
631,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery?mpw=,2,1
632,/blog/2016-10-03-changing-software-nightmare-tracking-scientific-data,3,3
633,/blog/2016-10-03-cloud-computing-resources-available-help-tackle-climate-change,1,1
634,/blog/2016-10-03-computational-science-eliminating-errors,4,4
635,/blog/2016-10-03-continuous-integration-gets-new-butler,3,3
636,/blog/2016-10-03-dev8d-dipping-toe-developers-world,3,3
637,/blog/2016-10-03-early-career-researchers-publish-dataset-understand-plankton-and-carbon-cycle,2,1
638,/blog/2016-10-03-early-career-researchers-publish-dataset-understand-plankton-and-carbon-cycle?bw=,1,1
639,/blog/2016-10-03-endless-possibilities-computer-science-women-software,1,1
640,/blog/2016-10-03-excellent-progress-collaborations-workshop-outcomes,1,1
641,/blog/2016-10-03-experiences-paraview-and-python,5,5
642,/blog/2016-10-03-five-top-tips-promoting-your-software,5,3
643,/blog/2016-10-03-geeks-who-love-nhs-nhs-hack-days,2,1
644,/blog/2016-10-03-geotod-ii-linked-data-demonstrator-live,3,3
645,/blog/2016-10-03-geotod-meet-datagovuk-and-ordnance-survey,3,3
646,/blog/2016-10-03-how-i-learned-stop-worrying-and-started-love-teaching-software-skills,2,2
647,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,17,16
648,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,1,1
649,/blog/2016-10-03-i-didnt-want-be-project-manager,1,1
650,/blog/2016-10-03-keep-date-software-sustainability-institute,4,4
651,/blog/2016-10-03-life-after-nescforge-surviving-repository-closure,4,4
652,/blog/2016-10-03-marrying-prince2-agile-development,1,1
653,/blog/2016-10-03-organising-successful-event-cw11,4,4
654,/blog/2016-10-03-oyez-oyez-oyez-plenty-shout-about-ahm-2010,4,4
655,/blog/2016-10-03-pydata-london-2014?bw=,1,1
656,/blog/2016-10-03-re-imagining-lab-or-when-science-meets-art,3,3
657,/blog/2016-10-03-riding-wave,5,5
658,/blog/2016-10-03-rise-computers-and-shrinking-middle-class,1,1
659,/blog/2016-10-03-software-and-reproducible-research-best-tweets,1,1
660,/blog/2016-10-03-software-carpentry-combats-imposter-syndrome-and-out-date-witticisms?bw=,1,1
661,/blog/2016-10-03-software-carpentry-garnet,1,1
662,/blog/2016-10-03-software-carpentry-tgac?bw=,1,1
663,/blog/2016-10-03-spread-word-better-software-better-research,1,1
664,/blog/2016-10-03-spread-word-better-software-better-research?mpw=,3,3
665,/blog/2016-10-03-thinking-about-migrating-different-repository,4,4
666,/blog/2016-10-03-top-tips-managing-support-requests,17,16
667,/blog/2016-10-03-top-tips-writing-press-release,4,3
668,/blog/2016-10-03-usability-sustainability,1,1
669,/blog/2016-10-03-usability-sustainability?mpw=,1,1
670,/blog/2016-10-03-what-cloud-computing-got-right,4,4
671,/blog/2016-10-03-why-reproducibility-important,5,5
672,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,1,1
673,/blog/2016-10-05-can-you-learn-code-free,1,1
674,/blog/2016-10-05-introducing-digital-classics,1,1
675,/blog/2016-10-05-recomputation-manifesto,8,8
676,/blog/2016-10-05-windows-azure-research-training-perspective,5,4
677,/blog/2016-10-06-all-publicity-good-publicity,3,3
678,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,1,1
679,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,23,11
680,/blog/2016-10-06-applications-distributed-world,3,3
681,/blog/2016-10-06-art-software-recycling,6,6
682,/blog/2016-10-06-being-business-experiences-research-project,1,1
683,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,1,1
684,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,4,4
685,/blog/2016-10-06-complexity-code-overestimated-when-we-are-not-aware-basic-principles?mpw=,1,1
686,/blog/2016-10-06-data-sustainability-polar-perspective,1,1
687,/blog/2016-10-06-defence-digital-humanities,4,2
688,/blog/2016-10-06-digital-revolution-palaeontology,4,4
689,/blog/2016-10-06-dirac-driving-test-comes-edinburgh,1,1
690,/blog/2016-10-06-dirac-driving-test-ready-roll,2,1
691,/blog/2016-10-06-do-you-know-who-owns-your-intellectual-property,1,1
692,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,3,3
693,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,8,8
694,/blog/2016-10-06-five-top-tips-developing-android-apps,2,2
695,/blog/2016-10-06-five-top-tips-developing-android-apps?mpw=,1,1
696,/blog/2016-10-06-five-tops-tips-documentation,1,1
697,/blog/2016-10-06-free-software-media-savvy-researchers,1,1
698,/blog/2016-10-06-grid-computing-explained-european-grid-infrastructure-user-forum,8,3
699,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,5,4
700,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code?hc_location=ufi,1,1
701,/blog/2016-10-06-helping-researchers-be-better-software-developers-job-opportunity-software?goback=.gmp_90488.gde_90488_member_188199084,1,1
702,/blog/2016-10-06-increasing-our-understanding-location-geotod-ii,4,4
703,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,2,1
704,/blog/2016-10-06-mashups-and-hackathons-museums-libraries-and-archives-professionals,2,1
705,/blog/2016-10-06-now-agenda-american-geophysical-union-software-and-research,2,1
706,/blog/2016-10-06-now-its-our-turn-software-carpentry-newcastle,1,1
707,/blog/2016-10-06-open-science-reproducibility-biosciences-ismb-bosc-2013,2,1
708,/blog/2016-10-06-open-source-community-simplified,3,3
709,/blog/2016-10-06-oxford-doctoral-training-centre-gets-software-carpentry,1,1
710,/blog/2016-10-06-prediction-better-future-head-injured-patients,1,1
711,/blog/2016-10-06-scaling-biofuels-research,2,1
712,/blog/2016-10-06-scientists-solve-one-africas-oldest-animal-plagues,2,1
713,/blog/2016-10-06-six-things-funders-can-do-maximise-return-investment-software-development,1,1
714,/blog/2016-10-06-snowstorms-and-blackouts-no-match-software-carpentry-virginia,2,1
715,/blog/2016-10-06-software-carpentry-bootcamp-university-oklahoma,1,1
716,/blog/2016-10-06-software-carpentry-returns-edinburgh,1,1
717,/blog/2016-10-06-software-hidden-infrastructure-behind-worlds-largest-scientific-facilities,1,1
718,/blog/2016-10-06-ssi-effective-scientific-programming-workshop,1,1
719,/blog/2016-10-06-stem-not-just-boys,1,1
720,/blog/2016-10-06-sword-software-ontology-research-description,3,3
721,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,2,1
722,/blog/2016-10-06-taking-sci-bus-around-world,1,1
723,/blog/2016-10-06-three-tips-software-sustainability-egi-user-forum,3,3
724,/blog/2016-10-06-three-tips-software-sustainability-egi-user-forum?mpw=,2,2
725,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,1,1
726,/blog/2016-10-06-top-five-tips-releasing-software,2,2
727,/blog/2016-10-06-top-tips-agile-software-development,3,3
728,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,5,3
729,/blog/2016-10-06-top-tips-packaging-software,4,4
730,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,8,7
731,/blog/2016-10-06-top-tips-version-control,5,3
732,/blog/2016-10-06-top-tips-working-technical-writer,2,1
733,/blog/2016-10-06-training-researchers-code-university-glasgow,1,1
734,/blog/2016-10-06-uks-first-software-carpentry-boot-camp,1,1
735,/blog/2016-10-06-using-make-reproducible-scientific-analyses,6,4
736,/blog/2016-10-06-view-collaborations-workshop-hugh-glaser,6,3
737,/blog/2016-10-06-view-collaborations-workshop-rob-allan,3,3
738,/blog/2016-10-06-what-makes-good-code-good,3,2
739,/blog/2016-10-06-whats-wrong-computer-scientists,10,10
740,/blog/2016-10-06-whats-wrong-computer-scientists-part-ii-solutions?mpw=,1,1
741,/blog/2016-10-06-whats-wrong-computer-scientists-part-iii-closer-relationship-industry,1,1
742,/blog/2016-10-06-why-isnt-there-more-open-source-research,2,2
743,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,2,2
744,/blog/2016-10-06-wtfsmin-indicator-code-quality,12,10
745,/blog/2016-10-07-architect-and-scholar,1,1
746,/blog/2016-10-07-architect-and-scholar?goback=.amf_35521_22052222.anb_69286_*2_*1_*1_*1_*1_*1,1,1
747,/blog/2016-10-07-brain-image-analysis-pain-productivity,1,1
748,/blog/2016-10-07-catching-mice,2,1
749,/blog/2016-10-07-choose-your-own-adventure,1,1
750,/blog/2016-10-07-clear-climate-code-rewriting-legacy-science-software-clarity,1,1
751,/blog/2016-10-07-complex-objects-are-here-stay,3,1
752,/blog/2016-10-07-consultancy-online-psychology-application,1,1
753,/blog/2016-10-07-craftsperson-and-scholar,12,12
754,/blog/2016-10-07-crowd-sourced-computer-networks,2,2
755,/blog/2016-10-07-delicate-art-politics-science-and-management,1,1
756,/blog/2016-10-07-engaged-software-enhanced-research-job-opportunity-community-specialist,1,1
757,/blog/2016-10-07-enterprise-edition-open-data,1,1
758,/blog/2016-10-07-evolution-farm-tree,1,1
759,/blog/2016-10-07-fascinating-day-learning-about-audio-and-music-research-soundsoftware-2012,1,1
760,/blog/2016-10-07-feedback-prace-software-carpentry-boot-camp,1,1
761,/blog/2016-10-07-finding-best-online-resources,1,1
762,/blog/2016-10-07-five-stars-research-software,1,1
763,/blog/2016-10-07-five-tips-healthcare-app-development,1,1
764,/blog/2016-10-07-five-tips-healthcare-app-development?mpw=,1,1
765,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,1,1
766,/blog/2016-10-07-getting-started-android,1,1
767,/blog/2016-10-07-getting-started-atlasti,1,1
768,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,5,5
769,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,1,1
770,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,5,5
771,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn?mpw=,1,1
772,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,11,11
773,/blog/2016-10-07-how-easy-it-teach-software-skills,1,1
774,/blog/2016-10-07-how-encourage-developers-share-code,2,2
775,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,1,1
776,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,3,3
777,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded?_x_tr_sl=en&_x_tr_tl=fr&_x_tr_hl=fr&_x_tr_pto=sc,1,1
778,/blog/2016-10-07-how-successfully-attract-equity-investment?mpw=,1,1
779,/blog/2016-10-07-jump-starting-innovation-research-starting-grant-ps15k,1,1
780,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,3,3
781,/blog/2016-10-07-open-government-data-roaring-life,1,1
782,/blog/2016-10-07-open-street-map-and-participatory-mapping,2,2
783,/blog/2016-10-07-r-or-not-r-royal-statistical-society,1,1
784,/blog/2016-10-07-save-scientific-legacy-code,1,1
785,/blog/2016-10-07-scala-fewer-lines-code-and-better-pay,1,1
786,/blog/2016-10-07-science-open-enterprise,2,2
787,/blog/2016-10-07-social-network-fatigue?mpw=,1,1
788,/blog/2016-10-07-software-carpentry-newcastle,1,1
789,/blog/2016-10-07-software-carpentry-uk-enrolments-date,1,1
790,/blog/2016-10-07-software-carpentry-uk-enrolments-date?mpw=,1,1
791,/blog/2016-10-07-software-chasing-sequence-report-ismb,1,1
792,/blog/2016-10-07-students-view-advanced-school-scientific-software-development,1,1
793,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,40,39
794,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway?fbclid=IwAR0A0q0TeLKjAvlgCKEmzhr6ZYDsfRQj8kRd6X5HFpJoxserT2oYXCYHswk,1,1
795,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway?mpw=,1,1
796,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,1,1
797,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,1,1
798,/blog/2016-10-07-what-will-climate-change-do-our-wheat,1,1
799,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,1,1
800,/blog/2016-10-12-aliens-care-homes-serious-gaming,1,1
801,/blog/2016-10-12-aliens-care-homes-serious-gaming?mpw=,1,1
802,/blog/2016-10-12-dark-arts-particle-physics-software,7,6
803,/blog/2016-10-12-downloading-developers-google-summer-code,2,2
804,/blog/2016-10-12-how-rebuild-dinosaur,3,1
805,/blog/2016-10-12-how-rebuild-dinosaur?mpw=,2,1
806,/blog/2016-10-12-keeping-internet-running,1,1
807,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,8,5
808,/blog/2016-10-12-research-what-wonderful-open-source-world,1,1
809,/blog/2016-10-12-taking-peek-eye-disease,1,1
810,/blog/2016-10-17-feedback-agu-2015,1,1
811,/blog/2016-10-17-feedback-agu-2015?bw=,1,1
812,/blog/2016-10-18-cambridge-instructor-training-19-20-september,1,1
813,/blog/2016-10-20-open-data-science-conference-uk-2016,1,1
814,/blog/2016-11-10-open-research-computation-ordinary-journal-extraordinary-aims,2,1
815,/blog/2016-11-16-2016-google-summer-code-mentor-summit,1,1
816,/blog/2016-11-17-openms-mass-spectra-knowledge,5,4
817,/blog/2016-11-23-danger-digitizing-old-practices,1,1
818,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,1,1
819,/blog/2016-11-23-pycon-namibia-step-towards-better-software-and-better-research-africa,4,1
820,/blog/2016-11-23-research-data-visualisation-workshop-report,1,1
821,/blog/2016-11-23-steps-start-liberating-your-science,1,1
822,/blog/2016-11-23-top-tips-creating-web-services,8,8
823,/blog/2016-11-24-what-orcid?bw=,1,1
824,/blog/2016-12-07-top-tips-software-developers-working-researchers,1,1
825,/blog/2016-12-14-developing-industry-led-mentoring-scheme-software-engineering-undergraduates,1,1
826,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,1,1
827,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,5,5
828,/blog/2017-01-20-desert-island-hard-disks-liz-allen,1,1
829,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,3,3
830,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,1,1
831,/blog/2017-02-02-computational-mathematics-jupyter,3,3
832,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,2,2
833,/blog/2017-02-20-software-reproducibility-possible-and-practical,21,18
834,/blog/2017-03-01-why-attend-collaborations-workshop,3,1
835,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,2,2
836,/blog/2017-03-08-fosdem-2017,1,1
837,/blog/2017-03-20-promoting-sustainable-software-practice,2,2
838,/blog/2017-03-23-practice-reproducible-research,1,1
839,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,20,19
840,/blog/2017-04-07-impact-software-decision-making-oncology,1,1
841,/blog/2017-04-10-state-nation-report-research-software-engineers-released,5,5
842,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,1,1
843,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,2,2
844,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,10,9
845,/blog/2017-04-19-software-sustainability-institute-collaborations-workshop-2017,1,1
846,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,1,1
847,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,6,6
848,/blog/2017-05-11-constructive-code-critique,1,1
849,/blog/2017-05-18-rethinking-career-paths-across-academia,1,1
850,/blog/2017-05-22-best-practices-sustainable-software-architectures,14,12
851,/blog/2017-05-23-containers-hpc,5,5
852,/blog/2017-05-24-making-data-open-resources-gaps-and-incentives,2,2
853,/blog/2017-05-25-why-do-engineers-write-bad-software,1,1
854,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,4,4
855,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,3,3
856,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,1,1
857,/blog/2017-06-08-best-coding-practices-neuroscience,4,4
858,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,1,1
859,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,4,4
860,/blog/2017-06-20-bigger-data-bigger-challenges-review-advances-data-science-2017,1,1
861,/blog/2017-07-19-makeing-your-dependencies-explicit,6,6
862,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,2,2
863,/blog/2017-07-28-software-sustainability-institute-teaches-codata-rda-summer-school,1,1
864,/blog/2017-07-31-docker-workshop-2017,4,2
865,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,1,1
866,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,3,2
867,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,2,2
868,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,1,1
869,/blog/2017-08-17-report-collaborations-workshop-2017-cw17,1,1
870,/blog/2017-08-17-tools-and-technologies-we-used-cw17,1,1
871,/blog/2017-09-06-journey-reproducibility-excel-pandas,5,5
872,/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,1,1
873,/blog/2017-09-12-how-write-code-scientist,28,25
874,/blog/2017-09-12-how-write-code-scientist?_x_tr_sl=en&_x_tr_tl=hi&_x_tr_hl=hi&_x_tr_pto=wa,1,1
875,/blog/2017-09-13-human-computing-future-research-software-engineering,1,1
876,/blog/2017-09-27-imagining-my-future-self-using-software-carpentry-skills-ease-return-work,1,1
877,/blog/2017-10-05-reproducible-environments-nix,18,17
878,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,1,1
879,/blog/2017-10-10-tips-porting-formulae-excel-code,1,1
880,/blog/2017-10-16-guadec-2017,3,3
881,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,1,1
882,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,3,3
883,/blog/2017-11-15-congratulations-new-rse-cloud-computing-fellows,1,1
884,/blog/2017-11-22-fellowship-programme-2018-selection-day,2,2
885,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,1,1
886,/blog/2017-11-27-short-review-four-python-web-frameworks,6,5
887,/blog/2017-11-28-reproducibility-discrete-event-simulation,4,4
888,/blog/2017-11-29-best-practices-scientific-software,2,2
889,/blog/2017-12-04-research-software-project-manager,1,1
890,/blog/2017-12-05-looking-software-use-research,23,23
891,/blog/2017-12-06-towards-reproducibility-research-software,5,4
892,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,2,2
893,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,4,4
894,/blog/2017-12-12-standard-format-citation-files,15,14
895,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,5,5
896,/blog/2017-12-14-overcoming-entry-barriers-motivate-better-practice-research-software-engineering,1,1
897,/blog/2018-01-11-rse-2017-conference,2,2
898,/blog/2018-01-15-mozfest-2017,2,2
899,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,1,1
900,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,1,1
901,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,1,1
902,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,3,3
903,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,2,2
904,/blog/2018-01-30-life-sciences-data-needs-be-fair,3,3
905,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,4,3
906,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,3,3
907,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,3,3
