,ga:pagepath,ga:pageviews,ga:uniquepageviews
485,/blog/2016-09-30-ask-steve-oi-does-my-code-smell-ive-been-told-it-does-i-cant-smell-nuffink-how-do-i,1,1
486,/blog/2016-09-30-ask-steve-perfect-portal-portlet-portability,1,1
487,/blog/2016-09-30-ask-steve-security-decay-enter-dragon,2,2
488,/blog/2016-09-30-ask-steve-self-assessing-your-own-software-very-nifty-resource,1,1
489,/blog/2016-09-30-ask-steve-so-what-shouldnt-you-do,1,1
490,/blog/2016-09-30-ask-steve-testing-questions-about-testing,1,1
491,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,5,5
492,/blog/2016-09-30-ask-steve-use-software-your-project-after-some-travel-money-become-agent,1,1
493,/blog/2016-09-30-ask-steve-what-test-driven-development,2,2
494,/blog/2016-09-30-ask-steve-when-optimise,1,1
495,/blog/2016-09-30-askrobotics-future-robots-and-us,1,1
496,/blog/2016-09-30-automatic-performance-tuning-and-reproducibility-side-effect,3,3
497,/blog/2016-09-30-bioconductor-conference-r-based-and-open-sourced,1,1
498,/blog/2016-09-30-bringing-forensic-science-masses,1,1
499,/blog/2016-09-30-first-fairport-elixir-byod-workshop,1,1
500,/blog/2016-09-30-google-maps-18th-century-london,36,30
501,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,7,7
502,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,7,5
503,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,6,6
504,/blog/2016-09-30-id-never-been-programming-conference-i-wish-i-hadnt,6,6
505,/blog/2016-09-30-know-about-microsnow,3,2
506,/blog/2016-09-30-making-art-web,1,1
507,/blog/2016-09-30-monkeying-around-chemistry-apes-project,1,1
508,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,21,18
509,/blog/2016-09-30-open-source-software-package-single-molecule-fluorescence-pyfret,1,1
510,/blog/2016-09-30-optimising-openmp-implementation-md-modelling-package-tinker,2,1
511,/blog/2016-09-30-press-start-games-research-group-launches-university-lincoln,3,1
512,/blog/2016-09-30-research-software-program-canarie-leading-way-canadian-researchers,1,1
513,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,4,4
514,/blog/2016-09-30-software-carpentry-bootcamp-pisa,1,1
515,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference-2016,1,1
516,/blog/2016-09-30-sprint-new-materials-software-carpentry,1,1
517,/blog/2016-09-30-teaching-digital-culture,2,2
518,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,2,2
519,/blog/2016-10-03-being-creative-and-shaping-world-women-software,1,1
520,/blog/2016-10-03-changing-software-nightmare-tracking-scientific-data,2,2
521,/blog/2016-10-03-computational-science-eliminating-errors,1,1
522,/blog/2016-10-03-dev8d-dipping-toe-developers-world,3,3
523,/blog/2016-10-03-early-career-researchers-publish-dataset-understand-plankton-and-carbon-cycle,1,1
524,/blog/2016-10-03-endless-possibilities-computer-science-women-software,1,1
525,/blog/2016-10-03-experiences-paraview-and-python,6,6
526,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,1,1
527,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,3,3
528,/blog/2016-10-03-five-top-tips-promoting-your-software,75,72
529,/blog/2016-10-03-geeks-who-love-nhs-nhs-hack-days,1,1
530,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,3,3
531,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,59,55
532,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,8,6
533,/blog/2016-10-03-i-am-used-being-male-dominated-classroom-experiences-level-computing-student,3,3
534,/blog/2016-10-03-i-didnt-want-be-project-manager,1,1
535,/blog/2016-10-03-improving-research-software-and-increasing-its-uptake,1,1
536,/blog/2016-10-03-life-after-nescforge-surviving-repository-closure,1,1
537,/blog/2016-10-03-marrying-prince2-agile-development,49,47
538,/blog/2016-10-03-open-source-licences-beginner-explores,2,2
539,/blog/2016-10-03-organising-successful-event-cw11,2,1
540,/blog/2016-10-03-oyez-oyez-oyez-plenty-shout-about-ahm-2010,1,1
541,/blog/2016-10-03-parallel-sustainability-tpls,2,2
542,/blog/2016-10-03-publishing-open-source-software-impact-biojs-collection,2,2
543,/blog/2016-10-03-pydata-london-2014,1,1
544,/blog/2016-10-03-recomputationorg-contributes-cornerstone-science,1,1
545,/blog/2016-10-03-reproducible-research-impossible-dream,1,1
546,/blog/2016-10-03-riding-wave,1,1
547,/blog/2016-10-03-rise-computers-and-shrinking-middle-class,1,1
548,/blog/2016-10-03-software-carpentry-combats-imposter-syndrome-and-out-date-witticisms,1,1
549,/blog/2016-10-03-software-carpentry-garnet,1,1
550,/blog/2016-10-03-thinking-about-migrating-different-repository,2,2
551,/blog/2016-10-03-top-tips-managing-support-requests,4,4
552,/blog/2016-10-03-usability-sustainability,2,2
553,/blog/2016-10-03-were-all-engineers-now,1,1
554,/blog/2016-10-03-what-cloud-computing-got-right,1,1
555,/blog/2016-10-03-why-reproducibility-important,20,18
556,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,5,5
557,/blog/2016-10-05-can-you-learn-code-free,8,8
558,/blog/2016-10-05-cloud-computing-researchers-made-easy-what-why-and-how,1,1
559,/blog/2016-10-05-introducing-digital-classics,2,2
560,/blog/2016-10-05-recomputation-manifesto,6,6
561,/blog/2016-10-05-what-are-they-studying-russell-group-universities,4,4
562,/blog/2016-10-05-windows-azure-research-training-perspective,3,3
563,/blog/2016-10-06-3d-printing-new-google-phone-news-round-5-august-2013,1,1
564,/blog/2016-10-06-academic-blogging-top-tips,1,1
565,/blog/2016-10-06-agent-applications-start-flood,1,1
566,/blog/2016-10-06-all-publicity-good-publicity,2,2
567,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,3,3
568,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,3,3
569,/blog/2016-10-06-applications-distributed-world,1,1
570,/blog/2016-10-06-art-software-recycling,6,6
571,/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy,3,3
572,/blog/2016-10-06-being-business-experiences-research-project,3,3
573,/blog/2016-10-06-beyond-weather-metum-and-art-weather-forecasting,2,2
574,/blog/2016-10-06-building-good-working-relationship-top-tips,1,1
575,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,3,3
576,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,28,27
577,/blog/2016-10-06-commercialising-your-software,15,14
578,/blog/2016-10-06-complexity-code-overestimated-when-we-are-not-aware-basic-principles,1,1
579,/blog/2016-10-06-data-sustainability-polar-perspective,1,1
580,/blog/2016-10-06-digital-revolution-palaeontology,8,7
581,/blog/2016-10-06-dirac-driving-test-comes-edinburgh,1,1
582,/blog/2016-10-06-dirac-driving-test-ready-roll,1,1
583,/blog/2016-10-06-do-you-know-who-owns-your-intellectual-property,1,1
584,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,2,2
585,/blog/2016-10-06-egi-training-marketplace,1,1
586,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,24,24
587,/blog/2016-10-06-feedback-software-and-research-town-hall-agu-2013,1,1
588,/blog/2016-10-06-five-top-tips-developing-android-apps,2,2
589,/blog/2016-10-06-free-software-media-savvy-researchers,2,2
590,/blog/2016-10-06-garnet-explain-why-weedy-relative-mustard-so-important,1,1
591,/blog/2016-10-06-grid-computing-explained-european-grid-infrastructure-user-forum,3,3
592,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,1,1
593,/blog/2016-10-06-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering,1,1
594,/blog/2016-10-06-how-do-we-know-research-software-correct,8,8
595,/blog/2016-10-06-how-we-got-1000-twitter-followers,2,2
596,/blog/2016-10-06-if-we-value-software-we-need-fundamental-sea-change-academia,1,1
597,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,15,15
598,/blog/2016-10-06-integrating-orthopaedic-systems-more-knee-jerk-reaction,1,1
599,/blog/2016-10-06-introducing-software-engineering-support-centre,1,1
600,/blog/2016-10-06-introducing-three-great-open-source-packages,1,1
601,/blog/2016-10-06-its-good-share,3,3
602,/blog/2016-10-06-learn-how-use-national-e-resources-and-manage-your-software-and-data,2,2
603,/blog/2016-10-06-leg-lower-limb-model,3,3
604,/blog/2016-10-06-little-book-software-struggles-and-other-great-ideas-our-fellows,1,1
605,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,3,2
606,/blog/2016-10-06-mashups-and-hackathons-museums-libraries-and-archives-professionals,2,2
607,/blog/2016-10-06-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,1,1
608,/blog/2016-10-06-now-its-our-turn-software-carpentry-newcastle,1,1
609,/blog/2016-10-06-ontologieshandle-care,1,1
610,/blog/2016-10-06-open-science-reproducibility-biosciences-ismb-bosc-2013,1,1
611,/blog/2016-10-06-open-source-community-simplified,2,2
612,/blog/2016-10-06-oxford-doctoral-training-centre-gets-software-carpentry,1,1
613,/blog/2016-10-06-pathways-impact-suggests-including-technical-writers-your-bid,1,1
614,/blog/2016-10-06-planning-software-sustainability-tnt-library,2,2
615,/blog/2016-10-06-prediction-better-future-head-injured-patients,2,2
616,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,1,1
617,/blog/2016-10-06-research-software-development-post-pc-world,1,1
618,/blog/2016-10-06-rtfm-four-letter-word,9,9
619,/blog/2016-10-06-scaling-biofuels-research,1,1
620,/blog/2016-10-06-scientists-solve-one-africas-oldest-animal-plagues,2,2
621,/blog/2016-10-06-seiuccr-summer-school-2012-even-more-successful-2011,1,1
622,/blog/2016-10-06-should-big-brother-get-better-vision,2,2
623,/blog/2016-10-06-should-we-be-scared-choosing-oss-licence,1,1
624,/blog/2016-10-06-six-things-funders-can-do-maximise-return-investment-software-development,1,1
625,/blog/2016-10-06-snowstorms-and-blackouts-no-match-software-carpentry-virginia,1,1
626,/blog/2016-10-06-software-and-research-american-geophysical-union-agu-fall-meeting,1,1
627,/blog/2016-10-06-software-carpentry-bootcamp-indiana-university,1,1
628,/blog/2016-10-06-software-carpentry-bootcamp-krakow,1,1
629,/blog/2016-10-06-software-carpentry-bootcamp-women-science-and-engineering-boston,1,1
630,/blog/2016-10-06-software-carpentry-returns-edinburgh,2,1
631,/blog/2016-10-06-software-carpentry-southampton,1,1
632,/blog/2016-10-06-ssi-effective-scientific-programming-workshop,1,1
633,/blog/2016-10-06-ssi-seiuccr-summer-school,3,2
634,/blog/2016-10-06-stem-not-just-boys,1,1
635,/blog/2016-10-06-supporting-scientists-programming,1,1
636,/blog/2016-10-06-sword-software-ontology-research-description,1,1
637,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,5,5
638,/blog/2016-10-06-taking-sci-bus-around-world,2,2
639,/blog/2016-10-06-technology-transfer-and-software-sustainability,2,1
640,/blog/2016-10-06-three-tips-software-sustainability-egi-user-forum,4,3
641,/blog/2016-10-06-top-five-tips-releasing-software,27,22
642,/blog/2016-10-06-top-tips-agile-software-development,8,6
643,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,2,2
644,/blog/2016-10-06-top-tips-packaging-software,4,4
645,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,3,3
646,/blog/2016-10-06-top-tips-version-control,3,2
647,/blog/2016-10-06-top-tips-working-technical-writer,16,12
648,/blog/2016-10-06-training-researchers-code-university-glasgow,1,1
649,/blog/2016-10-06-uk-polar-network-2013-software-and-polar-research-workshop,1,1
650,/blog/2016-10-06-uks-first-software-carpentry-boot-camp,1,1
651,/blog/2016-10-06-update-your-paper-often-you-update-your-software,1,1
652,/blog/2016-10-06-using-make-reproducible-scientific-analyses,6,5
653,/blog/2016-10-06-view-collaborations-workshop-hugh-glaser,1,1
654,/blog/2016-10-06-view-collaborations-workshop-rob-allan,1,1
655,/blog/2016-10-06-we-need-recognise-people-behind-research-software,1,1
656,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,3,2
657,/blog/2016-10-06-what-makes-good-code-good,15,15
658,/blog/2016-10-06-what-makes-good-code-good-intecol13,2,2
659,/blog/2016-10-06-whats-wrong-computer-scientists,41,40
660,/blog/2016-10-06-whats-wrong-computer-scientists-part-ii-solutions,1,1
661,/blog/2016-10-06-whats-wrong-computer-scientists-part-iii-closer-relationship-industry,1,1
662,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,1,1
663,/blog/2016-10-06-why-isnt-there-more-open-source-research,2,2
664,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,1,1
665,/blog/2016-10-06-why-we-should-all-learn-little-code,1,1
666,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,19,19
667,/blog/2016-10-06-wtfsmin-indicator-code-quality,56,52
668,/blog/2016-10-07-architect-and-scholar,1,1
669,/blog/2016-10-07-biodiversity-spice-life,1,1
670,/blog/2016-10-07-body-scanning-and-patterned-socks,1,1
671,/blog/2016-10-07-brain-image-analysis-pain-productivity,2,1
672,/blog/2016-10-07-catching-mice,4,2
673,/blog/2016-10-07-celery-not-be-sniffed,3,3
674,/blog/2016-10-07-choose-your-own-adventure,3,3
675,/blog/2016-10-07-clear-climate-code-rewriting-legacy-science-software-clarity,2,1
676,/blog/2016-10-07-consultancy-online-psychology-application,4,4
677,/blog/2016-10-07-craftsperson-and-scholar,16,13
678,/blog/2016-10-07-crowd-sourced-computer-networks,5,4
679,/blog/2016-10-07-delicate-art-politics-science-and-management,2,1
680,/blog/2016-10-07-evaluating-software-behind-some-worlds-large-experimental-facilities,1,1
681,/blog/2016-10-07-evolution-farm-tree,1,1
682,/blog/2016-10-07-fascinating-day-learning-about-audio-and-music-research-soundsoftware-2012,1,1
683,/blog/2016-10-07-five-stars-research-software,6,6
684,/blog/2016-10-07-five-tips-healthcare-app-development,10,9
685,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,1,1
686,/blog/2016-10-07-geotod-ii-all-hands-2011-and-semantic-web-2011,1,1
687,/blog/2016-10-07-getting-started-android,1,1
688,/blog/2016-10-07-getting-started-atlasti,4,3
689,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,1,1
690,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,3,2
691,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,2,2
692,/blog/2016-10-07-how-big-big-data,1,1
693,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,7,7
694,/blog/2016-10-07-how-easy-it-teach-software-skills,11,11
695,/blog/2016-10-07-how-encourage-developers-share-code,18,14
696,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,2,2
697,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,3,3
698,/blog/2016-10-07-how-successfully-attract-equity-investment,2,1
699,/blog/2016-10-07-jump-starting-innovation-research-starting-grant-ps15k,2,1
700,/blog/2016-10-07-librarian-and-researcher-partners-research,1,1
701,/blog/2016-10-07-making-python-more-accessible-scientists-and-more-powerful,1,1
702,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,4,4
703,/blog/2016-10-07-multi-disciplinary-software-construction-workshop,1,1
704,/blog/2016-10-07-new-approach-software-design-better-stories,1,1
705,/blog/2016-10-07-open-government-data-roaring-life,1,1
706,/blog/2016-10-07-open-street-map-and-participatory-mapping,3,3
707,/blog/2016-10-07-opportunity-learn-huge-amount-very-short-time,1,1
708,/blog/2016-10-07-panic-what-i-did-when-my-expert-left,1,1
709,/blog/2016-10-07-process-cataloguing-software,2,2
710,/blog/2016-10-07-r-or-not-r-royal-statistical-society,4,4
711,/blog/2016-10-07-raising-stakes-ontologies,1,1
712,/blog/2016-10-07-revision-control-not-just-source-code-morality-tale,1,1
713,/blog/2016-10-07-save-scientific-legacy-code,2,2
714,/blog/2016-10-07-scala-fewer-lines-code-and-better-pay,1,1
715,/blog/2016-10-07-science-open-enterprise,1,1
716,/blog/2016-10-07-seiuccr-summer-school-2013-what-makes-good-code-good,1,1
717,/blog/2016-10-07-sicsa-2012,1,1
718,/blog/2016-10-07-software-and-polar-research-workshop,1,1
719,/blog/2016-10-07-software-carpentry-bath,1,1
720,/blog/2016-10-07-software-carpentry-edinburgh,1,1
721,/blog/2016-10-07-software-carpentry-highlights-egi-community-forum,1,1
722,/blog/2016-10-07-software-carpentry-newcastle,1,1
723,/blog/2016-10-07-software-chasing-sequence-report-ismb,3,2
724,/blog/2016-10-07-software-engineering-too-high-price-pay,1,1
725,/blog/2016-10-07-software-making-sense-data-deluge,1,1
726,/blog/2016-10-07-ssi-contributes-software-carpentry,2,2
727,/blog/2016-10-07-students-view-advanced-school-scientific-software-development,1,1
728,/blog/2016-10-07-successful-github-development,1,1
729,/blog/2016-10-07-successful-launch-fellowship-programme,1,1
730,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,72,71
731,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway?fbclid=IwAR1B_ZCMUww2IJbOZVvaN1RUk0j97FGBF3zEEZSKdqoPNI2l7dFKDZBC4qg,1,1
732,/blog/2016-10-07-top-tips-software-data-visualisation,3,3
733,/blog/2016-10-07-usability-uk,1,1
734,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,1,1
735,/blog/2016-10-07-what-makes-good-code-good-and-peer-software-reviewing-dev8d,1,1
736,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,115,106
737,/blog/2016-10-07-what-makes-good-code-good-mozfest,10,10
738,/blog/2016-10-07-what-research-software-community-and-should-you-care,1,1
739,/blog/2016-10-07-what-will-climate-change-do-our-wheat,2,2
740,/blog/2016-10-07-where-do-you-publish-your-results,1,1
741,/blog/2016-10-07-why-researchers-should-avoid-reality,1,1
742,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,18,16
743,/blog/2016-10-12-aliens-care-homes-serious-gaming,1,1
744,/blog/2016-10-12-dark-arts-particle-physics-software,11,8
745,/blog/2016-10-12-downloading-developers-google-summer-code,6,6
746,/blog/2016-10-12-how-rebuild-dinosaur,17,13
747,/blog/2016-10-12-invaluable-contribution-open-source-software-research,2,2
748,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,1,1
749,/blog/2016-10-12-research-what-wonderful-open-source-world,4,4
750,/blog/2016-10-17-feedback-agu-2015,1,1
751,/blog/2016-10-18-cambridge-instructor-training-19-20-september,1,1
752,/blog/2016-10-19-rse-conference-feedback-what-did-people-think,1,1
753,/blog/2016-10-20-open-data-science-conference-uk-2016,4,4
754,/blog/2016-11-10-open-research-computation-ordinary-journal-extraordinary-aims,1,1
755,/blog/2016-11-11-appveyor-travis-ci-windows,25,24
756,/blog/2016-11-16-2016-google-summer-code-mentor-summit,2,2
757,/blog/2016-11-17-game-developer-walk-confidence,3,3
758,/blog/2016-11-17-openms-mass-spectra-knowledge,6,6
759,/blog/2016-11-17-reflections-progress-big-data,2,2
760,/blog/2016-11-17-simple-tangible-benefits-technically-minded-academics,1,1
761,/blog/2016-11-23-danger-digitizing-old-practices,1,1
762,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,17,14
763,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,6,5
764,/blog/2016-11-23-pycon-namibia-step-towards-better-software-and-better-research-africa,1,1
765,/blog/2016-11-23-research-data-visualisation-workshop-report,2,2
766,/blog/2016-11-23-steps-start-liberating-your-science,1,1
767,/blog/2016-11-23-top-tips-creating-web-services,10,8
768,/blog/2016-11-24-what-orcid,1,1
769,/blog/2016-12-07-top-tips-software-developers-working-researchers,4,4
770,/blog/2017-01-05-shining-light-dark-matter,2,2
771,/blog/2017-01-09-cw17-what-makes-it-so-special,2,2
772,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,3,2
773,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,2,2
774,/blog/2017-01-19-launching-german-rse-chapter-de-rse,2,2
775,/blog/2017-01-20-desert-island-hard-disks-liz-allen,1,1
776,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,1,1
777,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,1,1
778,/blog/2017-02-07-computational-mathematics-jupyter,22,20
779,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,1,1
780,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,1,1
781,/blog/2017-02-20-software-reproducibility-possible-and-practical,38,34
782,/blog/2017-02-20-top-tips-software-development-hand-overs,6,6
783,/blog/2017-02-23-computational-mathematics-jupyter-sprint,2,2
784,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,9,6
785,/blog/2017-02-28-git-merge-2017,1,1
786,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,1,1
787,/blog/2017-03-08-fosdem-2017,1,1
788,/blog/2017-03-09-gulf-between-open-science-movement-and-academics,3,3
789,/blog/2017-03-14-encouraging-open-publication-software-code-learning-open-data-institute-certificate,3,3
790,/blog/2017-03-20-promoting-sustainable-software-practice,1,1
791,/blog/2017-03-22-increasing-participation-distributed-projects,2,2
792,/blog/2017-03-23-practice-reproducible-research,5,5
793,/blog/2017-03-27-easy-statistics-and-bad-science,5,5
794,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,27,25
795,/blog/2017-04-04-towards-software-supports-interpretation-rather-quantification,1,1
796,/blog/2017-04-07-impact-software-decision-making-oncology,1,1
797,/blog/2017-04-10-state-nation-report-research-software-engineers-released,8,6
798,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,1,1
799,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,9,7
800,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,48,45
801,/blog/2017-04-18-pycon-namibia-2017,2,2
802,/blog/2017-04-19-software-sustainability-institute-collaborations-workshop-2017,2,1
803,/blog/2017-04-20-story-about-science-together-unconference-about-tools-and-rules-collaborative,1,1
804,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,6,6
805,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,9,9
806,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,13,13
807,/blog/2017-05-03-c4rr-registration-workshop-and-posters,1,1
808,/blog/2017-05-09-software-metrics-why-and-how,13,13
809,/blog/2017-05-11-constructive-code-critique,19,18
810,/blog/2017-05-11-decisions-decisions-decisions-things-be-aware-when-choosing-your-research-software,2,2
811,/blog/2017-05-18-rethinking-career-paths-across-academia,2,2
812,/blog/2017-05-22-best-practices-sustainable-software-architectures,26,25
813,/blog/2017-05-23-containers-hpc,6,5
814,/blog/2017-05-24-making-data-open-resources-gaps-and-incentives,3,3
815,/blog/2017-05-25-why-do-engineers-write-bad-software,3,3
816,/blog/2017-05-26-towards-standard-practice-sharing-code-and-data-neuroscience,3,3
817,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,3,3
818,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,4,4
819,/blog/2017-05-30-can-you-trust-seductive-data,1,1
820,/blog/2017-05-31-research-it-enterprise-it,2,1
821,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,4,4
822,/blog/2017-06-07-data-science-docs,4,2
823,/blog/2017-06-07-three-instructors-two-coasts-and-one-spatula,1,1
824,/blog/2017-06-08-best-coding-practices-neuroscience,28,23
825,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,20,18
826,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,19,19
827,/blog/2017-06-14-workflow-systems-science-programming-large,7,7
828,/blog/2017-06-16-recognising-software-central-science-codetheory-workshop-makes-case,2,2
829,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,2,2
830,/blog/2017-06-30-epcc-presents-its-first-supercomputing-mooc,1,1
831,/blog/2017-07-19-makeing-your-dependencies-explicit,5,4
832,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,28,27
833,/blog/2017-07-28-software-sustainability-institute-teaches-codata-rda-summer-school,2,2
834,/blog/2017-07-31-docker-workshop-2017,9,6
835,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,5,5
836,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,3,3
837,/blog/2017-08-08-whatever-weather-story-behind-monc,7,6
838,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,1,1
839,/blog/2017-08-11-computational-neuroscience-meeting-2017,3,3
840,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,5,5
841,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,1,1
842,/blog/2017-08-24-applications-software-sustainability-institutes-fellowship-programme-2018-now-open,5,2
843,/blog/2017-09-05-python-astronomy-2017,5,4
844,/blog/2017-09-06-journey-reproducibility-excel-pandas,11,10
845,/blog/2017-09-12-how-write-code-scientist,15,15
846,/blog/2017-09-13-human-computing-future-research-software-engineering,4,4
847,/blog/2017-10-02-developments-and-practices-astronomy-research-software,6,6
848,/blog/2017-10-03-reflections-value-teaching-one-day-introductory-computer-programming-workshops,1,1
849,/blog/2017-10-05-reproducible-environments-nix,58,56
850,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,1,1
851,/blog/2017-10-10-tips-porting-formulae-excel-code,3,1
852,/blog/2017-10-12-data-carpentry-humanities,8,6
853,/blog/2017-10-16-guadec-2017,1,1
854,/blog/2017-11-01-using-excel-data-storage-and-analysis-lux-zeplin,4,3
855,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,25,24
856,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,1,1
857,/blog/2017-11-09-hacking-future-software-citation,10,10
858,/blog/2017-11-21-insights-university-exeter-software-carpentry-workshop,10,4
859,/blog/2017-11-22-fellowship-programme-2018-selection-day,1,1
860,/blog/2017-11-23-executing-python-code-submitted-web-service,246,235
861,/blog/2017-11-27-short-review-four-python-web-frameworks,210,198
862,/blog/2017-11-28-reproducibility-discrete-event-simulation,5,5
863,/blog/2017-11-29-best-practices-scientific-software,9,9
864,/blog/2017-11-30-netherlands-rse-survey-2017-invitation-participate,1,1
865,/blog/2017-12-04-research-software-project-manager,8,7
866,/blog/2017-12-05-looking-software-use-research,102,91
867,/blog/2017-12-06-towards-reproducibility-research-software,6,5
868,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,9,9
869,/blog/2017-12-08-announcing-our-fellows-2018,2,2
870,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,7,5
871,/blog/2017-12-12-standard-format-citation-files,54,52
872,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,7,6
873,/blog/2017-12-14-overcoming-entry-barriers-motivate-better-practice-research-software-engineering,4,4
874,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,2,1
875,/blog/2018-01-11-rse-2017-conference,2,2
876,/blog/2018-01-15-mozfest-2017,1,1
877,/blog/2018-01-16-future-computational-science,4,4
878,/blog/2018-01-18-empowering-and-engaging-patients-digital-era,2,2
879,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,12,12
880,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,3,3
881,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,27,25
882,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,11,10
883,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,3,3
884,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,1,1
