,ga:pagepath,ga:pageviews,ga:uniquepageviews
551,/blog/2016-09-12-project-funding-and-economical-sustainability-historical-research,1,1
552,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,5,5
553,/blog/2016-09-12-software-sustainability-remote-sensing,14,14
554,/blog/2016-09-12-top-tips-using-wiki,1,1
555,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,6,5
556,/blog/2016-09-12-what-do-you-tell-your-phd-student-three-years-they-leave,1,1
557,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,2,2
558,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,1,1
559,/blog/2016-09-20-training-update-further-development-instructor-training-wise-workshops-and,1,1
560,/blog/2016-09-22-price-open-source-software-joint-response,10,9
561,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,18,16
562,/blog/2016-09-26-automated-gui-testing-autohotkey,31,29
563,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,1,1
564,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift?mpw=,2,2
565,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,2,2
566,/blog/2016-09-26-cartooning-first-world-war?mpw=,1,1
567,/blog/2016-09-26-community-update-fellows-2016-applications-open-licensing-software-credit-and,1,1
568,/blog/2016-09-26-community-update-open-science-events-and-opportunity-join-team,1,1
569,/blog/2016-09-26-desert-island-hard-disks-andrew-treloar,4,4
570,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,3,3
571,/blog/2016-09-26-fellowship-how-it-helped-digital-humanites-scholar,2,2
572,/blog/2016-09-26-fellowships-whats-it-being-fellow,8,8
573,/blog/2016-09-26-harnessing-digital-technology-health-behaviour-change,1,1
574,/blog/2016-09-26-hosting-software-carpentry-workshop-top-tips,7,4
575,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,2,1
576,/blog/2016-09-26-improved-code-archer-hits-target,1,1
577,/blog/2016-09-26-inspiring-confidence-computational-drug-discovery-automated-testing-protoms,1,1
578,/blog/2016-09-26-irreproducible-research-some-top-tips,3,3
579,/blog/2016-09-26-jupyter-notebook-workshop,2,2
580,/blog/2016-09-26-making-code-citable-zenodo-and-github,6,5
581,/blog/2016-09-26-meeting-26-elite-fellows-2015-selection-day,1,1
582,/blog/2016-09-26-my-software-carpentry-work-experience,3,3
583,/blog/2016-09-26-observations-first-uk-data-carpentry-workshop,2,2
584,/blog/2016-09-26-open-source-licences-people-hurry,1,1
585,/blog/2016-09-26-research-software-group-update-software-testing-and-published-paper,1,1
586,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,45,43
587,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference?fbclid=IwAR0CcTUODsXX86m3cCi6Gmb-TyDqJcOACTnbMJ9I2KCBs4mR5ukDiN1Zk8g,1,1
588,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference?fbclid=IwAR2RsIw7o6l3vPSykKcT0rxwza0pl51E4P-L7rbqsth6R8H9x6qY0nS4YTA,2,2
589,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference?fbclid=IwAR3rUQqD_ak-mdS7K7zA0v9Oh7TfJ74FwVHA0slvqvXZjz6R6dXqQ8h67vw,1,1
590,/blog/2016-09-26-scientific-data-analysis-java-dawn,1,1
591,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,2,2
592,/blog/2016-09-26-top-five-donts-software-development,10,9
593,/blog/2016-09-26-top-tips-helpers-software-carpentry-workshop,4,3
594,/blog/2016-09-26-top-tips-running-small-workshop,2,2
595,/blog/2016-09-26-top-tips-using-mercurial,4,4
596,/blog/2016-09-26-what-flip-getting-girls-code-through-games,1,1
597,/blog/2016-09-26-what-flip-getting-girls-code-through-games?mpw=,1,1
598,/blog/2016-09-26-why-information-profession-needs-library-carpentry,1,1
599,/blog/2016-09-26-world-beneath-our-feet,3,3
600,/blog/2016-09-27-introduction-cgat,3,1
601,/blog/2016-09-27-making-biology-compute-cgat,4,1
602,/blog/2016-09-27-relearning-fortran-through-medium-star-wars,2,2
603,/blog/2016-09-27-smartphones-improved-disease-spread-modelling,4,4
604,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,3,3
605,/blog/2016-09-28-fellowship-programme-2017-why-you-should-apply,1,1
606,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,1,1
607,/blog/2016-09-28-look-fortran-unit-test-frameworks,48,46
608,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,16,14
609,/blog/2016-09-28-online-psychological-therapy-bipolar-disorder,2,2
610,/blog/2016-09-28-open-source-stop-complaining-about-free-software,1,1
611,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,1,1
612,/blog/2016-09-30-ai-bandits-budget,1,1
613,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,2,2
614,/blog/2016-09-30-bioconductor-conference-r-based-and-open-sourced,1,1
615,/blog/2016-09-30-google-maps-18th-century-london,8,6
616,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,1,1
617,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,1,1
618,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,1,1
619,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,6,6
620,/blog/2016-09-30-international-womens-day-and-engineering-great-mix,1,1
621,/blog/2016-09-30-learning-surgery-afar,4,2
622,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,11,11
623,/blog/2016-09-30-optimising-openmp-implementation-md-modelling-package-tinker,1,1
624,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,2,2
625,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference-2016,1,1
626,/blog/2016-10-03-experiences-paraview-and-python,1,1
627,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,1,1
628,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs?fbclid=IwAR0IKW7fY5P2oITsOkANi3_lWwrV414j6AMDl3KydJ2P3ISj9TVZZg_aX-A,1,1
629,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,1,1
630,/blog/2016-10-03-five-top-tips-promoting-your-software,4,3
631,/blog/2016-10-03-geeks-who-love-nhs-nhs-hack-days,1,1
632,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,1,1
633,/blog/2016-10-03-how-i-learned-stop-worrying-and-started-love-teaching-software-skills,1,1
634,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,8,8
635,/blog/2016-10-03-marrying-prince2-agile-development,2,2
636,/blog/2016-10-03-thinking-about-migrating-different-repository,2,2
637,/blog/2016-10-03-top-tips-managing-support-requests,8,4
638,/blog/2016-10-03-top-tips-writing-press-release,1,1
639,/blog/2016-10-03-why-reproducibility-important,2,2
640,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,5,5
641,/blog/2016-10-05-recomputation-manifesto,7,7
642,/blog/2016-10-05-windows-azure-research-training-perspective,1,1
643,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,1,1
644,/blog/2016-10-06-art-software-recycling,2,2
645,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,5,5
646,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,14,13
647,/blog/2016-10-06-commercialising-your-software,2,2
648,/blog/2016-10-06-digital-revolution-palaeontology,3,3
649,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,2,2
650,/blog/2016-10-06-dont-make-hashtag-twitter,1,1
651,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,13,11
652,/blog/2016-10-06-five-tops-tips-documentation,15,11
653,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,2,2
654,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,1,1
655,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,1,1
656,/blog/2016-10-06-planning-software-sustainability-tnt-library,1,1
657,/blog/2016-10-06-prediction-better-future-head-injured-patients,1,1
658,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,3,3
659,/blog/2016-10-06-research-software-development-post-pc-world,1,1
660,/blog/2016-10-06-scaling-biofuels-research,1,1
661,/blog/2016-10-06-should-big-brother-get-better-vision,1,1
662,/blog/2016-10-06-six-things-funders-can-do-maximise-return-investment-software-development,1,1
663,/blog/2016-10-06-software-carpentry-returns-edinburgh,1,1
664,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,2,2
665,/blog/2016-10-06-top-five-tips-releasing-software,5,5
666,/blog/2016-10-06-top-tips-agile-software-development,4,3
667,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,7,7
668,/blog/2016-10-06-top-tips-packaging-software,4,4
669,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,6,6
670,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure?mpw=,1,1
671,/blog/2016-10-06-top-tips-version-control,3,3
672,/blog/2016-10-06-top-tips-working-technical-writer,5,4
673,/blog/2016-10-06-uks-first-software-carpentry-boot-camp,1,1
674,/blog/2016-10-06-using-make-reproducible-scientific-analyses,1,1
675,/blog/2016-10-06-whats-wrong-computer-scientists,16,16
676,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,1,1
677,/blog/2016-10-06-why-isnt-there-more-open-source-research,2,2
678,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,1,1
679,/blog/2016-10-06-wtfsmin-indicator-code-quality,15,14
680,/blog/2016-10-07-biodiversity-spice-life,1,1
681,/blog/2016-10-07-brain-image-analysis-pain-productivity,1,1
682,/blog/2016-10-07-choose-your-own-adventure,1,1
683,/blog/2016-10-07-consultancy-online-psychology-application,2,2
684,/blog/2016-10-07-craftsperson-and-scholar,18,18
685,/blog/2016-10-07-craftsperson-and-scholar?mpw=,1,1
686,/blog/2016-10-07-crowd-sourced-computer-networks,3,3
687,/blog/2016-10-07-five-stars-research-software,2,2
688,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,1,1
689,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,4,3
690,/blog/2016-10-07-heroes-software-engineering-mcillroy-and-thompson,1,1
691,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,3,3
692,/blog/2016-10-07-how-easy-it-teach-software-skills,2,2
693,/blog/2016-10-07-how-encourage-developers-share-code,1,1
694,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,2,2
695,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,5,4
696,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,3,3
697,/blog/2016-10-07-open-government-data-roaring-life,1,1
698,/blog/2016-10-07-opportunity-learn-huge-amount-very-short-time,1,1
699,/blog/2016-10-07-raising-stakes-ontologies,1,1
700,/blog/2016-10-07-software-and-polar-research-workshop,1,1
701,/blog/2016-10-07-software-carpentry-edinburgh,1,1
702,/blog/2016-10-07-software-carpentry-highlights-egi-community-forum,1,1
703,/blog/2016-10-07-successful-github-development,1,1
704,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,82,77
705,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,16,16
706,/blog/2016-10-07-what-will-climate-change-do-our-wheat,1,1
707,/blog/2016-10-07-would-you-free-help-your-software,2,2
708,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,1,1
709,/blog/2016-10-12-dark-arts-particle-physics-software,6,6
710,/blog/2016-10-12-downloading-developers-google-summer-code,1,1
711,/blog/2016-10-12-how-rebuild-dinosaur,1,1
712,/blog/2016-10-18-cambridge-instructor-training-19-20-september,2,2
713,/blog/2016-10-20-open-data-science-conference-uk-2016,1,1
714,/blog/2016-11-17-openms-mass-spectra-knowledge,1,1
715,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,1,1
716,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,5,5
717,/blog/2016-11-23-top-tips-creating-web-services,8,8
718,/blog/2016-12-07-top-tips-software-developers-working-researchers,5,5
719,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,1,1
720,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,5,3
721,/blog/2017-01-19-launching-german-rse-chapter-de-rse,3,3
722,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,1,1
723,/blog/2017-02-07-computational-mathematics-jupyter,2,2
724,/blog/2017-02-20-software-reproducibility-possible-and-practical,16,14
725,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,1,1
726,/blog/2017-03-23-practice-reproducible-research,1,1
727,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,28,28
728,/blog/2017-04-10-state-nation-report-research-software-engineers-released,9,7
729,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,5,5
730,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,9,7
731,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,2,2
732,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,4,4
733,/blog/2017-05-09-software-metrics-why-and-how,3,3
734,/blog/2017-05-11-constructive-code-critique,16,12
735,/blog/2017-05-22-best-practices-sustainable-software-architectures,18,17
736,/blog/2017-05-23-containers-hpc,1,1
737,/blog/2017-05-26-towards-standard-practice-sharing-code-and-data-neuroscience,1,1
738,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,3,3
739,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems?fbclid=IwAR0mpHo6bImM1GT2jebmSP5hcZe9tv1_6lsdTyvACAl5bvawU9YV7km8_LQ,1,1
740,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,5,4
741,/blog/2017-05-30-can-you-trust-seductive-data,1,1
742,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,1,1
743,/blog/2017-06-07-data-science-docs,1,1
744,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,15,14
745,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,3,3
746,/blog/2017-06-14-workflow-systems-science-programming-large,2,2
747,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,3,2
748,/blog/2017-06-30-epcc-presents-its-first-supercomputing-mooc,1,1
749,/blog/2017-07-19-makeing-your-dependencies-explicit,6,6
750,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers?fbclid=IwAR2GSbFWQKkveOPCwSisfwJ9DMzJe9Xm45xWE-pmuovfGQBJgGM9EpHj3vY,1,1
751,/blog/2017-07-31-docker-workshop-2017,1,1
752,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,2,2
753,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,1,1
754,/blog/2017-09-06-journey-reproducibility-excel-pandas,13,13
755,/blog/2017-09-12-how-write-code-scientist,17,15
756,/blog/2017-09-26-minimal-reproducible-example-paradox-0,1,1
757,/blog/2017-09-26-minimal-reproducible-example-paradox-0?fbclid=IwAR1qlz8LPVOIVV6vWtQe76effU_cmuWhQrrsb1xZhzllxLlTKluiHRIUNrY,1,1
758,/blog/2017-10-02-developments-and-practices-astronomy-research-software,1,1
759,/blog/2017-10-05-reproducible-environments-nix,5,5
760,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,2,2
761,/blog/2017-10-10-tips-porting-formulae-excel-code,3,2
762,/blog/2017-10-16-guadec-2017,8,6
763,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,7,7
764,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,4,4
765,/blog/2017-11-22-fellowship-programme-2018-selection-day,2,2
766,/blog/2017-11-23-executing-python-code-submitted-web-service,85,80
767,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,2,2
768,/blog/2017-11-27-short-review-four-python-web-frameworks,6,6
769,/blog/2017-11-28-reproducibility-discrete-event-simulation?fbclid=IwAR1yen5LXbRC8I1lUa2_KF0XT4d8T57Nvx7EMwPFfInWHmP0cdPHQQxVWnI,1,1
770,/blog/2017-12-04-research-software-project-manager,4,4
771,/blog/2017-12-05-looking-software-use-research,7,3
772,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,2,2
773,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,6,6
774,/blog/2017-12-12-standard-format-citation-files,23,21
775,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,2,2
776,/blog/2018-01-11-rse-2017-conference,2,2
777,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,2,2
778,/blog/2018-01-15-mozfest-2017,2,2
779,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,1,1
780,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,1,1
781,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,2,2
782,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,2,2
783,/blog/2018-01-30-life-sciences-data-needs-be-fair,2,2
784,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,2,2
785,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,2,2
786,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,2,2
787,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,1,1
788,/blog/2018-02-21-cw17-my-experience,2,2
789,/blog/2018-02-27-research-computing-forum-discussions-software?fbclid=IwAR2CT6ff5gziUg7MUscdCF03pwIM4Y2e_-fL4tVQUkOzbQCEwTmH2YbS_s8,1,1
790,/blog/2018-02-28-fellows-2018-inaugural-meeting,2,2
791,/blog/2018-03-08-what-lined-collaborations-workshop-2018,2,2
792,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,9,9
793,/blog/2018-03-14-oxford-reproducibility-lectures,2,2
794,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,2,2
795,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,8,8
796,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,4,4
797,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,8,8
798,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,1,1
799,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,2,2
800,/blog/2018-04-06-what-reproducible-research-oxford,2,2
801,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,8,7
802,/blog/2018-04-27-brexit-data-challenge-event,1,1
803,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,3,1
804,/blog/2018-05-09-building-communities-support-research-software-engineering-blog-series-13,1,1
805,/blog/2018-05-10-building-communities-support-research-software-engineering-blog-series-23,2,2
806,/blog/2018-05-11-building-communities-support-research-software-engineering-blog-series-33,1,1
807,/blog/2018-05-15-talk-structuring-code-efficiently-david-hubber,1,1
808,/blog/2018-05-18-code-review-academia,4,3
809,/blog/2018-05-23-establishing-rse-groups-different-levels,3,3
810,/blog/2018-05-24-five-failed-tests-scientific-software,4,4
811,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,5,4
812,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,2,2
813,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,4,4
814,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,2,2
815,/blog/2018-06-13-mozilla-global-sprint-2018,4,4
816,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,2,2
817,/blog/2018-06-27-carpentrycon-2018,2,2
818,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,6,6
819,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,3,3
820,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,3,3
821,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,10,10
822,/blog/2018-08-28-europython-2018,4,4
823,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,2,2
824,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,4,4
825,/blog/2018-09-27-rse18-times,6,6
826,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,2,2
827,/blog/2018-10-10-operational-research-lancaster,2,2
828,/blog/2018-10-11-sharing-code-whats-point,2,2
829,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,2,2
830,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,10,9
831,/blog/2018-10-29-better-analyses-social-insect-genomics,2,2
832,/blog/2018-11-01-safe-places-through-technological-innovation,2,2
833,/blog/2018-11-08-pyconuk-2018-fellows-conference,2,2
834,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,7,7
835,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,2,2
836,/blog/2018-11-20-main-obstacles-better-research-data-management-and-sharing-are-cultural-change-our,2,2
837,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,2,2
838,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,3,3
839,/blog/2018-11-28-making-software-first-class-citizen-research,3,3
840,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,2,2
841,/blog/2018-12-05-using-agile-methods-scientific-software-development,4,4
842,/blog/2018-12-06-interact-interoperate,2,2
843,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,2,2
844,/blog/2018-12-11-checklist-software-management-plan-10-released,3,3
845,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,7,6
846,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,1,1
847,/blog/2018-12-19-life-after-my-fellowship,6,6
848,/blog/2019-01-10-summary-international-session-rse18,2,2
849,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,21,21
850,/blog/2019-01-22-sustain-summit-2018,1,1
851,/blog/2019-01-24-being-fair-data-licences-intermine,4,4
852,/blog/2019-01-25-mathematical-perspective-being-fellow,5,4
853,/blog/2019-01-28-building-new-communities-fellow,9,8
854,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,1,1
855,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,2,2
856,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday,3,3
857,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,2,2
858,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,1,1
859,/blog/2019-02-15-rse-survey-2018-results,13,9
860,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,2,2
861,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,5,5
862,/blog/2019-03-01-join-us-carpentryconnect-manchester-2019,5,5
863,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,6,5
864,/blog/2019-03-08-making-most-collaborations-workshop-2019,2,2
865,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,2,2
866,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,2,2
867,/blog/2019-03-13-towards-software-non-creator-instigated-identification-nci-and-citation,2,2
868,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,1,1
869,/blog/2019-03-26-season-docs-fostering-open-source-collaboration-tech-writers?fbclid=IwAR0KzOzDKr0XwONuhjWvN51CvdWr7u9AkrADLUdQTFSFmXdkRUQjo_qibjY,1,1
870,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,2,2
871,/blog/2019-04-04-interoperability-and-fair-principles-discussion,4,4
872,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,3,3
873,/blog/2019-04-08-dockter-container-image-builder-researchers,2,2
874,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,2,2
875,/blog/2019-04-11-highlights-collaborations-workshop-2019,2,2
876,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,6,5
877,/blog/2019-04-24-can-we-increase-our-impact-reducing-it-thoughts-environmental-sustainability,2,2
878,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us,2,2
879,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator?fbclid=IwAR2uORPCOee3aBuv97272u5oWqiiZgyiUa5ovxTtAkIVlFj195h-G_O1yXU,1,1
880,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,2,2
881,/blog/2019-05-16-what-can-research-software-learn-human-centred-design,1,1
882,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,3,3
883,/blog/2019-05-24-raniere-steps-down-community-officer,3,3
884,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii,2,2
885,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,4,4
886,/blog/2019-06-04-fellows-inaugural-meeting-2019,2,2
887,/blog/2019-06-05-institutional-perspective-publishing-open-code,2,2
888,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows,1,1
889,/blog/2019-06-07-curriculum-development-sessions-ccmcr19,3,3
890,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your,2,2
891,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models,2,2
892,/blog/2019-06-21-what-are-best-practices-research-software-documentation,15,14
893,/blog/2019-06-24-see-you-carpentryconnect-manchester-2019,2,2
894,/blog/2019-06-28-best-practices-creating-training-materials,1,1
895,/blog/2019-07-02-software-metadata-creation-and-curation,5,5
896,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,3,3
897,/blog/2019-07-04-what-does-training-software-sustainability-look,3,3
898,/blog/2019-07-12-growing-institutional-support-rses-across-uk,1,1
899,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019,4,4
900,/blog/2019-07-23-talking-next-generation-psychologists-about-reproducibility-and-open-research,3,3
901,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,4,4
902,/blog/2019-07-26-strengthening-library-carpentry-community,1,1
903,/blog/2019-07-26-strengthening-library-carpentry-community?mc_cid=07c4320f6c&mc_eid=5633d39fb7,1,1
904,/blog/2019-07-30-code-refinery-training-research-software-development?mc_cid=07c4320f6c&mc_eid=5633d39fb7,1,1
905,/blog/2019-08-02-quantitative-biologists-journey-towards-teaching-data-skills-carpentries,1,1
906,/blog/2019-08-02-quantitative-biologists-journey-towards-teaching-data-skills-carpentries?mc_cid=07c4320f6c&mc_eid=5633d39fb7,1,1
907,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,3,3
908,/blog/2019-08-08-carve-your-niche-carpentries?mc_cid=242fb64f96&mc_eid=5633d39fb7,1,1
909,/blog/2019-08-09-life-rse-terrible-career-choice,3,3
910,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,5,5
911,/blog/2019-08-14-18th-international-conference-social-dilemmas,2,2
912,/blog/2019-08-19-how-do-you-start-rse-group,3,3
913,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019,2,2
914,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,2,1
915,/blog/2019-09-12-carpentries-instructor-training-autumn-2019,2,2
916,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,2,2
