,ga:pagepath,ga:pageviews,ga:uniquepageviews
505,/blog/2018-03-06-global-open-science-hardware-roadmap-launching-revolution-access-scientific-tools,1,1
506,/blog/2018-03-08-what-lined-collaborations-workshop-2018,2,2
507,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,8,6
508,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,4,4
509,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,4,4
510,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,1,1
511,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,2,2
512,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,3,3
513,/blog/2018-04-10-open-data-day-cambridge,1,1
514,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,1,1
515,/blog/2018-04-13-sharing-data-code-reproducible-neuroimaging,2,2
516,/blog/2018-04-27-brexit-data-challenge-event,2,2
517,/blog/2018-05-01-some-takeaways-git-merge-2018,1,1
518,/blog/2018-05-18-code-review-academia,6,6
519,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,1,1
520,/blog/2018-05-23-establishing-rse-groups-different-levels,6,6
521,/blog/2018-05-24-five-failed-tests-scientific-software,3,3
522,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,4,4
523,/blog/2018-06-13-mozilla-global-sprint-2018,1,1
524,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,2,2
525,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,3,3
526,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,3,3
527,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,2,2
528,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,1,1
529,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,1,1
530,/blog/2018-08-28-europython-2018,1,1
531,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,1,1
532,/blog/2018-09-18-my-experience-jupytercon-2018,1,1
533,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,2,2
534,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,3,3
535,/blog/2018-09-27-rse18-times,2,2
536,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,3,3
537,/blog/2018-10-11-sharing-code-whats-point,1,1
538,/blog/2018-10-16-teaching-geographic-data-skills-mosquito-control-staff,2,2
539,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,2,2
540,/blog/2018-10-26-interoperability-and-its-importance-research-software,1,1
541,/blog/2018-11-01-safe-places-through-technological-innovation,6,6
542,/blog/2018-11-08-pyconuk-2018-fellows-conference,2,2
543,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,1,1
544,/blog/2018-11-16-science-awards-and-reproducibility,1,1
545,/blog/2018-11-21-westminster-higher-education-forum-keynote-seminar-protecting-research-integrity,1,1
546,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,4,4
547,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,2,2
548,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,4,4
549,/blog/2018-11-30-training-and-collaboration,1,1
550,/blog/2018-12-06-interact-interoperate,4,4
551,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,2,2
552,/blog/2018-12-11-checklist-software-management-plan-10-released,3,3
553,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,2,2
554,/blog/2019-01-08-how-contribute-open-source-software,1,1
555,/blog/2019-01-10-summary-international-session-rse18,2,2
556,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,3,3
557,/blog/2019-01-22-sustain-summit-2018,1,1
558,/blog/2019-01-25-mathematical-perspective-being-fellow,3,3
559,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,1,1
560,/blog/2019-02-15-rse-survey-2018-results,1,1
561,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,4,4
562,/blog/2019-03-01-join-us-carpentryconnect-manchester-2019,2,2
563,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,2,2
564,/blog/2019-03-08-making-most-collaborations-workshop-2019,3,3
565,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,1,1
566,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,1,1
567,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,1,1
568,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,1,1
569,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us,1,1
570,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,1,1
571,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,1,1
572,/blog/2019-05-24-raniere-steps-down-community-officer,1,1
573,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,21,21
574,/blog/2019-06-04-fellows-inaugural-meeting-2019,2,2
575,/blog/2019-06-05-institutional-perspective-publishing-open-code,2,2
576,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows,1,1
577,/blog/2019-06-21-what-are-best-practices-research-software-documentation,30,26
578,/blog/2019-07-02-software-metadata-creation-and-curation,3,3
579,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019,3,3
580,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,2,2
581,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,2,2
582,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,2,2
583,/blog/2019-08-14-18th-international-conference-social-dilemmas,3,3
584,/blog/2019-08-19-how-do-you-start-rse-group,1,1
585,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,1,1
586,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,2,2
587,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,1,1
588,/blog/2019-09-30-teaching-software-carpentry-university-botswana,3,3
589,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,1,1
590,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,3,3
591,/blog/2019-10-21-whatsapp-scraping,3,3
592,/blog/2019-11-05-using-cloud-research-software-engineering,5,4
593,/blog/2019-11-13-glossary-terms-research-software-engineering,1,1
594,/blog/2019-11-15-maintainers-iii-infrastructure-and-climate,1,1
595,/blog/2019-11-25-hacktoberfest-2019,2,2
596,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,1,1
597,/blog/2019-11-27-researcher-rse-my-career-path,8,6
598,/blog/2019-12-05-fair-software-2019-escience-symposium,4,4
599,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,4,4
600,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,3,3
601,/blog/2020-02-04-its-just-software-engineering,1,1
602,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,1,1
603,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,19,19
604,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,1,1
605,/blog/2020-04-16-collaborations-workshop-2020,2,2
606,/blog/2020-05-06-looking-forward-next-ten-years,3,3
607,/blog/2020-05-07-better-software-better-covid-19-research,2,1
608,/blog/2020-05-25-maintaining-your-legacy-tips-making-legacy-code-sustainable,2,2
609,/blog/2020-05-29-dont-be-afraid-synthetic-data,1,1
610,/blog/2020-06-05-why-mycoderfinalv2usethisone-not-helping-your-workflow,2,2
611,/blog/2020-06-08-evidence-importance-research-software,1,1
612,/blog/2020-06-10-how-do-we-persuade-funders-support-software-maintenance,4,4
613,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,2,2
614,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,3,3
615,/blog/2020-08-14-10-pivotal-moments-history-institute,2,2
616,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done,2,2
617,/blog/2020-09-16-festival-maintenance-and-software,2,2
618,/blog/2020-10-19-opportunity-learn-ally-skills-make-your-workplace-more-inclusive,2,2
619,/blog/2020-11-27-top-10-podcasts-software-and-open-research,4,4
620,/blog/2020-12-15-decoding-fair-principles-are-they-relevant-software,3,2
621,/blog/2020-12-17-ten-arguments-against-open-science-you-can-win,11,9
622,/blog/2021-01-29-institutes-highlights-2020-and-upcoming-opportunities,1,1
623,/blog/2021-03-02-fellows-newsletter-march-2021,1,1
624,/blog/2021-03-02-how-enhance-inclusivity-and-accessibility-your-online-calls,1,1
625,/blog/2021-03-09-can-we-improve-sustainability-and-reusability-academic-surveys,7,7
626,/blog/2021-04-07-pondering-question-community-sustainability,1,1
627,/blog/2021-04-21-my-10-favourite-pieces-software-over-time,2,2
628,/blog/2021-05-13-do-not-make-it-new-reusing-research-software-and-tools-digital-humanities,3,3
629,/blog/2021-05-19-implementing-fair-research-software-attitudes-advantages-and-challenges-part-one,2,2
630,/blog/2021-05-20-implementing-fair-research-software-attitudes-advantages-and-challenges-part-two,6,6
631,/blog/2021-05-20-what-are-formats-tools-and-techniques-harvesting-metadata-software-repositories,1,1
632,/blog/2021-05-24-highlights-collaborations-workshop-2021,1,1
633,/blog/2021-06-03-top-tips-teaching-whats-really-important,4,4
634,/blog/2021-06-09-nudging-towards-better-default-open-source-project-ownership,1,1
635,/blog/2021-06-16-guis-research-software-why-are-they-relevant-part-one,13,13
636,/blog/2021-06-17-guis-research-software-why-are-they-relevant-part-two,8,7
637,/blog/2021-07-05-why-we-discuss-ally-skills-open-science,1,1
638,/blog/2021-07-07-making-your-research-outputs-accessible-wider-audiences,8,8
639,/blog/2021-07-14-bringing-research-software-engineering-atomic-molecular-and-optical-physics,1,1
640,/blog/2021-07-15-mapping-research-council-data-policies-support-digital-tools-and-skills-arts-and,1,1
641,/blog/2021-07-20-software-birds,3,2
642,/blog/2021-07-21-introducing-2021-rse-fellow-james-knight,1,1
643,/blog/2021-07-29-using-ssi-event-organisation-guide-plan-first-research-software-camp,6,6
644,/blog/2021-08-03-six-tips-building-communities-practice,28,25
645,/blog/2021-08-03-six-tips-building-communities-practice?ref=rosie.land,4,4
646,/blog/2021-08-04-best-practices-software-registries-and-repositories,1,1
647,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and,3,2
648,/blog/2021-08-11-introducing-2021-rse-fellow-domhnall-carlin,2,2
649,/blog/2021-08-13-behind-scenes-ssi-event-organisation-guide,2,2
650,/blog/2021-09-07-role-r-community-research-software-engineering-movement,5,5
651,/blog/2021-09-09-applications-ssi-fellowship-programme-2022-now-open,1,1
652,/blog/2021-10-22-introduction-unit-testing,4,4
653,/blog/2021-11-01-guide-5-popular-myths-learning-code,1,1
654,/blog/2021-11-01-using-python-double-check-your-work,2,2
655,/blog/2021-11-02-rightfield-stealthy-semantic-annotation-spreadsheets,4,4
656,/blog/2021-11-03-reading-human-biomechanics-data-r,11,11
657,/blog/2021-11-05-resources-using-spreadsheets-research-and-moving-other-tools,4,4
658,/blog/2021-11-08-learning-code-my-experience-psychology-graduate,3,3
659,/blog/2021-11-08-spreadsheet-memes-we-can-all-relate,75,69
660,/blog/2021-11-09-coding-confessions,6,6
661,/blog/2021-11-10-art-coding-without-coding-matlab-live-tasks,11,8
662,/blog/2021-11-10-art-coding-without-coding-matlab-live-tasks?cid=?s_eid=PSM_25538& New+blog+post+from+Mike+Croucher:+The+art+of+coding+without+coding|Twitter|PostBeyond=,1,1
663,/blog/2021-11-11-training-resources-researchers-want-learn-code,4,3
664,/blog/2021-11-12-listen-our-learning-code-podcast,2,2
665,/blog/2021-12-14-mental-health-research-software-engineering,8,8
666,/blog/2021-12-15-scaling-unit-testing-using-parameterisation,7,7
667,/blog/2021-12-17-research-software-highlights-2021,1,1
668,/blog/2021-12-20-ssi-staffs-feelgood-favourites,2,2
669,/blog/2021-12-22-testing-research-software-review-iccs-2021-and-septembrse,1,1
670,/blog/2022-03-18-treat-your-research-code-code-review,5,4
671,/blog/2022-04-18-software-engineering-internet-things-practitioners-perspective,1,1
672,/blog/2022-04-20-interview-workshop-sustainable-software-sustainability-organisers,2,2
673,/blog/2022-04-21-scicodes-consortium-coordinating-research-software-registries-and-repositories,4,2
674,/blog/2022-04-28-highlights-collaborations-workshop-2022,1,1
675,/blog/2022-05-14-free-training-resources-upskill-research-software-topics,18,13
676,/blog/2022-05-21-top-tips-better-code-reviews,2,2
677,/blog/2022-05-23-automating-unit-testing-continuous-integration,2,2
678,/blog/2022-05-24-code-review-opportunity-upskill,1,1
679,/blog/2022-05-26-top-tips-translating-open-education-resources,1,1
680,/blog/2022-06-13-everything-including-kitchen-sink-securing-internet-things,4,4
681,/blog/2022-06-22-opening-door-new-contributors-open-source-projects,2,1
682,/blog/2022-06-29-carpentries-beyond-basics,1,1
683,/blog/2022-07-01-hold-best-meeting-you-ever-attended,2,2
684,/blog/2022-07-04-aim-understandability-if-you-want-write-good-research-software,4,4
685,/blog/2022-07-06-concise-guide-reproducible-matlab-projects,27,26
686,/blog/2022-07-07-ethical-considerations-your-open-source-governance,6,5
687,/blog/2022-07-12-using-virtual-machines-training,7,7
688,/blog/2022-07-13-interview-research-software-engineer,1,1
689,/blog/2022-07-14-women-hpc-whpc-returned-international-person-events-isc22,2,2
690,/blog/2022-07-20-how-be-more-glam-rs,4,4
691,/blog/2022-07-26-lessons-my-ssi-fellowship-first-halfish,1,1
692,/blog/2022-08-01-code-thought-going-live,1,1
693,/blog/2022-08-09-would-i-even-fit-why-and-how-i-applied-ssi-fellowship,1,1
694,/blog/2022-08-12-how-do-we-assess-candidates-rse-jobs,1,1
695,/blog/2022-08-17-identifying-and-overcoming-obstacles-adopting-code-review,2,2
696,/blog/2022-08-22-mentorship-programme-transforming-qpcr-data-meaningful-plots-dsf-analysis-using,2,2
697,/blog/2022-08-30-mentorship-programme-using-python-analyse-keywords-company-reports,2,2
698,/blog/2022-09-01-mentorship-programme-building-workflows-research-software-development,1,1
699,/blog/2022-09-08-executing-python-code-submitted-web-service,65,61
700,/blog/2022-09-14-mentorship-programme-scraping-health-related-articles-and-analysing-trends,2,2
701,/blog/2022-09-27-creating-software-citizen-science,3,3
702,/blog/2022-10-04-statistical-software-ecology-impressions-isec-2022,4,4
703,/blog/2022-10-11-research-software-mathematical-biology,4,4
704,/blog/2022-10-27-supporting-mental-health-research-software,1,1
705,/blog/2022-11-07-talking-about-mental-health-rsecon22,1,1
706,/blog/2022-11-14-overcoming-imposter-syndrome,1,1
707,/blog/2022-11-30-global-gathering-research-software-funders-sets-agenda-supporting-sustainable,3,3
708,/blog/2022-12-01-my-first-rsecon-research-software-engineer,3,3
709,/blog/2022-12-07-making-machine-learning-more-reproducible-scientists-euroscipy-2022,1,1
710,/blog/2022-12-15-announcing-2023-software-sustainability-institute-fellows,4,4
711,/blog/2023-01-06-human-centred-design-rsecon22,1,1
712,/blog/2023-01-12-im-not-paid-make-guis-and-other-barriers-positive-user-experiences,1,1
713,/blog/2023-01-16-hybrid-working-how-can-we-avoid-worst-both-worlds-early-career-researchersacademics,2,2
714,/blog/2023-01-26-two-years-code-thought,1,1
715,/blog/2023-02-06-overview-fellows-inaugural-meeting-2023,1,1
716,/blog/2023-03-01-report-ahrc-digitalsoftware-requirements-survey,7,7
717,/blog/2023-03-22-benefits-person-training,2,2
718,/blog/2023-03-31-help-us-create-more-effective-and-fairer-assessment-research-success,6,4
719,/blog/2023-04-19-introducing-new-ssi-branding,3,2
720,/blog/2023-04-24-alan-turing-institute-sponsor-collaborations-workshop-2023,2,2
721,/blog/2023-04-27-presenting-rsecon22-and-starting-rse-group-south-africa,2,2
722,/blog/2023-04-28-rescuing-linesman,6,6
723,/blog/2023-05-04-collaborations-workshop-2023-live-blog,1,1
724,/blog/2023-05-11-cw23-my-first-collaborations-workshop,2,1
725,/blog/2023-05-12-elixir-uk-ssi-collaborations-workshop-2023,1,1
726,/blog/2023-05-25-festival-hidden-ref-bringing-non-traditional-research-roles-cold,8,7
727,/blog/2023-05-29-geocode-uk-lessons-organizing-sprints-mixed-audience,9,8
728,/blog/2023-05-29-geocode-uk-lessons-organizing-sprints-mixed-audience?mc_cid=43291a7aef&mc_eid=2b15aba570,1,1
729,/blog/2023-05-29-geocode-uk-lessons-organizing-sprints-mixed-audience?mc_cid=43291a7aef&mc_eid=5f3c7595dc,1,1
730,/blog/2023-05-29-geocode-uk-lessons-organizing-sprints-mixed-audience?mc_cid=43291a7aef&mc_eid=76a1f112a2,1,1
731,/blog/2023-05-29-geocode-uk-lessons-organizing-sprints-mixed-audience?mc_cid=43291a7aef&mc_eid=869ed49dec,3,3
732,/blog/2023-05-29-geocode-uk-lessons-organizing-sprints-mixed-audience?mc_cid=43291a7aef&mc_eid=b1819aba2d,4,4
733,/blog/2023-05-29-geocode-uk-lessons-organizing-sprints-mixed-audience?mc_cid=43291a7aef&mc_eid=c4a6cd41d1,1,1
734,/blog/2023-05-31-research-data-alliance-what-it-and-how-get-involved,8,8
735,/blog/2023-05-31-research-data-alliance-what-it-and-how-get-involved?mc_cid=43291a7aef&mc_eid=0cc62a4038,2,2
736,/blog/2023-05-31-research-data-alliance-what-it-and-how-get-involved?mc_cid=43291a7aef&mc_eid=2b15aba570,1,1
737,/blog/2023-05-31-research-data-alliance-what-it-and-how-get-involved?mc_cid=43291a7aef&mc_eid=78cf4bd1f7,1,1
738,/blog/2023-05-31-research-data-alliance-what-it-and-how-get-involved?mc_cid=43291a7aef&mc_eid=7e24d30703,2,2
739,/blog/2023-05-31-research-data-alliance-what-it-and-how-get-involved?mc_cid=43291a7aef&mc_eid=b1819aba2d,1,1
740,/blog/2023-05-31-research-data-alliance-what-it-and-how-get-involved?mc_cid=43291a7aef&mc_eid=cdd9e47999,1,1
741,/blog/2023-05-31-research-data-alliance-what-it-and-how-get-involved?mc_cid=43291a7aef&mc_eid=db9ca5d272,1,1
742,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out,53,39
743,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=43291a7aef&mc_eid=00f7e9403e,1,1
744,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=43291a7aef&mc_eid=192ca9a917,1,1
745,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=43291a7aef&mc_eid=2b15aba570,1,1
746,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=43291a7aef&mc_eid=78cf4bd1f7,1,1
747,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=43291a7aef&mc_eid=7e24d30703,2,2
748,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=43291a7aef&mc_eid=869ed49dec,4,3
749,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=75b1489cd5&mc_eid=27e3912450,3,3
750,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=75b1489cd5&mc_eid=2f3deef4d7,3,2
751,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=75b1489cd5&mc_eid=34f3d014f1,1,1
752,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=75b1489cd5&mc_eid=3fab4c170e,2,1
753,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=75b1489cd5&mc_eid=427ceb49ba,1,1
754,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=75b1489cd5&mc_eid=510635f8e2,2,2
755,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=75b1489cd5&mc_eid=8168c02fdc,1,1
756,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=75b1489cd5&mc_eid=a6e9cc5cf2,3,3
757,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=75b1489cd5&mc_eid=bb9f041caa,1,1
758,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=75b1489cd5&mc_eid=ccfad76231,2,1
759,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=75b1489cd5&mc_eid=dc0905380a,28,22
760,/blog/2023-06-01-workshop-sustainable-software-sustainability-report-wosss21-now-out?mc_cid=75b1489cd5&mc_eid=fed12c626d,4,4
761,/blog/2023-06-02-attending-open-science-unconference-retreat,55,42
762,/blog/2023-06-02-attending-open-science-unconference-retreat?mc_cid=43291a7aef&mc_eid=00f7e9403e,1,1
763,/blog/2023-06-02-attending-open-science-unconference-retreat?mc_cid=43291a7aef&mc_eid=192ca9a917,1,1
764,/blog/2023-06-02-attending-open-science-unconference-retreat?mc_cid=43291a7aef&mc_eid=2b15aba570,1,1
765,/blog/2023-06-02-attending-open-science-unconference-retreat?mc_cid=43291a7aef&mc_eid=78cf4bd1f7,1,1
766,/blog/2023-06-02-attending-open-science-unconference-retreat?mc_cid=43291a7aef&mc_eid=7e24d30703,2,2
767,/blog/2023-06-02-attending-open-science-unconference-retreat?mc_cid=43291a7aef&mc_eid=89b2d89381,3,3
768,/blog/2023-06-02-attending-open-science-unconference-retreat?mc_cid=43291a7aef&mc_eid=8ad0e3ac42,1,1
769,/blog/2023-06-02-attending-open-science-unconference-retreat?mc_cid=43291a7aef&mc_eid=97905f4aee,2,2
770,/blog/2023-06-07-attending-person-asia-pacific-advanced-network-apan-meeting-first-time,23,16
771,/blog/2023-06-07-attending-person-asia-pacific-advanced-network-apan-meeting-first-time?mc_cid=18cc904254&mc_eid=7e24d30703,1,1
772,/blog/2023-06-07-attending-person-asia-pacific-advanced-network-apan-meeting-first-time?mc_cid=18cc904254&mc_eid=a9da3f6daa,1,1
773,/blog/2023-06-08-free-training-resources-upskill-research-software-topics-update,3,1
774,/blog/2023-06-20-signpost-training-resources,41,25
775,/blog/2023-06-27-coding-confessions-rsecon2022,1,1
776,/blog/2023-06-29-resources-making-your-research-software-fair,4,1
777,/c4rr,5,5
778,/c4rr/code-of-conduct,2,1
779,/case-studies,18,17
780,/ccmcr19,2,2
781,/ccmcr19/accommodation,1,1
782,/ccmcr19/venues-and-transport,1,1
783,/cdt-sign-up,1,1
784,/choosing-repository-your-software-project,23,23
785,/choosing-right-open-source-software-your-project,24,22
786,/clive-siviour,1,1
787,/code-conduct-research-software-camps,6,6
788,/code-conduct/reporting-harassment,1,1
789,/code-review-clinic,1,1
790,/Collaborations Workshop 2018 (CW18) -#CollabW18,1,1
791,/Collaborations Workshop 2023 (CW23) -#CollabW23,2,2
792,/collaborations-workshop-2013-cw13,4,4
793,/collaborations-workshop-2014-cw14-software-your-reproducible-research,2,2
794,/collaborations-workshop-2015-cw15,4,4
795,/community,2,2
796,/consultancy,5,5
797,/contact,39,37
798,/creating-videos,1,1
799,/cw12,1,1
800,/cw12/accommodation-cw12,1,1
801,/cw12/cw12-agenda,16,16
802,/cw12/cw12-breakout-topics,16,16
803,/cw12/cw12-topics-lightning-talks,16,16
804,/cw12/cw12-whos-attending,15,15
805,/cw13/cw13-map-and-rooms,9,8
806,/cw13/cw13-topics-lightning-talks,1,1
807,/cw16,3,3
808,/cw17,3,3
809,/cw17/sponsors,1,1
810,/cw17/venue,1,1
811,/cw18,5,5
812,/cw18/agenda,2,2
813,/cw19,8,8
814,/cw19/agenda,1,1
815,/cw19/code-conduct,1,1
816,/cw19/map-and-venue,1,1
817,/cw20/agenda,2,2
818,/cw20/code-conduct,3,3
819,/cw20/collaborative-ideas-and-hackday-ideas,1,1
820,/cw20/hackday-entries-and-winners,1,1
821,/cw20/hackday-judging-criteria,21,20
822,/cw20/organising-committee,1,1
823,/cw20/sponsors,1,1
824,/cw20/steering-committee,1,1
825,/cw21,3,2
826,/cw21/discussion-session,12,12
827,/cw21/hack-day-entries-and-winners,1,1
828,/cw21/speakers,2,2
829,/cw21/sponsors,1,1
830,/cw22,6,6
831,/cw22/agenda,2,1
832,/cw22/collaborative-ideas-groups,1,1
833,/cw22/collaborative-ideas-session,1,1
834,/cw22/hack-day-entries-and-winners,2,2
835,/cw22/live-streams,1,1
836,/cw22/material-submission,1,1
837,/cw22/speakers,3,3
838,/cw22/sponsors,1,1
839,/cw23,65,53
840,/cw23/agenda,19,12
841,/cw23/collaborative-ideas-session,2,2
842,/cw23/discussion-session,4,3
843,/cw23/hack-day,2,2
844,/cw23/lightning-talks,3,2
845,/cw23/live-streams,5,4
846,/cw23/mini-workshops-and-demo-sessions,12,11
847,/cw23/participation-guidelines,2,2
848,/cw23/registration,3,2
849,/cw23/social-programme,1,1
850,/cw23/sponsors,2,2
851,/cw23/venue,3,3
852,/developing-scientific-applications-using-model-view-controller-approach,2,2
853,/editorial-style-guide,3,3
854,/epsrc-usa-uk-rse-travel-fund,3,3
855,/euan-wielewski,1,1
856,/events,18,16
857,/events/2018-07-11-research-software-engineers-2018-rse18-conference,1,1
858,/events/2021-05-13-carpentries-instructor-training,3,3
859,/events/2021-06-24-research-software-camp-beyond-spreadsheet,3,3
860,/events/2022-02-07-research-software-camp-next-steps-coding,1,1
861,/events/2023-01-26-research-software-camp,35,31
862,/events/collaborations-workshop-2021,6,6
863,/fellows/kayla-iacovino,1,1
864,/fellowship-programme/2020/terms-and-conditions,1,1
865,/fellowship-programme/2021/terms-and-conditions,1,1
866,/fellowship-programme/2022/terms-and-conditions,1,1
867,/fellowship-programme/2023,51,46
868,/fellowship-programme/2023/selection-criteria,1,1
869,/fellowship-programme/2023/shortlisting-criteria,3,2
870,/fellowship-programme/2023/terms-and-conditions,1,1
871,/fellowship-programme/2023/webinar,1,1
872,/fellowship-programme/about,12,12
873,/fellowship-programme/faq,4,3
874,/fellowship-terms-and-conditions-2016,1,1
875,/first-2020science-paper-hackathon,1,1
876,/founding-organisations,1,1
877,/generating-google-maps-out-google-spreadsheets,387,362
878,/getting-know-jenkins,1,1
879,/guide-recording-screencasts-online-training-and-events-and-live-streaming,2,2
880,/guides,9,8
881,/heather-turner,1,1
882,/heroes-software-engineering,2,2
883,/home/cw11/giving-good-lightning-talk,158,152
884,/how-can-you-make-research-data-accessible,12,11
885,/how-cite-software,375,356
886,/how-cite-software?_x_tr_sl=en&_x_tr_tl=nl&_x_tr_hl=nl&_x_tr_pto=sc,1,1
887,/how-does-software-fit-epsrcs-research-data-policy,11,11
888,/how-fund-research-software-development,22,18
889,/how-make-your-script-ready-publication,5,5
890,/how-run-software-or-data-carpentry-workshop,3,3
891,/how-write-case-funding-software-developer,4,4
892,/information-about-workshop/how-present-lightning-talk,4,4
893,/information-about-workshop/how-run-break-out,2,2
894,/ipclc,1,1
895,/jack-williams,6,4
896,/journal-publications,14,13
897,/katy-wolstencroft,1,1
898,/learning-code-mentorship-programme,6,6
899,/learning-code-volunteers-programme,1,1
900,/legacy-sites,1,1
901,/lucia-michielin,1,1
902,/maintainable-software-practice-workshop,2,2
903,/map-doctoral-training-centres-uk,2,2
904,/microsoft-lambda,5,4
905,/mike-croucher,1,1
906,/mike-croucher-0,1,1
907,/miw,2,2
908,/miw/agenda,1,1
909,/news,59,36
910,/news?page=1,8,4
911,/news?page=2,10,7
912,/news?page=3,1,1
913,/news?page=4,6,6
914,/news?page=5,3,3
915,/news?page=6,2,2
916,/news?page=7,1,1
