,ga:pagepath,ga:pageviews,ga:uniquepageviews
479,/blog/2016-11-17-openms-mass-spectra-knowledge,4,3
480,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,2,2
481,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,1,1
482,/blog/2016-11-23-top-tips-creating-web-services,7,7
483,/blog/2016-12-07-top-tips-software-developers-working-researchers,4,4
484,/blog/2016-12-14-developing-industry-led-mentoring-scheme-software-engineering-undergraduates,1,1
485,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,8,6
486,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,1,1
487,/blog/2017-01-19-launching-german-rse-chapter-de-rse,2,2
488,/blog/2017-02-07-computational-mathematics-jupyter,4,4
489,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,1,1
490,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,3,3
491,/blog/2017-02-20-software-reproducibility-possible-and-practical,18,16
492,/blog/2017-02-20-top-tips-software-development-hand-overs,2,2
493,/blog/2017-02-23-computational-mathematics-jupyter-sprint,1,1
494,/blog/2017-03-01-desert-island-hard-disks-neil-geddes,1,1
495,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,1,1
496,/blog/2017-03-27-easy-statistics-and-bad-science,2,1
497,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,20,19
498,/blog/2017-04-07-impact-software-decision-making-oncology,1,1
499,/blog/2017-04-10-state-nation-report-research-software-engineers-released,12,12
500,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,1,1
501,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,3,3
502,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,8,7
503,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,5,4
504,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,3,3
505,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,1,1
506,/blog/2017-05-09-software-metrics-why-and-how,1,1
507,/blog/2017-05-11-constructive-code-critique,10,10
508,/blog/2017-05-22-best-practices-sustainable-software-architectures,8,8
509,/blog/2017-05-23-containers-hpc,1,1
510,/blog/2017-05-25-why-do-engineers-write-bad-software,3,3
511,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,8,8
512,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,1,1
513,/blog/2017-06-08-best-coding-practices-neuroscience,3,3
514,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,17,15
515,/blog/2017-06-14-workflow-systems-science-programming-large,1,1
516,/blog/2017-06-16-recognising-software-central-science-codetheory-workshop-makes-case,1,1
517,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,1,1
518,/blog/2017-07-19-makeing-your-dependencies-explicit,7,7
519,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,12,11
520,/blog/2017-07-31-docker-workshop-2017,1,1
521,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,1,1
522,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,14,11
523,/blog/2017-08-11-computational-neuroscience-meeting-2017,1,1
524,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,2,2
525,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,2,2
526,/blog/2017-09-06-journey-reproducibility-excel-pandas,5,3
527,/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,1,1
528,/blog/2017-09-12-how-write-code-scientist,26,26
529,/blog/2017-09-13-human-computing-future-research-software-engineering,2,1
530,/blog/2017-10-05-reproducible-environments-nix,15,15
531,/blog/2017-10-12-data-carpentry-humanities,1,1
532,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,5,5
533,/blog/2017-11-15-congratulations-new-rse-cloud-computing-fellows,1,1
534,/blog/2017-11-23-executing-python-code-submitted-web-service,142,132
535,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,1,1
536,/blog/2017-11-27-short-review-four-python-web-frameworks,29,28
537,/blog/2017-11-28-reproducibility-discrete-event-simulation,3,3
538,/blog/2017-11-29-best-practices-scientific-software,1,1
539,/blog/2017-12-04-research-software-project-manager,7,7
540,/blog/2017-12-05-looking-software-use-research,26,25
541,/blog/2017-12-06-towards-reproducibility-research-software,1,1
542,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,3,3
543,/blog/2017-12-12-standard-format-citation-files,8,8
544,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,1,1
545,/blog/2018-01-16-future-computational-science,3,3
546,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,7,7
547,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,1,1
548,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,1,1
549,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,4,4
550,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,1,1
551,/blog/2018-02-05-motivating-researchers-develop-good-software-practices,1,1
552,/blog/2018-02-07-what-are-software-oriented-career-paths-research,3,3
553,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,1,1
554,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,2,2
555,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,6,6
556,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,1,1
557,/blog/2018-02-27-research-computing-forum-discussions-software,1,1
558,/blog/2018-03-09-what-do-we-know-about-rses-results-our-international-surveys,1,1
559,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,22,17
560,/blog/2018-03-14-oxford-reproducibility-lectures,1,1
561,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,1,1
562,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,2,2
563,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,4,4
564,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,4,4
565,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,3,3
566,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,4,2
567,/blog/2018-05-09-building-communities-support-research-software-engineering-blog-series-13,1,1
568,/blog/2018-05-18-code-review-academia,1,1
569,/blog/2018-05-21-why-government-needs-sustainable-software-too,4,3
570,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,2,1
571,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,2,2
572,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,1,1
573,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,1,1
574,/blog/2018-06-12-learning-and-working-together-research-software-organisations-around-world,4,2
575,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,1,1
576,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,1,1
577,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,23,23
578,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,1,1
579,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,2,2
580,/blog/2018-08-09-software-deposit-guidance-researchers,3,3
581,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,11,10
582,/blog/2018-08-28-europython-2018,1,1
583,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,6,5
584,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,2,2
585,/blog/2018-10-11-sharing-code-whats-point,13,13
586,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,9,9
587,/blog/2018-10-18-vision-and-plans-curriculum-development-carpentries,1,1
588,/blog/2018-10-26-interoperability-and-its-importance-research-software,4,4
589,/blog/2018-11-08-pyconuk-2018-fellows-conference,1,1
590,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,1,1
591,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,6,5
592,/blog/2018-11-19-bash-scripting-workshop,2,1
593,/blog/2018-11-21-westminster-higher-education-forum-keynote-seminar-protecting-research-integrity,1,1
594,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,3,3
595,/blog/2018-12-05-using-agile-methods-scientific-software-development,15,14
596,/blog/2018-12-05-using-agile-methods-scientific-software-development?fbclid=IwAR3BpFsyaHN0GLzPyZsrk0NgxS5dPPgGmVyA1gQzp7KbJBqmeddchV8JQbo,1,1
597,/blog/2018-12-05-using-agile-methods-scientific-software-development?fbclid=IwAR3FcTJrJkbFJOUkk0gnnXJInnAMNF3WxyFuADhc5IV_1gjFXuS1ShB5004,3,3
598,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,4,4
599,/blog/2018-12-11-checklist-software-management-plan-10-released,1,1
600,/blog/2018-12-13-some-software-should-be-sustained-and-some-shouldnt-how-can-we-choose-what-cost,2,2
601,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,1,1
602,/blog/2018-12-19-life-after-my-fellowship,3,1
603,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,2,2
604,/blog/2019-01-23-northwest-universities-r-day-event,3,2
605,/blog/2019-01-28-building-new-communities-fellow,4,3
606,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,1,1
607,/blog/2019-02-15-rse-survey-2018-results,10,7
608,/blog/2019-03-01-join-us-carpentryconnect-manchester-2019,1,1
609,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,4,4
610,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,3,3
611,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,2,2
612,/blog/2019-04-08-dockter-container-image-builder-researchers,4,3
613,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,2,2
614,/blog/2019-04-11-highlights-collaborations-workshop-2019,2,2
615,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,4,3
616,/blog/2019-05-10-z-index-carpentryconnect-manchester-2019,1,1
617,/blog/2019-05-16-what-can-research-software-learn-human-centred-design,1,1
618,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,29,25
619,/blog/2019-06-21-what-are-best-practices-research-software-documentation,1,1
620,/blog/2019-06-28-best-practices-creating-training-materials,2,2
621,/blog/2019-07-01-reproducibility-and-collaboration-challenges-interactiveexploratory-research,1,1
622,/blog/2019-07-02-software-metadata-creation-and-curation,5,4
623,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,9,8
624,/blog/2019-07-04-what-does-training-software-sustainability-look,4,4
625,/blog/2019-07-08-challenges-running-workshop-major-conference-egu-general-assembly,2,2
626,/blog/2019-07-23-talking-next-generation-psychologists-about-reproducibility-and-open-research,1,1
627,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,2,2
628,/blog/2019-07-26-strengthening-library-carpentry-community,3,3
629,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,1,1
630,/blog/2019-08-08-carve-your-niche-carpentries,1,1
631,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,1,1
632,/blog/2019-08-14-18th-international-conference-social-dilemmas,3,2
633,/blog/2019-08-19-how-do-you-start-rse-group,1,1
634,/blog/2019-08-29-introducing-binder-fully-reproducible-research-society-improvement-psychological,1,1
635,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,4,4
636,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,2,1
637,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,3,3
638,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,1,1
639,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,1,1
640,/blog/2019-10-16-current-fellows-experience-ssi-fellowship-scheme,1,1
641,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,1,1
642,/blog/2019-10-21-whatsapp-scraping,49,43
643,/blog/2019-11-15-maintainers-iii-infrastructure-and-climate,1,1
644,/blog/2019-11-15-maintainers-iii-labour,1,1
645,/blog/2019-11-19-quantitative-ecology-hackathon,1,1
646,/blog/2019-11-22-supercharge-your-open-project-leadership-training,4,3
647,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,1,1
648,/blog/2019-11-27-researcher-rse-my-career-path,2,2
649,/blog/2019-12-05-fair-software-2019-escience-symposium?mc_cid=a8d9eeaa39&mc_eid=40c4afcd40,1,1
650,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,1,1
651,/blog/2019-12-16-2019-national-biofilms-innovation-centre-workshop,1,1
652,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,3,3
653,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,1,1
654,/blog/2020-01-20-software-design-just-20-questions,4,3
655,/blog/2020-02-04-its-just-software-engineering,6,5
656,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities,3,3
657,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,12,11
658,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software,1,1
659,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,55,49
660,/blog/2020-03-11-research-software-alliance-resa-and-community-landscape,1,1
661,/blog/2020-03-12-teaching-new-geospatial-python-lesson,1,1
662,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics,1,1
663,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics?mc_cid=9fae3540e0&mc_eid=2abf82f6f6,3,3
664,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,8,8
665,/blog/2020-03-24-reflections-our-first-online-programming-workshop,3,3
666,/blog/2020-04-06-first-look-new-categories-hidden-ref,2,2
667,/blog/2020-04-16-collaborations-workshop-2020,1,1
668,/blog/2020-04-20-open-university-leads-way-ps1-million-software-engineering-project,6,6
669,/blog/2020-04-21-highlights-collaborations-workshop-2020,3,3
670,/blog/2020-04-29-ssi-collaborations-workshop-2020-remote-unconference-experience-and-notes,4,4
671,/blog/2020-05-04-institute-turns-10,5,4
672,/blog/2020-05-05-impact-institute-10-years,4,3
673,/blog/2020-05-06-looking-forward-next-ten-years,1,1
674,/blog/2020-05-07-better-software-better-covid-19-research,8,8
675,/blog/2020-05-18-cw20-how-move-event-online-three-weeks,5,4
676,/blog/2020-05-20-cw20-speed-blog-are-you-promoting-good-practices-open-research,1,1
677,/blog/2020-05-21-cw20-speed-blog-best-practices-building-institutionally-based-community,3,2
678,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community,2,2
679,/blog/2020-05-25-cw20-speed-blog-maintaining-your-legacy-tips-making-legacy-code-sustainable,4,4
680,/blog/2020-05-26-cw20-speed-blog-bootstrapping-development-team-during-time-crisis,2,2
681,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices,1,1
682,/blog/2020-05-28-cw20-speed-blog-challenges-solutions-and-advantages-growing-communities-online-aka,4,4
683,/blog/2020-05-29-dont-be-afraid-synthetic-data,2,2
684,/blog/2020-06-01-critique-software-understand-constraints-its-written-under,8,8
685,/blog/2020-06-04-research-data-management-national-service,7,7
686,/blog/2020-06-05-cw20-speed-blog-why-mycoderfinalv2usethisone-not-helping-your-workflow,4,3
687,/blog/2020-06-08-evidence-importance-research-software,6,6
688,/blog/2020-06-10-cw20-speed-blog-how-do-we-persuade-funders-support-software-maintenance,7,6
689,/blog/2020-06-10-cw20-speed-blog-how-do-we-persuade-funders-support-software-maintenance?fbclid=IwAR0SCy4JkzCvPz69avb0tB5MyDw0ofyvS7zpZBbDQE5IRQTGL5GWoKA1UFA,1,1
690,/blog/2020-06-10-cw20-speed-blog-how-do-we-persuade-funders-support-software-maintenance?fbclid=IwAR3AafrnwBliXCx1zdr6jQw-fYbO3ZtchQchwiQZ86z-s0YbSJG0O743OO8,1,1
691,/blog/2020-06-15-efficient-and-beautiful-data-visualisation-finessing-steps,4,4
692,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation,10,9
693,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute,14,10
694,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,16,16
695,/blog/2020-08-05-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,6,3
696,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,85,63
697,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session?mc_cid=cd33d456a5&mc_eid=004f2c5a52,1,1
698,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session?mc_cid=cd33d456a5&mc_eid=342f16fee0,2,2
699,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session?mc_cid=cd33d456a5&mc_eid=5d843036b1,2,2
700,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session?mc_cid=cd33d456a5&mc_eid=786b512b8c,2,2
701,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session?mc_cid=cd33d456a5&mc_eid=7e24d30703,1,1
702,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session?mc_cid=cd33d456a5&mc_eid=85c68b9b87,3,2
703,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session?mc_cid=cd33d456a5&mc_eid=86a44337ab,1,1
704,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session?mc_cid=cd33d456a5&mc_eid=8c2ea6a0db,1,1
705,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session?mc_cid=cd33d456a5&mc_eid=ab905c2bfd,1,1
706,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session?mc_cid=cd33d456a5&mc_eid=e10eaeac63,1,1
707,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session?mc_cid=cd33d456a5&mc_eid=e60d2471af,1,1
708,/blog/2020-08-07-10-pivotal-moments-history-institute,8,4
709,/blog/2020-08-14-10-pivotal-moments-history-institute,49,44
710,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=01dbb7ba92,2,2
711,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=236ee471a8,1,1
712,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=40c4afcd40,2,2
713,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=5633d39fb7,1,1
714,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=641a3c2913,1,1
715,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=6b67f01bab,2,2
716,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=72d7d46cce,1,1
717,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=7e24d30703,1,1
718,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=8639a73df1,1,1
719,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=86a44337ab,1,1
720,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=936333649d,2,2
721,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=94f516f439,1,1
722,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=99a0f45648,1,1
723,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=b6c6a99418,2,2
724,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=b89e041424,1,1
725,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=be641e15cc,2,2
726,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=c90c7dd52d,3,3
727,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=ce4a122a30,5,5
728,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=e10eaeac63,1,1
729,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=e60d2471af,2,2
730,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=e8bb42bad2,1,1
731,/blog/2020-08-14-10-pivotal-moments-history-institute?mc_cid=bb9f138a91&mc_eid=ffe859dbf4,1,1
732,/blog/2020-08-21-cw20-speed-blog-sharing-rse-community-knowledge,7,1
733,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses,42,39
734,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=0b14d25bc8,2,2
735,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=0b3655480f,1,1
736,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=0c3a05042c,1,1
737,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=12d3cda669,1,1
738,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=236ee471a8,1,1
739,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=2cd1f292f1,4,3
740,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=2e7d46323a,1,1
741,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=34f3d014f1,1,1
742,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=4f8dde5f66,5,2
743,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=54f845cfc7,1,1
744,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=5fdac7d795,1,1
745,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=72d7d46cce,1,1
746,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=74fc187b4f,2,1
747,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=7e24d30703,1,1
748,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=7fab3a6c4d,1,1
749,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=836d8f48fd,1,1
750,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=8e2d511060,2,2
751,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=9e9340187c,3,3
752,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=9eeba33a50,2,2
753,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=a1d1ab29e8,9,8
754,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=a959ac70f1,1,1
755,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=b6c6a99418,9,8
756,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=b7cbd17e61,3,3
757,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=b89e041424,1,1
758,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=b9d93b9945,1,1
759,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=c6e3e5351c,1,1
760,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=c8af283d28,1,1
761,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=c90c7dd52d,1,1
762,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=e10eaeac63,1,1
763,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=e40adfe477,2,2
764,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=e9f6e78c1a,1,1
765,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=ead18c7057,2,2
766,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=f28791c9da,1,1
767,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref,32,26
768,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=1bdf0cadd0,1,1
769,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=3133340470,1,1
770,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=35d1a1d48b,1,1
771,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=37c1d9168f,2,2
772,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=3aaac3242f,1,1
773,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=48296d21e0,1,1
774,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=6dc6ccc0c0,1,1
775,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=6e7431b9b2,1,1
776,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=72d7d46cce,1,1
