,ga:pagepath,ga:pageviews,ga:uniquepageviews
334,/blog/2016-09-12-coding-scientist-i-never-thought-i-would-be,1,1
335,/blog/2016-09-12-considerations-choosing-collaborative-software-5-magic-number,2,2
336,/blog/2016-09-12-enabling-analysis-sensitive-data,1,1
337,/blog/2016-09-12-everything-r-some-user-2016,1,1
338,/blog/2016-09-12-evolutions-discussion-rse-career-paths,2,2
339,/blog/2016-09-12-fellow-reflects-fellows-2016-inuagural-meeting-fish-jar-sauropod-speed-blogging-and,1,1
340,/blog/2016-09-12-how-do-data-science-big-data-and-iot-easily-cloud-computing,2,2
341,/blog/2016-09-12-introductions-peer-review-plans-giant-squid-and-speed-blogging-fellows-2016,2,2
342,/blog/2016-09-12-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,27,24
343,/blog/2016-09-12-making-dead-trigonotarbid-walk,7,7
344,/blog/2016-09-12-open-source-tomography-training-palaeontologists-cardiff-2015,1,1
345,/blog/2016-09-12-outcomes-javascript-visualisation-workshop,2,2
346,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,16,14
347,/blog/2016-09-12-project-funding-and-economical-sustainability-historical-research,1,1
348,/blog/2016-09-12-ps840-million-uks-investment-software-reliant-research-2013,2,2
349,/blog/2016-09-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,6,4
350,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,11,10
351,/blog/2016-09-12-software-sustainability-remote-sensing,20,19
352,/blog/2016-09-12-top-tips-editing-other-peoples-writing,14,14
353,/blog/2016-09-12-top-tips-using-wiki,1,1
354,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,2,2
355,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,60,51
356,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,7,7
357,/blog/2016-09-26-automated-gui-testing-autohotkey,69,63
358,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,1,1
359,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,6,5
360,/blog/2016-09-26-cartooning-first-world-war,2,1
361,/blog/2016-09-26-comments-debate-about-open-source-research,1,1
362,/blog/2016-09-26-desert-island-hard-disks-andrew-treloar,1,1
363,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,4,4
364,/blog/2016-09-26-fellows-2015-inaugural-meeting,1,1
365,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,1,1
366,/blog/2016-09-26-first-uk-software-carpentry-workshop-women-science-and-engineering,1,1
367,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,1,1
368,/blog/2016-09-26-hosting-software-carpentry-workshop-top-tips,1,1
369,/blog/2016-09-26-how-open-your-software,1,1
370,/blog/2016-09-26-irreproducible-research-some-top-tips,2,1
371,/blog/2016-09-26-jupyter-notebook-workshop,3,2
372,/blog/2016-09-26-making-code-citable-zenodo-and-github,37,35
373,/blog/2016-09-26-my-software-carpentry-work-experience,1,1
374,/blog/2016-09-26-new-network-support-research-software-groups-across-uk,3,3
375,/blog/2016-09-26-research-software-group-update-software-testing-and-published-paper,1,1
376,/blog/2016-09-26-research-software-receives-ps35m-cross-council-support,6,4
377,/blog/2016-09-26-revealing-magic-field-theory-algebra,3,2
378,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,130,122
379,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference//,2,1
380,/blog/2016-09-26-scientific-data-analysis-java-dawn,1,1
381,/blog/2016-09-26-seventeen-authors-four-weeks-and-one-reproducible-paper-we-hope,4,3
382,/blog/2016-09-26-should-we-change-way-software-skills-are-taught,3,3
383,/blog/2016-09-26-software-carpentry-nhs-clinical-bioinformatics-course,1,1
384,/blog/2016-09-26-software-management-plan-service-prototype-live,2,2
385,/blog/2016-09-26-software-sustainability-checklist-netherlands-escience-center,1,1
386,/blog/2016-09-26-strengthening-bone-shape-analysis,1,1
387,/blog/2016-09-26-supercomputer-driving-tests,1,1
388,/blog/2016-09-26-top-five-donts-software-development,15,15
389,/blog/2016-09-26-top-tips-running-small-workshop,1,1
390,/blog/2016-09-26-top-tips-using-mercurial,12,11
391,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,4,4
392,/blog/2016-09-27-collaborations-workshop-lives-its-name,1,1
393,/blog/2016-09-27-meeting-testing-and-verification-computational-science,1,1
394,/blog/2016-09-27-micropasts-funding-future-archaeology,1,1
395,/blog/2016-09-27-relearning-fortran-through-medium-star-wars,3,3
396,/blog/2016-09-27-smartphones-improved-disease-spread-modelling,4,4
397,/blog/2016-09-27-whats-behind-green-door-making-homes-more-energy-efficient,1,1
398,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,4,4
399,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,2,2
400,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,4,4
401,/blog/2016-09-28-look-fortran-unit-test-frameworks,96,89
402,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,25,21
403,/blog/2016-09-28-online-psychological-therapy-bipolar-disorder,1,1
404,/blog/2016-09-28-reducing-distance-between-theory-and-practice,2,2
405,/blog/2016-09-28-running-unconference-top-tips,6,6
406,/blog/2016-09-28-super-computing-graphics-cards-brains-and-bees,1,1
407,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,13,11
408,/blog/2016-09-30-ai-bandits-budget,1,1
409,/blog/2016-09-30-are-we-virtually-there-yet-bringing-back-luxury-air-travel,1,1
410,/blog/2016-09-30-ask-steve-security-decay-enter-dragon,1,1
411,/blog/2016-09-30-ask-steve-testing-questions-about-testing,1,1
412,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,2,2
413,/blog/2016-09-30-curved-display-technologies-public-spaces,1,1
414,/blog/2016-09-30-google-maps-18th-century-london,14,11
415,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,3,2
416,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,4,2
417,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,2,2
418,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,2,2
419,/blog/2016-09-30-march-titans-generating-dinosaur-locomotion-virtual-robotics,3,2
420,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,29,28
421,/blog/2016-09-30-open-source-software-package-single-molecule-fluorescence-pyfret,3,2
422,/blog/2016-09-30-press-start-games-research-group-launches-university-lincoln,1,1
423,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,12,10
424,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference-2016,2,2
425,/blog/2016-09-30-teaching-digital-culture,1,1
426,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,1,1
427,/blog/2016-10-03-changing-software-nightmare-tracking-scientific-data,1,1
428,/blog/2016-10-03-endless-possibilities-computer-science-women-software,1,1
429,/blog/2016-10-03-experiences-paraview-and-python,12,12
430,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,7,7
431,/blog/2016-10-03-five-top-tips-promoting-your-software,44,42
432,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,1,1
433,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,15,14
434,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,2,2
435,/blog/2016-10-03-i-am-used-being-male-dominated-classroom-experiences-level-computing-student,1,1
436,/blog/2016-10-03-marrying-prince2-agile-development,54,48
437,/blog/2016-10-03-misconceptions-still-inhibit-talented-women-careers-computing,2,1
438,/blog/2016-10-03-parallel-sustainability-tpls,1,1
439,/blog/2016-10-03-reproducible-research-impossible-dream,5,2
440,/blog/2016-10-03-software-and-reproducible-research-best-tweets,1,1
441,/blog/2016-10-03-software-carpentry-tgac,1,1
442,/blog/2016-10-03-spread-word-better-software-better-research,2,2
443,/blog/2016-10-03-top-tips-managing-support-requests,2,2
444,/blog/2016-10-03-top-tips-writing-case-funding-software-developer,1,1
445,/blog/2016-10-03-top-tips-writing-press-release,5,5
446,/blog/2016-10-03-usability-sustainability,1,1
447,/blog/2016-10-03-why-reproducibility-important,11,9
448,/blog/2016-10-04-future-rses-looking-rosy-following-phenomenal-conference,1,1
449,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,1,1
450,/blog/2016-10-05-can-you-learn-code-free,29,28
451,/blog/2016-10-05-what-are-they-studying-russell-group-universities,1,1
452,/blog/2016-10-05-windows-azure-research-training-perspective,2,2
453,/blog/2016-10-06-academic-blogging-top-tips,2,1
454,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,6,6
455,/blog/2016-10-06-art-software-recycling,4,4
456,/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy,5,4
457,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,60,58
458,/blog/2016-10-06-commercialising-your-software,3,3
459,/blog/2016-10-06-defence-digital-humanities,1,1
460,/blog/2016-10-06-digital-revolution-palaeontology,1,1
461,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,1,1
462,/blog/2016-10-06-dont-forget-people-fractured-training-landscape,1,1
463,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,8,8
464,/blog/2016-10-06-five-top-tips-developing-android-apps,1,1
465,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,9,9
466,/blog/2016-10-06-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering,1,1
467,/blog/2016-10-06-how-do-we-know-research-software-correct,1,1
468,/blog/2016-10-06-how-we-got-1000-twitter-followers,2,2
469,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,7,5
470,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,3,3
471,/blog/2016-10-06-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,1,1
472,/blog/2016-10-06-ontologieshandle-care,1,1
473,/blog/2016-10-06-open-source-community-simplified,1,1
474,/blog/2016-10-06-rtfm-four-letter-word,5,4
475,/blog/2016-10-06-software-carpentry-returns-edinburgh,1,1
476,/blog/2016-10-06-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure,1,1
477,/blog/2016-10-06-sword-software-ontology-research-description,1,1
478,/blog/2016-10-06-ten-reasons-be-research-software-engineer,119,110
479,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,4,4
480,/blog/2016-10-06-top-five-tips-releasing-software,1,1
481,/blog/2016-10-06-top-tips-agile-software-development,2,2
482,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,3,3
483,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,3,3
484,/blog/2016-10-06-top-tips-working-technical-writer,8,7
485,/blog/2016-10-06-uks-first-software-carpentry-boot-camp,1,1
486,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,2,2
487,/blog/2016-10-06-what-makes-good-code-good,14,9
488,/blog/2016-10-06-whats-wrong-computer-scientists,43,42
489,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,1,1
490,/blog/2016-10-06-why-isnt-there-more-open-source-research,3,3
491,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,4,4
492,/blog/2016-10-06-wtfsmin-indicator-code-quality,34,30
493,/blog/2016-10-07-architect-and-scholar,1,1
494,/blog/2016-10-07-choose-your-own-adventure,1,1
495,/blog/2016-10-07-clear-climate-code-rewriting-legacy-science-software-clarity,1,1
496,/blog/2016-10-07-complex-objects-are-here-stay,4,1
497,/blog/2016-10-07-consultancy-online-psychology-application,1,1
498,/blog/2016-10-07-craftsperson-and-scholar,4,3
499,/blog/2016-10-07-evaluating-software-behind-some-worlds-large-experimental-facilities,3,1
500,/blog/2016-10-07-evolution-farm-tree,2,2
501,/blog/2016-10-07-five-stars-research-software,3,2
502,/blog/2016-10-07-five-tips-healthcare-app-development,15,13
503,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,1,1
504,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,2,2
505,/blog/2016-10-07-heroes-software-engineering-mcillroy-and-thompson,1,1
506,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,3,3
507,/blog/2016-10-07-how-easy-it-teach-software-skills,10,10
508,/blog/2016-10-07-how-encourage-developers-share-code,10,10
509,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,4,3
510,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,5,4
511,/blog/2016-10-07-new-approach-software-design-better-stories,2,2
512,/blog/2016-10-07-open-street-map-and-participatory-mapping,1,1
513,/blog/2016-10-07-process-cataloguing-software,3,2
514,/blog/2016-10-07-r-or-not-r-royal-statistical-society,1,1
515,/blog/2016-10-07-revision-control-not-just-source-code-morality-tale,1,1
516,/blog/2016-10-07-social-network-fatigue,1,1
517,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,25,23
518,/blog/2016-10-07-usability-uk,1,1
519,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,100,93
520,/blog/2016-10-07-what-makes-good-code-good-mozfest,15,15
521,/blog/2016-10-07-what-research-software-community-and-should-you-care,2,2
522,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,6,5
523,/blog/2016-10-12-dark-arts-particle-physics-software,18,17
524,/blog/2016-10-12-how-rebuild-dinosaur,9,5
525,/blog/2016-10-17-feedback-agu-2015,2,2
526,/blog/2016-10-18-cambridge-instructor-training-19-20-september,2,2
527,/blog/2016-10-20-open-data-science-conference-uk-2016,1,1
528,/blog/2016-10-25-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,1,1
529,/blog/2016-11-11-appveyor-travis-ci-windows,30,27
530,/blog/2016-11-16-2016-google-summer-code-mentor-summit,1,1
531,/blog/2016-11-17-not-so-brief-history-research-software-engineers,14,13
532,/blog/2016-11-17-openms-mass-spectra-knowledge,4,4
533,/blog/2016-11-17-simple-tangible-benefits-technically-minded-academics,1,1
534,/blog/2016-11-18-fly-coding-android-app-drone-and-kite-based-sensing,1,1
535,/blog/2016-11-23-danger-digitizing-old-practices,1,1
536,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,18,18
537,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,1,1
538,/blog/2016-11-23-research-data-visualisation-workshop-report,1,1
539,/blog/2016-11-23-top-tips-creating-web-services,8,8
540,/blog/2016-11-24-not-so-brief-history-research-software-engineers,8,8
541,/blog/2016-11-24-what-orcid,2,2
542,/blog/2016-11-25-cw17-research-software-event-2017,2,1
543,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,2,2
544,/blog/2016-12-22-new-network-support-research-software-groups-across-uk,2,1
545,/blog/2017-01-05-shining-light-dark-matter,4,4
546,/blog/2017-01-09-cw17-what-makes-it-so-special,2,1
547,/blog/2017-01-25-how-many-women-should-you-expect-academic-event,2,2
548,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,11,11
549,/blog/2017-02-07-computational-mathematics-jupyter,6,6
550,/blog/2017-02-10-free-iot-kits-open-data-cloud-training-reproducible-research-prizes-and-pizza,2,1
551,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,4,4
552,/blog/2017-02-13-computational-mathematics-jupyter-sprint,1,1
553,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,2,2
554,/blog/2017-02-20-software-reproducibility-possible-and-practical,25,23
555,/blog/2017-02-23-computational-mathematics-jupyter-sprint,1,1
556,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,4,2
557,/blog/2017-02-28-git-merge-2017,7,6
558,/blog/2017-03-01-why-attend-collaborations-workshop,3,3
559,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,5,4
560,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,2,2
561,/blog/2017-03-08-fosdem-2017,1,1
562,/blog/2017-03-23-practice-reproducible-research,4,4
563,/blog/2017-03-27-easy-statistics-and-bad-science,1,1
564,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,1,1
565,/blog/2017-04-04-towards-software-supports-interpretation-rather-quantification,7,7
566,/blog/2017-04-07-impact-software-decision-making-oncology,1,1
567,/blog/2017-04-10-state-nation-report-research-software-engineers-released,16,13
568,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,1,1
569,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,3,3
570,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,20,19
571,/blog/2017-04-18-pycon-namibia-2017,8,5
572,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,6,4
573,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,2,2
574,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,5,5
575,/blog/2017-05-09-software-metrics-why-and-how,12,10
576,/blog/2017-05-11-constructive-code-critique,12,11
577,/blog/2017-05-11-decisions-decisions-decisions-things-be-aware-when-choosing-your-research-software,2,1
578,/blog/2017-05-18-software-sustainability-institutes-collaborations-workshop-2017,1,1
579,/blog/2017-05-22-best-practices-sustainable-software-architectures,7,7
580,/blog/2017-05-23-containers-hpc,3,3
581,/blog/2017-05-24-making-data-open-resources-gaps-and-incentives,1,1
582,/blog/2017-05-25-why-do-engineers-write-bad-software,3,3
583,/blog/2017-05-26-towards-standard-practice-sharing-code-and-data-neuroscience,4,4
584,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,4,2
585,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,5,3
586,/blog/2017-05-30-can-you-trust-seductive-data,9,8
587,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,3,3
588,/blog/2017-06-07-data-science-docs,10,9
589,/blog/2017-06-08-best-coding-practices-neuroscience,11,10
590,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,22,22
591,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,4,4
592,/blog/2017-06-14-workflow-systems-science-programming-large,12,10
593,/blog/2017-06-15-what-are-you-waiting-register-c4rr-today,2,2
594,/blog/2017-06-16-recognising-software-central-science-codetheory-workshop-makes-case,1,1
595,/blog/2017-06-20-bigger-data-bigger-challenges-review-advances-data-science-2017,2,2
596,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,13,12
597,/blog/2017-06-30-epcc-presents-its-first-supercomputing-mooc,1,1
598,/blog/2017-07-19-makeing-your-dependencies-explicit,3,3
599,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,9,8
600,/blog/2017-07-31-docker-workshop-2017,3,3
601,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,2,2
602,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,3,3
603,/blog/2017-08-08-whatever-weather-story-behind-monc,1,1
604,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,9,9
605,/blog/2017-08-11-computational-neuroscience-meeting-2017,12,10
606,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,22,20
607,/blog/2017-08-17-report-collaborations-workshop-2017-cw17,12,10
608,/blog/2017-08-17-tools-and-technologies-we-used-cw17,1,1
609,/blog/2017-08-24-applications-software-sustainability-institutes-fellowship-programme-2018-now-open,1,1
610,/blog/2017-09-01-lonely-journey-excel-pandas,17,16
611,/blog/2017-09-05-python-astronomy-2017,5,5
612,/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,11,5
613,/blog/2017-09-08-register-fellowship-programme-2018-launch-webinar,5,3
614,/blog/2017-09-12-how-write-code-scientist,15,12
615,/blog/2017-09-13-human-computing-future-research-software-engineering,10,5
616,/blog/2017-09-26-minimal-reproducible-example-paradox,7,3
617,/blog/2017-09-29-highlights-fellowship-programme-2018-launch-webinar,2,2
618,/blog/2017-10-02-developments-and-practices-astronomy-research-software,6,6
619,/blog/2017-10-03-reflections-value-teaching-one-day-introductory-computer-programming-workshops,3,3
620,/blog/2017-10-05-reproducible-environments-nix,16,16
621,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,6,5
622,/blog/2017-10-10-tips-porting-formulae-excel-code,9,7
623,/blog/2017-10-11-euroscipy-conference-2017,5,4
624,/blog/2017-10-12-data-carpentry-humanities,8,5
625,/blog/2017-10-16-guadec-2017,1,1
626,/blog/2017-11-01-using-excel-data-storage-and-analysis-lux-zeplin,9,9
627,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,22,21
628,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,12,10
629,/blog/2017-11-09-hacking-future-software-citation,47,44
630,/blog/2017-11-14-congratulations-new-rse-cloud-computing-fellows,26,20
631,/blog/2017-11-14-congratulations-new-rse-cloud-computing-fellows?t=1&cn=ZmxleGlibGVfcmVjcw==&refsrc=email&iid=9af13b16c18b48c88e407d15e28f12d4&uid=3147396569&nid=244+293670920,1,1
632,/blog/2017-11-21-insights-university-exeter-software-carpentry-workshop,4,4
633,/blog/2017-11-22-fellowship-programme-2018-selection-day,4,4
634,/blog/2017-11-23-executing-python-code-submitted-web-service,26,24
635,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,25,21
636,/blog/2017-11-27-short-review-four-python-web-frameworks,66,62
637,/blog/2017-11-28-reproducibility-discrete-event-simulation,16,16
638,/blog/2017-11-29-best-practices-scientific-software,41,39
639,/blog/2017-11-30-netherlands-rse-survey-2017-invitation-participate,28,24
640,/blog/2017-12-04-research-software-project-manager,118,110
641,/blog/2017-12-05-looking-software-use-research,120,103
642,/blog/2017-12-06-towards-reproducibility-research-software,35,33
643,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,78,67
644,/blog/2017-12-07-welcome-software-sustainability-institute-fellows-2018,1,1
645,/blog/2017-12-08-welcome-software-sustainability-institute-fellows-2018,498,459
646,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,292,269
647,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts?t=1&cn=ZmxleGlibGVfcmVjc18y&refsrc=email&iid=e873d8627228401ea74cbcdc8eba78a4&uid=1245532764&nid=244+272699400,1,1
648,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts?t=1&cn=ZmxleGlibGVfcmVjcw==&refsrc=email&iid=a8ff2e97a8574de0880d5c201e83c31a&uid=2376791257&nid=244+285282312,1,1
649,/blog/2017-12-12-image-test-page,6,3
650,/blog/2017-12-12-standard-format-citation-files,88,81
651,/blog/2017-12-12-standard-format-citation-files?t=1&cn=ZmxleGlibGVfcmVjc18y&refsrc=email&iid=e913c720652c4b8a859f5ab0d6caf034&uid=124473087&nid=244+272699400,1,1
652,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,69,68
653,/blog/2017-12-14-overcoming-entry-barriers-motivate-better-practice-research-software-engineering,58,57
654,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,74,66
655,/blog/2017-12-18-fgsgg,3,1
656,/blog/2017-12-18-ghjghj,1,1
657,/blog/2017-12-18-sdfsdf,4,2
658,/blog/2017-12-18-test-image-page-2,2,1
659,/blog/2017-12-19-sdfsdf,1,1
660,/blog/2017-12-19-test-blog-post,3,2
661,/blog/2017-12-19-test-image-page-3,2,2
662,/building-better-community,5,5
663,/c4rr,61,47
664,/c4rr/agenda,5,4
665,/c4rr/cfp,12,9
666,/c4rr/demos,1,1
667,/c4rr/talks,2,2
668,/c4rr/venue,1,1
669,/c4rr/who-is-attending,4,3
670,/caroline-jay,2,2
671,/checklist-using-cloud-research,2,2
672,/choosing-open-source-licence,27,26
673,/choosing-project-and-product-names,33,33
674,/choosing-right-open-source-software-your-project,30,29
675,/claire-donoghue,1,1
676,/claire-wyatt,1,1
677,/clem-hadfield,1,1
678,/Collaborations Workshop 2018 (CW18) -#CollabW18,70,58
679,/comment/10995,1,1
680,/comment/11451,1,1
681,/comment/12222,2,1
682,/comment/12300,1,1
683,/comment/15186,1,1
684,/comment/29803,1,1
685,/comment/473,1,1
686,/comment/64434,1,1
687,/comment/64656,3,2
688,/comment/64657,1,1
689,/comment/64658,1,1
690,/comment/65177,3,3
691,/comment/65982,1,1
692,/community,39,27
693,/community/workshops,2,2
694,/consultancy/consultancy-testimonials,5,5
695,/contact,44,37
696,/creating-videos-software-projects,1,1
697,/cw12,3,3
698,/cw12-maps-and-rooms,6,5
699,/cw12/cw12-topics-lightning-talks,4,4
700,/cw13/cw13-lightning-talks,1,1
701,/cw13/cw13-topics-lightning-talks,2,1
702,/cw15/collaborative-ideas-and-hackday-pitches,2,2
703,/cw15/cw15-discussion-session-topics,1,1
704,/cw15/events-team,2,1
705,/cw15/hackday-entries-and-winners,1,1
706,/cw15/hackday-judging-criteria,1,1
707,/cw16,2,2
708,/cw16-hackday-entries-and-winners,1,1
709,/cw16-lightning-talks,1,1
710,/cw16/collaborative-and-hackday-ideas,20,19
711,/cw16/hackday-judging-criteria,2,2
712,/cw17,29,22
713,/cw17/agenda,8,6
714,/cw17/collab-hack-ideas,6,6
715,/cw17/hackday-entries-and-winners,1,1
716,/cw17/mini-workshops-and-demos-sessions,3,2
717,/cw17/sponsors,2,2
718,/cw17/thomas-forth,1,1
719,/cw17/who-is-attending,4,4
720,/cw18,104,78
721,/cw18/,5,4
722,/cw18/agenda,28,23
723,/cw18/code-conduct,1,1
724,/cw18/sponsors,6,6
725,/cw18/steering-committee,3,3
726,/data-carpentry,32,26
727,/david-perez-suarez,2,2
728,/devasena-inupakutika,1,1
729,/developing-maintainable-software,199,187
730,/developing-portlets-multiple-portal-platforms,3,3
731,/developing-scientific-applications-using-model-view-controller-approach,4,4
732,/digital-preservation-and-curation-danger-overlooking-software,4,4
733,/direct/aHR0cHM6Ly93d3cuc29mdHdhcmUuYWMudWsvYmxvZy8yMDE3LTA0LTI3LXNvZnR3YXJlLXN1c3RhaW5hYmlsaXR5LWhhcmR3YXJlLWFuZC1maXJtd2FyZS1lbmdpbmVlcmluZw--,2,1
734,/dominic-orchard,1,1
735,/epsrc-usa-uk-rse-travel-fund,7,6
736,/events/2011-11-29-3rd-ieee-international-conference-cloud-computing-technology-and-science-ieee-clou,1,1
737,/fellow-profiles,8,8
738,/fellows,391,173
739,/fellows/,699,560
740,/fellows/adam-jackson,85,60
741,/fellows/adam-tomkins,58,45
742,/fellows/alejandra-gonzalez-beltran,81,67
743,/fellows/aleksandra-pawlik,3,3
744,/fellows/alexander-morley,59,51
745,/fellows/alice-harpole,10,5
746,/fellows/alys-brett,4,3
747,/fellows/andy-south,1,1
748,/fellows/anna-powell-smith,7,7
749,/fellows/becky-arnold,76,69
750,/fellows/blair-archibald,8,7
751,/fellows/boris-adryan,3,3
752,/fellows/brigitta-sipocz,74,62
753,/fellows/caitlin-bentley,1,1
754,/fellows/caroline-jay,13,12
755,/fellows/claire-donoghue,3,3
756,/fellows/craig-maclachlan,3,3
757,/fellows/cyril-pernet,1,1
758,/fellows/danny-wong,5,5
759,/fellows/david-perez-suarez,2,2
760,/fellows/dominic-orchard,1,1
761,/fellows/edward-fisher,2,2
762,/fellows/edward-smith,5,4
763,/fellows/eike-mueller,55,51
764,/fellows/eilis-hannon,7,5
765,/fellows/elisa-loza-reyes,2,2
766,/fellows/farah-ahmed,3,3
767,/fellows/gary-leeming,19,10
768,/fellows/geraint-palmer,55,48
769,/fellows/hans-fangohr,5,5
770,/fellows/heather-ford,1,1
771,/fellows/heather-packer,2,2
772,/fellows/iza-romanowska,1,1
773,/fellows/james-baker,1,1
